1,31
16,93
4,73
8,55
50,70
18,99
59,82
10,61
3,77
29,41
47,89
36,89
65,70
46,57
38,53
12,98
2,75
12,43
23,43
24,72
23,61
6,75
15,32
17,51
18,83
2,96
79,99
16,95
3,6
56,85
51,64
54,97
25,61
46,59
65,72
35,65
57,77
31,58
61,93
49,73
53,55
66,89
24,37
48,86
8,50
7,94
32,83
73,94
3,26
86,97
9,76
14,90
60,78
6,52
4,89
9,85
43,80
68,79
43,92
42,91
45,62
2,91
64,75
37,67
62,96
40,93
43,55
4,27
49,59
69,92
32,73
61,88
15,66
42,93
71,74
81,93
0,41
12,70
56,82
9,62
31,92
29,40
12,88
11,68
48,53
23,88
9,80
4,29
26,59
32,75
42,77
7,55
10,72
70,93
44,65
36,91
33,83
18,64
55,58
13,89
85,93
17,50
71,85
48,83
25,97
66,98
31,67
57,86
45,75
12,72
11,43
2,49
54,87
63,99
6,95
29,51
36,93
27,90
53,63
55,60
66,91
71,87
49,84
58,62
22,75
40,90
14,71
13,48
6,42
21,95
44,60
6,73
45,98
8,24
39,57
17,91
8,88
16,71
2,81
19,42
3,55
68,90
5,52
48,96
22,77
7,25
9,59
55,74
6,90
15,38
7,34
59,72
32,63
21,97
87,97
18,52
19,81
11,22
45,54
76,87
62,70
37,50
8,44
0,40
6,19
37,68
12,14
4,65
59,65
87,90
17,77
17,22
7,54
17,86
83,86
31,48
37,98
42,94
8,37
6,67
0,33
56,65
11,42
24,91
26,33
72,85
4,12
50,64
41,61
6,39
13,54
69,86
45,86
70,85
2,69
0,17
93,98
40,62
5,40
63,64
71,77
76,91
31,59
20,59
14,52
13,84
15,81
5,58
58,61
24,93
81,90
16,89
16,98
2,44
4,78
11,56
16,52
27,91
48,59
49,58
60,88
37,47
57,80
18,70
12,66
58,63
36,60
53,76
55,73
50,59
8,53
4,80
16,45
5,8
22,24
28,74
31,36
48,52
3,84
9,15
22,97
12,41
23,41
8,89
58,93
52,86
63,68
68,82
49,78
13,24
