95,139
72,146
116,198
128,163
68,139
3,168
49,135
120,186
6,84
110,123
154,166
133,143
134,197
113,174
10,63
95,116
155,185
17,53
10,166
38,103
29,45
38,121
97,170
121,155
71,136
91,114
70,189
17,192
154,188
106,111
87,107
34,119
76,97
57,93
180,182
117,144
68,102
116,188
5,73
77,89
32,185
69,94
90,126
101,135
161,186
184,197
71,140
119,189
102,127
23,72
154,183
83,141
43,68
64,109
22,112
88,103
56,132
89,138
74,186
18,96
58,89
70,143
89,156
132,136
142,168
55,172
90,139
20,62
102,113
17,173
47,186
3,9
52,112
53,95
21,161
84,110
16,73
12,105
65,105
51,170
168,188
77,79
68,110
66,177
69,84
49,115
89,160
17,150
102,108
112,140
29,142
43,49
53,81
35,45
10,119
87,101
145,173
39,182
56,113
149,161
93,171
27,55
157,192
3,134
58,79
70,133
15,108
119,147
70,151
29,110
40,110
6,117
102,112
20,70
154,159
105,114
44,107
10,123
39,159
85,126
11,186
14,102
54,184
27,50
86,136
99,164
130,179
126,190
82,111
134,149
65,189
48,118
60,83
23,43
100,174
53,80
24,44
93,134
138,151
106,189
64,183
107,163
70,123
0,46
18,94
29,91
99,177
12,56
133,193
11,176
51,123
12,141
54,156
39,167
22,96
67,95
178,191
72,182
89,113
119,123
42,47
90,105
11,50
9,117
23,24
38,180
27,143
18,174
33,92
34,57
104,143
54,124
30,157
74,102
116,117
66,98
185,198
103,156
23,145
138,141
66,134
4,168
130,155
79,82
78,117
100,114
147,198
79,91
34,187
171,174
92,119
40,81
129,168
4,6
86,197
101,185
80,162
152,178
44,87
63,195
166,189
23,149
41,194
126,152
68,138
9,116
81,95
69,148
49,179
18,173
73,127
7,191
54,132
155,184
96,107
72,149
126,129
159,163
78,98
9,75
57,133
40,62
71,77
34,177
49,129
56,186
171,173
41,45
38,147
68,169
69,143
81,108
15,172
39,102
42,144
85,87
87,142
124,191
34,136
56,145
159,176
28,83
18,136
18,145
30,110
28,186
101,170
79,170
144,150
71,175
63,189
88,102
96,115
5,76
14,152
57,132
169,193
27,100
2,25
132,162
90,156
2,43
90,165
62,94
134,199
90,174
154,186
51,93
143,167
155,169
16,72
10,159
34,126
17,55
124,190
5,62
108,182
69,74
120,156
15,121
18,126
27,113
70,191
162,176
134,194
79,169
102,134
48,172
28,41
25,143
96,105
17,68
56,148
85,193
18,103
98,123
142,166
88,195
54,62
73,84
17,180
60,123
0,118
29,154
60,132
114,125
131,192
124,153
36,40
127,158
117,123
73,196
136,154
139,159
109,155
138,191
107,185
36,152
8,81
10,23
2,19
19,108
63,151
91,169
72,101
21,163
28,31
157,163
57,85
67,117
56,129
14,123
58,68
78,135
13,164
7,102
96,189
88,185
82,114
55,160
111,159
8,94
31,59
92,173
124,134
6,160
13,56
25,119
57,80
66,156
86,134
15,92
32,181
28,138
153,160
60,81
60,99
61,162
92,177
75,115
73,154
179,181
20,175
43,140
68,84
178,194
26,78
95,196
87,192
5,131
29,98
20,40
68,196
15,190
5,167
144,173
175,188
44,95
50,175
73,140
30,169
156,165
39,174
27,29
51,157
96,156
79,94
1,156
117,197
17,110
88,161
65,168
90,112
19,70
5,135
28,137
49,169
11,75
48,124
57,191
10,79
45,46
52,103
34,64
74,109
2,102
0,169
2,111
66,114
67,79
23,143
15,41
54,158
4,139
18,46
67,106
170,189
147,196
56,176
47,127
100,130
11,52
163,177
148,188
26,162
50,129
40,106
60,84
41,80
61,156
11,155
22,66
174,191
73,148
12,129
43,107
60,187
7,50
88,124
12,165
56,162
136,191
28,100
57,154
40,101
58,137
90,187
22,43
30,145
73,125
73,134
62,134
102,170
95,140
143,189
114,171
13,116
88,119
170,179
17,86
16,121
128,173
36,99
119,124
44,57
90,173
39,100
98,195
122,134
62,129
166,168
85,94
93,107
20,123
7,22
72,142
88,105
15,44
88,114
147,163
87,158
7,49
2,181
139,168
17,90
99,150
169,196
150,192
38,149
41,56
73,88
58,136
91,133
81,110
133,157
91,151
74,80
29,176
75,143
6,183
