67,68
12,132
59,73
64,151
159,178
58,86
29,50
3,159
77,108
3,177
132,169
79,172
110,150
73,110
125,148
4,87
103,120
35,65
123,187
72,114
13,101
116,175
22,140
76,120
65,120
191,196
51,194
49,121
21,59
13,195
71,136
102,123
73,87
17,183
73,96
31,90
5,190
39,103
19,134
5,199
94,146
104,178
83,155
44,136
36,52
108,157
25,150
128,144
109,140
88,117
67,143
50,72
97,156
149,194
58,85
24,181
42,77
66,196
101,144
39,80
82,149
94,123
102,145
131,199
106,124
41,153
49,84
3,126
32,189
97,169
8,79
31,53
11,84
82,144
48,151
54,82
40,147
94,127
11,120
124,137
60,143
116,142
6,181
116,151
46,74
20,183
54,194
5,63
142,154
30,74
35,189
82,148
146,151
28,177
111,193
5,184
64,81
116,128
108,133
37,91
51,147
46,78
2,142
32,143
160,161
54,198
160,179
14,134
20,34
10,11
36,149
13,184
19,96
111,188
105,114
56,81
61,196
176,192
127,150
105,150
109,120
38,78
35,143
50,52
149,183
79,115
118,195
48,118
140,192
63,116
23,52
49,190
144,180
50,173
164,167
9,28
106,180
49,73
49,82
64,183
8,41
36,121
98,105
89,136
171,184
63,93
182,184
80,145
163,198
23,47
116,122
2,109
102,196
30,198
60,199
87,162
18,80
42,47
36,125
99,163
22,190
142,143
190,192
21,82
63,97
58,140
6,102
60,82
50,136
69,149
133,161
42,141
175,185
72,74
102,173
20,131
11,162
84,152
39,162
22,91
126,130
51,136
167,177
12,163
106,179
23,172
47,102
18,66
34,169
55,115
1,153
70,122
56,187
140,168
71,96
17,125
63,92
41,55
57,179
140,195
51,95
37,57
84,138
38,40
114,160
55,92
76,133
4,163
24,141
48,71
11,31
99,153
3,176
140,163
49,143
14,185
4,10
68,165
129,181
7,155
52,68
69,139
104,106
15,177
90,180
33,73
39,107
8,138
7,20
99,121
88,130
48,57
107,143
1,134
148,153
88,148
49,129
49,138
46,151
79,157
7,150
8,115
61,139
73,104
132,190
30,133
19,133
73,122
85,96
106,128
4,117
36,60
117,152
34,145
8,16
46,119
5,81
109,157
46,128
6,55
34,172
86,173
68,137
3,166
37,177
89,178
61,107
38,151
42,112
7,163
2,75
4,103
16,77
43,103
135,177
143,199
37,127
47,73
34,140
9,92
10,20
29,70
26,144
119,192
90,156
181,194
91,139
102,148
165,195
60,151
14,44
32,89
25,139
52,165
21,25
136,164
0,2
169,170
78,168
121,148
26,139
8,100
19,118
40,150
31,101
114,117
146,186
35,71
84,122
87,118
44,147
2,141
9,46
40,42
35,174
79,119
90,119
107,199
79,128
27,99
7,130
20,69
142,193
91,120
11,118
165,176
1,64
13,75
5,52
2,154
46,108
160,182
126,198
89,158
113,125
153,161
161,183
88,199
52,105
123,156
32,47
4,74
80,194
16,66
85,156
22,118
57,85
76,98
20,185
85,174
24,164
15,106
169,173
134,152
82,132
9,166
48,148
5,177
43,51
0,184
34,97
44,132
73,168
31,171
157,158
76,84
32,145
126,161
13,150
87,197
16,155
35,168
4,199
90,122
88,189
8,80
46,183
36,160
111,163
9,152
80,166
115,133
25,96
6,155
62,154
93,141
56,101
35,136
14,113
130,172
12,36
131,136
63,127
100,176
50,166
33,104
69,188
91,185
156,165
2,107
45,87
31,152
43,135
70,98
49,75
18,69
106,191
24,158
36,123
107,174
5,117
34,190
5,144
80,147
98,192
10,79
69,174
74,100
133,195
39,160
96,133
26,68
103,190
55,104
8,29
55,113
95,195
36,118
7,82
111,130
14,188
17,132
171,190
26,171
80,151
40,115
15,180
26,189
19,150
15,198
33,94
110,179
27,181
22,75
3,80
167,188
35,130
40,65
37,176
71,89
46,154
34,198
113,171
61,133
4,26
104,122
8,136
152,171
51,97
43,93
21,191
3,66
66,104
59,65
41,178
7,36
96,150
170,188
64,179
12,16
141,148
21,92
133,153
19,131
154,185
18,175
54,116
91,165
110,178
15,17
3,61
23,128
114,148
135,180
95,144
95,153
41,182
124,198
37,148
17,90
63,66
139,186
14,173
5,115
57,162
90,159
26,165
132,183
84,112
43,83
