44,91
55,66
58,65
7,26
16,93
33,54
3,77
10,70
37,97
39,60
92,97
69,95
74,91
6,66
6,11
53,62
10,36
1,33
42,50
13,44
11,44
22,74
36,73
25,52
14,15
3,15
22,28
46,59
26,53
69,88
0,16
35,65
10,20
40,70
24,83
23,63
1,26
44,95
39,74
71,88
27,63
53,82
1,44
34,78
73,94
9,49
86,88
21,32
2,61
75,76
43,71
29,54
80,90
35,76
12,56
52,92
13,21
44,88
13,85
10,31
7,14
16,17
50,95
18,23
31,72
20,72
8,61
3,10
3,74
5,71
86,90
77,87
26,48
29,47
13,69
45,46
24,78
16,19
13,87
27,49
44,99
45,64
88,99
48,81
12,70
17,66
21,82
78,79
14,21
22,89
23,88
11,68
41,69
52,60
7,46
24,62
58,94
4,38
35,71
1,14
30,84
2,77
79,80
28,41
71,76
93,97
10,99
30,47
29,79
52,53
6,31
77,82
4,22
18,48
61,83
75,82
8,77
27,35
0,82
79,82
25,90
64,72
2,88
19,49
73,84
9,48
11,45
63,83
21,22
13,39
26,45
17,18
5,34
20,53
48,69
11,29
42,99
39,75
11,93
68,90
4,63
3,73
20,89
24,41
14,82
72,99
10,60
12,94
19,72
16,55
35,68
65,69
1,11
10,78
48,62
44,89
34,54
37,50
66,86
6,74
4,46
24,34
6,28
60,63
49,97
12,78
1,41
4,74
69,84
4,28
34,93
20,39
36,90
28,86
45,47
10,25
37,43
8,92
30,37
21,56
88,91
28,40
6,76
63,80
23,71
13,36
49,99
52,61
43,58
58,77
69,86
13,63
37,82
9,11
16,59
36,92
74,76
36,37
47,92
74,85
45,49
17,42
71,77
37,54
58,61
25,37
7,86
24,47
67,82
42,62
0,56
55,89
19,69
9,13
40,46
31,98
10,75
0,74
25,73
37,38
65,84
19,96
37,47
13,86
6,80
43,44
13,95
6,89
81,92
55,73
70,71
27,66
13,49
72,98
22,79
11,58
36,87
48,52
10,13
23,32
9,70
46,64
51,78
21,44
60,81
20,45
40,66
68,82
9,97
50,98
