1741,1924
555,1310
1298,1354
66,853
324,1377
594,972
631,1305
885,892
460,1194
1741,1816
280,1492
1345,1587
516,1439
48,1105
650,1439
543,1313
1343,1891
400,1264
248,1395
941,1322
924,1678
206,1398
948,1483
1256,1599
1001,1080
1462,1475
306,1750
786,926
491,749
962,1273
595,1974
478,931
749,1394
592,1447
716,988
1134,1501
1325,1446
783,1917
521,1917
1187,1512
1296,1913
377,1643
535,1034
467,1573
465,709
671,814
454,816
495,588
1195,1228
46,1930
355,1453
424,1058
1312,1749
814,1509
588,937
813,1284
764,1099
82,247
364,1128
849,1880
139,1720
955,1754
222,671
61,1248
818,1870
615,1770
233,722
565,1949
549,1187
399,610
46,1246
555,1123
471,1654
772,1996
1106,1118
261,1026
151,1154
104,1079
269,1146
221,846
386,1142
784,1188
937,1955
52,744
791,1083
1010,1127
73,1971
30,1106
415,688
538,1024
746,1956
276,1024
73,924
1878,1997
491,1622
314,757
725,971
873,1660
1692,1726
714,1492
1020,1269
1001,1027
512,1802
326,1383
221,1101
211,1810
106,296
155,1915
50,172
1481,1785
956,1671
818,1441
1226,1266
1249,1664
709,1390
1358,1570
468,1035
893,1736
194,1698
1006,1613
596,1220
139,486
1362,1433
839,1392
747,1803
175,1577
918,1621
321,648
790,1355
263,414
420,1529
817,936
813,1231
277,662
768,1165
25,599
752,1342
1017,1761
919,1226
1089,1866
1292,1700
1767,1966
246,1591
296,954
1192,1469
594,1779
703,1951
665,1430
1684,1823
1871,1915
138,903
368,1594
110,804
1746,1920
125,146
673,1146
1413,1710
1808,1980
1087,1954
1646,1689
431,566
277,1856
882,1670
949,1202
553,1616
232,743
388,1027
1000,1554
1261,1824
58,1795
966,1906
938,1844
487,1908
375,1852
468,1787
1736,1945
589,1259
773,851
52,1054
356,1465
571,1390
366,1924
166,1341
102,1814
692,862
231,1699
0,1803
116,931
1768,1789
345,525
9,576
1754,1827
357,764
317,1860
872,1853
297,1393
1214,1324
745,765
400,1750
648,1586
889,1389
631,636
575,1458
515,1592
950,1520
288,354
1081,1222
47,965
948,1861
943,1517
440,896
508,542
1399,1733
866,1004
664,1284
511,776
215,1946
125,1006
541,1887
906,1985
1042,1351
610,1694
887,1477
664,1176
242,1941
1200,1644
9,952
707,728
189,1785
846,1826
749,1893
24,442
818,946
364,1264
201,1014
985,1059
661,1901
1352,1526
171,1485
1133,1896
1048,1529
378,502
285,1506
1611,1642
315,1385
198,571
15,864
845,1550
584,728
54,1731
1776,1830
594,921
557,1039
1007,1999
1456,1596
1736,1879
494,690
243,1108
848,959
383,859
1859,1949
589,964
47,644
117,1154
234,507
385,639
928,1561
1271,1671
451,855
1812,1995
644,755
943,1088
534,1792
370,637
1983,1998
699,812
855,1325
228,409
1566,1831
1060,1205
67,1925
669,1993
1861,1900
11,532
823,1679
82,183
667,873
620,761
64,543
125,1987
273,1885
1319,1967
326,1748
100,1405
950,1346
1846,1898
1175,1693
282,658
495,1705
801,1223
406,1367
1094,1741
178,951
1379,1873
682,713
1151,1457
974,1824
96,1821
32,79
803,1942
92,655
479,1064
608,1703
1342,1927
201,1056
1185,1226
133,1595
689,995
1306,1866
547,1585
170,1598
627,1056
702,1873
769,1634
1297,1753
624,1953
234,1246
325,610
137,1542
851,1070
508,1899
463,665
358,1137
308,1316
737,904
1151,1712
10,804
1632,1756
854,1425
702,1068
196,1196
1003,1962
822,1658
1479,1662
949,1204
608,911
1131,1595
821,1140
1796,1985
421,1435
790,928
20,458
825,1151
52,935
1261,1947
203,1104
32,697
796,1618
400,1618
1773,1829
1005,1203
488,684
844,1551
1620,1772
1430,1611
1010,1439
331,592
474,1809
133,1516
740,1699
1478,1665
1235,1907
158,1051
409,633
1180,1742
86,128
1207,1552
31,1360
713,1165
498,1240
85,1596
795,1463
1342,1861
125,1934
119,1594
1753,1846
1772,1859
743,1983
244,313
644,1186
1466,1789
1807,1853
929,1584
593,1635
18,1663
1030,1114
1381,1866
746,1355
1408,1703
737,1535
962,1882
184,1588
578,724
755,1296
526,1473
1503,1684
273,1027
625,1415
1287,1305
1036,1171
348,1551
1029,1949
215,1961
397,1709
364,1495
864,1818
620,963
1387,1859
349,1143
643,1361
1394,1754
126,576
1187,1424
227,1382
3,1903
95,445
957,1901
298,1033
402,861
200,912
814,1071
74,507
251,1897
581,1772
563,671
308,1613
880,1021
1312,1432
1588,1781
1608,1696
105,1146
177,756
586,695
637,1909
53,1629
139,1632
452,1863
309,1326
233,284
317,1675
988,1614
1106,1835
232,813
1009,1673
248,757
883,1039
1543,1728
266,1979
254,693
517,1332
965,1199
1509,1851
208,1745
721,1512
611,1640
650,814
297,1450
393,1683
374,1404
1284,1625
449,531
1220,1317
136,714
1091,1166
1524,1728
1302,1615
77,1302
493,988
585,1974
303,827
184,1401
514,1047
937,1638
145,655
272,467
554,1348
1119,1800
497,1982
643,1282
250,1058
687,830
306,1138
754,1005
349,956
593,1582
115,1543
403,1421
709,710
380,1474
8,1831
423,612
151,153
171,1071
1042,1529
486,1311
122,1973
901,1940
509,1187
1233,1891
593,1945
1262,1774
1792,1976
820,1843
28,1614
1456,1761
210,1096
48,280
349,1211
1474,1586
1252,1473
1887,1984
1662,1987
88,739
1039,1486
240,1510
431,812
1717,1815
636,1631
282,581
1027,1489
564,1499
1511,1952
817,1800
1849,1947
35,1993
138,694
489,1446
449,815
523,535
445,1110
565,1700
193,1303
480,1333
1026,1506
508,1580
317,817
1853,1958
134,1864
1144,1269
27,718
276,1459
1134,1978
659,702
1862,1899
372,874
109,1174
100,1354
389,1228
1039,1044
590,952
1056,1398
7,1247
1744,1920
746,1586
469,554
33,1421
830,1176
1169,1396
1142,1707
777,1057
359,1298
104,254
65,1494
538,1943
15,1902
546,1309
586,1610
1310,1641
1516,1746
308,1373
1254,1480
412,1430
1113,1477
1605,1939
109,1550
1,933
1678,1821
600,969
1532,1703
576,1551
905,1955
1116,1909
1138,1668
170,984
244,933
777,1433
178,579
650,803
667,972
761,1573
854,1737
751,1501
1735,1900
136,1642
1553,1896
615,1347
119,1409
439,633
163,1223
961,1203
1747,1846
440,942
127,482
405,1106
914,983
267,1172
860,1686
292,411
771,1348
86,1245
1607,1620
639,1165
787,1063
976,1982
2,1776
232,252
937,1990
1104,1349
928,1123
261,1074
1537,1618
907,1185
339,1667
791,1010
56,1086
312,1012
914,1117
291,1892
62,83
505,1821
141,1315
1123,1641
1725,1975
1453,1516
285,505
1456,1521
1249,1457
301,486
1378,1867
184,840
661,913
1202,1237
679,1721
1382,1878
695,911
