543,1071
1134,1246
841,1896
1223,1998
1185,1477
197,518
988,1313
1067,1606
1340,1472
1713,1717
352,1331
986,1883
396,620
1057,1305
724,1095
585,1431
337,1100
543,1434
1115,1596
1694,1946
1119,1486
217,1385
640,1222
13,572
1066,1330
486,526
666,1625
141,757
1331,1786
635,1265
241,1863
1471,1500
185,1473
305,572
337,524
433,757
517,1165
374,1345
841,1225
1572,1969
338,870
265,1294
411,594
297,1512
1414,1797
961,1263
20,480
770,1695
282,1648
519,1066
16,711
1046,1980
48,663
1670,1844
1436,1677
89,1189
1518,1975
21,1994
1098,1389
200,1471
579,1467
149,193
1212,1639
1150,1993
38,362
1573,1803
938,1292
786,1652
1047,1693
393,940
940,1338
150,953
714,766
5,40
1486,1511
919,1400
1518,1988
174,263
404,1708
366,433
1465,1573
31,1611
801,1529
37,904
1062,1075
698,1818
1107,1986
1259,1296
702,890
1074,1664
86,1560
1269,1876
238,382
375,616
1237,1843
712,1958
1190,1997
546,1666
1496,1774
80,698
364,457
653,1499
437,1386
707,981
302,1161
806,960
546,1787
990,1535
1275,1667
406,989
514,788
1075,1084
540,1743
925,1554
149,1858
513,1088
1884,1933
390,1920
1240,1952
285,1988
589,1204
138,514
183,1748
491,1864
453,1572
79,873
370,527
1279,1506
413,1513
936,1325
1244,1441
1335,1559
847,1741
597,1041
1872,1912
743,866
14,1888
816,1758
1127,1916
44,720
890,1680
1000,1057
1679,1840
425,597
507,1124
584,1115
47,1139
1738,1925
758,1645
31,1316
784,1819
1343,1517
1210,1927
1157,1512
1663,1872
302,1671
1370,1512
1048,1461
93,1497
1300,1941
73,1784
346,896
691,1833
689,1006
484,1769
312,1019
976,1184
747,1361
125,1314
1376,1828
870,1431
1885,1934
157,1266
749,912
332,1792
531,955
1674,1872
517,1959
1200,1952
44,49
262,1440
1373,1880
12,511
414,491
958,1557
988,1665
1685,1778
676,1026
447,1728
500,800
1057,1657
859,1672
1277,1431
671,1850
60,1696
686,697
239,880
226,1621
118,361
702,1321
430,1616
1101,1326
262,756
224,235
542,1039
1238,1681
704,993
478,1404
435,539
271,1111
1506,1617
346,467
1351,1743
1436,1787
944,1850
261,1591
653,883
44,775
422,1401
102,1948
647,1748
1144,1507
29,1591
76,619
344,1831
870,1123
152,843
1210,1982
1480,1577
1526,1693
70,252
1837,1851
435,673
1014,1518
205,1645
504,1941
157,1079
241,255
165,1199
932,1075
42,311
78,1954
227,1030
605,1885
1744,1929
763,1010
699,1254
1306,1703
693,1705
679,1541
829,1714
1197,1881
1008,1716
404,784
806,1996
1086,1821
513,956
389,432
160,1097
1787,1868
438,553
468,661
246,1780
1468,1593
857,1439
595,1439
192,268
718,1775
1544,1588
463,731
296,1493
1366,1703
1480,1953
1230,1253
140,1101
90,1280
98,875
628,1858
1393,1661
469,1276
785,1024
556,1955
719,1158
78,344
453,1453
98,996
1272,1492
136,470
10,65
321,1684
1331,1843
443,1152
487,1158
827,1263
528,1869
543,686
1035,1148
620,640
811,1174
611,1988
38,177
633,1518
1221,1688
414,693
1153,1261
243,545
62,1702
1564,1798
1306,1624
303,717
1839,1858
268,1662
1262,1288
236,663
548,898
668,1983
905,1172
795,1300
712,1531
1336,1624
117,833
1436,1976
323,1840
659,1237
580,715
370,1134
848,1927
1472,1525
154,1775
1522,1871
622,1880
1200,1820
286,1665
430,892
111,1260
1052,1060
639,1416
778,1494
930,1070
112,852
1547,1941
478,909
875,1777
433,1432
980,1830
87,795
29,36
855,1835
535,1830
754,1379
970,1906
113,1319
1171,1667
303,396
29,1096
423,986
426,732
188,1089
1021,1844
381,989
652,1718
779,1264
127,1338
39,471
1028,1739
1322,1957
556,734
717,1325
656,1315
200,281
67,691
297,1382
106,353
584,917
1289,1901
98,943
1314,1436
145,466
1353,1778
985,1382
1224,1664
253,938
891,929
491,1224
548,1529
1390,1552
180,810
762,936
701,926
610,1333
1120,1812
517,1519
92,589
1227,1386
621,1576
1564,1974
666,1992
1039,1981
1190,1625
634,1932
38,595
655,1466
1186,1627
1207,1915
1943,1983
1505,1757
156,442
453,1897
267,1478
1829,1854
492,1825
924,1482
734,1358
1119,1169
885,1756
159,898
16,1078
1060,1528
1096,1939
1214,1931
37,1137
997,1179
171,1366
369,1610
737,1777
729,1364
1166,1365
1028,1660
221,1897
902,1292
672,1769
288,611
1065,1471
779,848
1690,1937
310,1272
728,1031
1183,1840
73,807
241,620
344,1041
624,1324
159,1490
1264,1657
1343,1950
1129,1203
589,1195
1435,1889
666,1334
528,1858
251,1092
1004,1558
145,1339
1155,1727
530,1675
1039,1552
698,1259
772,1208
335,416
11,292
45,1108
898,1024
666,1455
392,398
555,1853
1119,1666
696,1334
244,1173
925,1571
408,1052
954,1979
30,1594
8,529
1011,1732
975,1220
364,1066
302,1420
439,1920
1664,1967
1531,1852
361,953
1128,1620
816,1762
566,1587
276,1754
1385,1397
1285,1459
281,1310
962,1937
1242,1991
786,1711
1429,1588
675,1880
127,1782
204,1477
1283,1470
943,1816
294,1370
168,736
164,1031
673,908
132,261
190,1434
625,1362
1277,1288
661,790
709,1770
301,484
404,1659
512,667
62,1141
1132,1580
180,1133
89,1503
59,843
207,741
380,898
62,94
509,1308
531,1067
813,1948
968,1593
433,1663
719,1791
111,1383
1250,1656
694,1209
399,1032
660,1598
962,1374
148,632
461,1617
75,1847
718,1953
421,1437
1154,1207
455,1435
101,937
90,519
563,968
775,1790
33,924
181,822
32,470
1558,1943
1126,1495
1236,1892
1124,1422
1162,1677
55,1585
134,454
102,650
1608,1885
708,1857
52,240
98,127
1180,1852
1610,1665
941,1341
1202,1382
1422,1614
696,1510
58,176
1025,1685
813,1277
694,1585
709,1570
1275,1981
500,1167
835,928
862,1290
1138,1868
392,1526
464,1631
63,1287
257,1301
45,1418
60,1955
1541,1965
522,1757
726,998
762,1409
784,939
1069,1337
1053,1100
784,1878
489,1701
1903,1913
946,1122
280,1298
176,423
761,1076
1060,1638
709,886
829,1476
572,1820
628,668
355,775
916,1071
866,1479
1294,1697
248,383
755,1419
88,1370
542,1540
91,850
894,945
844,1353
370,386
970,1613
159,1371
771,1898
923,1474
269,455
817,1721
872,1428
586,805
314,1100
111,283
941,1383
1353,1593
272,1261
456,816
1791,1940
154,1161
322,974
439,1559
772,1439
476,1562
1321,1388
811,1286
1517,1677
1374,1665
154,235
573,1350
707,1579
96,644
441,1581
250,818
880,1628
464,1686
63,1113
851,1866
782,1995
1198,1681
517,1468
797,1751
465,1012
1397,1746
294,1130
519,1248
417,1466
937,1761
1013,1756
1389,1518
702,817
845,1125
313,1530
1046,1115
1152,1282
219,848
419,1138
737,1713
1507,1860
800,1769
256,851
268,1908
159,1184
1396,1534
700,1013
457,1780
966,1657
336,1490
1111,1752
1496,1593
728,967
74,214
1096,1888
953,1314
505,666
661,913
614,1067
1359,1480
855,900
189,810
549,564
17,969
454,1495
139,400
901,1955
700,1376
213,1783
1187,1494
1109,1840
1354,1607
1372,1661
1757,1997
1103,1244
1264,1835
30,241
1497,1548
872,1496
1471,1495
1655,1841
499,1106
433,752
1114,1379
87,115
1914,1957
1173,1959
230,1332
1613,1965
296,868
994,1435
655,986
119,417
193,366
592,637
1724,1954
129,647
249,1466
1525,1973
193,1305
407,1759
317,819
1411,1844
523,887
224,1759
1607,1904
511,540
908,1637
1510,1971
908,1408
126,1601
1031,1744
1251,1747
14,902
905,1339
904,1639
329,1408
1264,1393
469,664
1200,1637
504,887
858,1119
1295,1911
92,1882
49,1246
1308,1355
1552,1981
281,1488
288,1649
1239,1871
134,1182
1403,1979
95,436
1368,1463
695,1663
760,826
1787,1861
476,1067
1023,1465
439,1185
607,732
727,1588
640,1848
545,1022
638,1250
478,1786
646,1370
587,911
86,629
127,1155
751,1019
74,511
819,1419
992,1081
570,1617
1010,1135
1354,1433
342,447
252,1685
290,1977
1074,1793
782,1621
367,1150
118,1577
1293,1315
73,114
224,283
1041,1737
690,985
184,1150
514,1025
576,1674
288,978
393,1674
61,935
1378,1480
143,479
564,738
1567,1675
16,640
330,1739
154,1513
453,1580
38,1338
879,1917
409,1739
94,415
918,1387
1235,1966
118,1940
212,821
62,1816
1295,1724
624,765
1529,1662
92,1924
812,1755
1274,1786
212,942
377,1009
1823,1964
1382,1733
862,1697
111,1011
400,885
1665,1913
1601,1928
603,1594
1222,1343
47,1376
325,832
437,1073
306,324
550,950
935,1286
1671,1849
716,1885
45,1717
105,1768
1318,1990
1175,1941
755,1355
409,947
768,1294
1590,1631
129,1078
459,1707
354,1425
545,727
288,1596
370,1140
189,799
1008,1656
484,1885
0,1543
253,1723
1818,1875
