4,128
34,138
56,147
21,37
49,126
46,139
29,68
89,180
98,158
114,120
94,169
124,179
34,133
46,98
17,62
128,149
127,193
9,67
65,138
117,176
26,146
110,136
5,181
11,121
19,134
39,112
106,120
73,190
124,174
62,199
85,164
85,173
38,98
97,147
149,185
129,136
101,153
39,80
154,156
42,113
94,114
54,78
51,54
3,23
112,186
135,151
44,131
33,131
53,109
145,192
17,52
54,190
76,101
117,139
12,193
49,102
26,118
13,185
134,182
40,147
24,41
60,134
116,133
108,138
73,180
53,122
157,161
46,83
31,183
65,96
9,43
45,127
85,172
139,152
78,133
70,165
123,149
4,67
1,52
176,179
127,137
1,70
9,20
85,158
68,87
76,100
26,81
68,96
42,44
95,199
59,124
15,99
67,146
101,111
24,175
78,155
24,184
48,114
5,143
63,121
11,92
29,128
100,179
183,186
69,173
93,121
62,152
16,45
45,90
156,186
93,148
55,130
1,159
126,181
107,177
79,106
7,99
18,99
16,166
13,179
107,195
0,69
112,121
46,185
4,57
69,177
110,187
44,111
73,147
156,181
26,53
138,142
84,189
36,112
19,41
32,160
96,181
28,126
5,124
47,139
182,193
68,171
23,29
0,73
38,176
57,189
113,188
92,165
77,176
49,194
64,75
61,177
110,191
37,67
62,151
145,167
12,150
51,132
12,159
13,133
36,116
35,160
55,138
118,176
182,188
163,184
23,33
6,111
58,158
21,118
104,134
125,166
141,192
74,102
85,102
122,151
37,62
145,153
84,152
86,103
178,195
1,135
46,143
56,187
92,119
109,199
111,150
92,146
2,63
58,162
19,143
22,50
53,65
7,196
137,153
114,160
24,105
75,187
51,131
44,190
55,101
28,93
34,173
0,40
79,180
42,140
91,154
12,117
103,137
94,168
166,175
84,133
19,165
114,137
7,20
26,42
35,109
88,112
9,75
139,175
47,101
139,184
50,103
92,118
46,160
129,176
41,63
49,165
7,159
8,133
0,129
103,114
25,73
122,136
12,112
94,172
103,150
188,194
52,193
85,190
147,192
17,101
161,194
78,187
55,185
18,145
39,88
15,167
54,86
102,135
22,26
81,112
79,179
51,71
162,195
30,146
74,91
52,143
40,187
185,187
13,90
4,121
96,106
15,32
127,173
55,77
127,182
33,184
159,171
109,170
29,70
77,119
154,186
82,179
103,122
13,76
36,41
166,178
60,169
55,63
117,133
36,68
38,96
120,156
5,80
67,150
66,194
32,192
86,172
59,155
101,142
39,69
81,84
81,93
91,125
47,198
6,157
154,190
64,116
4,111
10,145
33,165
46,104
139,155
108,186
5,84
7,103
6,49
2,24
102,111
0,91
94,107
0,100
12,65
92,183
31,87
95,108
115,175
43,79
115,184
87,122
2,145
37,112
38,77
28,63
117,150
26,102
121,129
66,193
113,125
7,116
50,96
35,196
101,132
28,148
29,131
30,108
12,69
154,171
32,56
4,92
65,71
65,89
157,172
18,84
59,131
42,60
58,77
142,147
78,162
7,120
27,98
28,152
57,197
20,68
11,99
34,88
22,95
11,193
0,193
3,109
22,122
13,141
55,119
26,83
24,168
171,196
19,80
82,118
68,183
2,18
68,192
53,60
9,170
87,89
42,185
106,178
157,171
18,74
50,54
138,176
50,63
0,44
59,130
24,163
89,143
59,139
163,178
36,146
2,4
28,142
38,174
140,194
58,152
53,55
15,199
62,140
45,69
81,153
105,129
145,174
15,55
31,170
55,100
114,186
35,131
122,199
43,144
130,158
118,174
34,190
29,84
99,170
38,160
38,169
80,147
41,85
13,23
58,174
37,51
81,148
108,111
144,195
25,104
14,76
83,194
32,121
38,52
44,193
55,104
26,68
189,193
92,126
52,53
190,194
80,133
3,197
6,95
15,162
113,176
79,183
56,59
73,139
93,117
23,129
11,182
178,179
45,162
136,191
79,84
109,192
100,134
41,57
49,159
23,30
38,168
50,133
181,189
54,112
84,140
106,149
23,151
33,183
25,188
148,160
5,102
28,113
40,78
163,167
57,167
18,148
42,115
89,199
59,186
61,137
81,124
54,107
162,198
103,130
48,194
31,123
32,88
137,141
12,128
16,89
53,138
35,111
34,161
56,161
28,99
34,179
40,82
81,83
58,127
22,24
121,183
25,66
22,51
13,79
31,127
