593,663
262,1546
749,910
427,859
213,378
28,332
107,625
609,1546
10,692
317,1374
1356,1709
506,1798
186,810
977,1834
581,1605
1030,1660
1162,1321
465,1393
740,1332
316,1270
1509,1779
1361,1652
37,1562
1024,1212
719,1101
58,867
1613,1728
754,1738
843,1029
1268,1730
877,1845
1238,1558
314,1173
220,757
1384,1797
354,1925
569,1813
281,1117
809,1273
392,1399
1154,1685
1534,1677
1469,1962
958,992
473,1997
652,922
315,1825
617,1638
180,1637
1622,1682
380,1402
119,314
859,878
993,1107
487,1235
1089,1569
1415,1739
1060,1282
1371,1403
932,1770
825,1644
397,645
473,1192
847,881
1514,1573
664,1174
332,435
261,1952
792,1588
598,1722
1102,1521
882,1252
1234,1411
731,1056
490,1896
510,828
1205,1878
119,677
1746,1973
684,1654
959,1593
30,864
98,510
1269,1755
649,1781
1103,1988
487,1490
55,1042
822,1709
244,685
199,1208
126,1861
437,1494
388,1080
1572,1769
479,1383
127,1160
710,1252
94,983
369,693
547,965
861,1569
1368,1602
1125,1844
1070,1908
439,1553
365,1338
1729,1995
1132,1776
359,1560
787,1741
279,1271
1087,1444
952,1027
659,1448
349,697
717,1389
758,1161
632,1695
52,1120
233,414
959,1043
148,1767
553,998
709,1511
368,1218
392,1346
876,1395
601,638
803,1001
1112,1527
513,1693
224,1590
857,1237
1189,1747
270,1706
209,1467
1233,1524
30,1724
680,823
1124,1968
381,1429
807,1537
469,724
639,1401
507,1016
206,1024
22,449
144,146
954,1412
379,952
90,849
1010,1758
1280,1582
395,667
694,963
690,1487
339,506
132,1196
59,1657
511,963
297,1714
267,1771
1290,1640
390,1612
209,783
1091,1659
521,1543
827,832
864,1653
1029,1195
284,1078
399,1028
60,1333
1323,1938
1906,1993
321,1374
61,740
860,1130
285,404
277,1159
179,624
800,971
589,1956
1012,1793
433,625
379,1328
797,1087
1776,1896
557,1334
548,1514
904,1149
322,1962
138,1387
788,974
565,636
1229,1619
686,1865
338,630
398,415
640,1345
1075,1273
752,1034
443,1447
182,359
598,1469
711,1117
1731,1964
184,405
600,1286
792,1456
107,1124
1213,1220
363,821
940,1327
1305,1748
1800,1956
160,1889
1348,1566
155,239
1837,1959
1487,1617
353,1651
1072,1338
851,881
1000,1354
895,1826
79,257
610,647
124,902
1681,1688
1287,1532
490,730
1837,1972
371,1533
1299,1808
768,1125
181,1557
518,1179
1005,1711
941,1955
80,1855
109,378
401,1718
487,1721
377,1095
657,1378
16,1318
802,1998
1039,1187
760,1772
438,1721
295,1901
1148,1588
353,859
1065,1590
49,1387
496,1847
327,806
39,1571
175,974
521,564
710,1254
149,692
102,580
709,1029
895,1155
143,1291
108,1270
393,1439
649,1099
196,336
120,1509
997,1553
188,1155
4,1334
978,1045
790,1223
329,636
141,814
523,1633
8,1453
249,347
340,465
338,806
973,1088
564,1563
347,1040
569,1641
328,532
443,1273
264,1005
696,1453
30,1592
759,984
1196,1510
1017,1279
1164,1972
391,1756
867,1685
622,1625
534,758
1315,1323
822,1161
49,945
702,1510
380,1230
531,1628
288,1348
744,1362
243,1834
859,1056
243,787
377,787
1677,1917
254,1885
1230,1642
1183,1530
1871,1904
30,1847
611,1075
1078,1221
319,674
