307,1962
306,1737
1486,1819
1109,1832
54,735
909,1249
126,1806
378,566
37,273
747,1601
427,1919
327,520
1249,1475
93,1521
844,1426
75,686
146,566
505,913
233,454
837,1386
436,813
1115,1596
2,292
461,577
1147,1319
683,1858
923,1547
918,1203
398,642
1801,1964
701,1619
816,1569
1471,1500
240,1409
49,646
200,290
260,829
1689,1844
830,1625
298,303
346,1283
1379,1803
111,1645
264,1887
1049,1110
743,1040
223,250
1093,1338
432,1592
495,1877
73,427
811,1588
1036,1972
313,1348
1476,1749
930,1697
19,1251
198,1482
506,1369
591,659
1487,1736
212,1831
857,1303
717,771
433,1012
59,542
738,830
55,1968
1568,1930
23,969
1070,1424
1915,1930
571,959
552,680
672,1536
653,1257
86,392
1359,1648
1359,1419
78,1965
766,1319
617,1196
619,976
593,1778
785,1948
138,151
568,1950
904,1081
663,1958
397,1021
416,1034
907,1500
279,1968
180,1437
391,1620
540,696
190,583
916,1212
415,930
850,858
1520,1592
1097,1903
1504,1769
77,1995
123,650
1511,1893
1046,1564
228,1346
1100,1275
1050,1454
475,1977
1158,1216
805,1623
254,1520
600,1339
438,1048
164,1711
1006,1734
838,1103
122,667
497,581
111,774
78,368
812,821
60,728
1303,1324
472,1167
61,135
1189,1976
1362,1904
561,1360
419,1950
541,893
47,92
664,1229
86,1252
194,785
689,993
451,1350
0,1185
124,726
1378,1511
822,1522
846,1879
423,1547
375,1476
1610,1982
1043,1117
105,605
1051,1237
225,1424
789,1237
496,1658
463,1481
14,157
188,724
312,1019
244,1787
679,1486
688,1720
464,780
4,1024
264,1392
1808,1872
39,1395
412,445
1189,1305
949,1323
539,1425
374,863
506,753
1822,1891
54,629
688,915
178,1567
1074,1624
953,1563
244,1103
818,1375
900,1444
191,984
1395,1652
1768,1897
275,574
1365,1894
381,1229
300,1277
332,1229
55,426
584,1975
912,986
1471,1623
537,587
1061,1496
1052,1676
221,1519
1231,1907
155,936
599,647
160,1768
687,1928
632,1992
539,1801
299,1294
533,1232
543,1691
1145,1759
324,829
504,1699
922,1458
610,634
1675,1961
822,1456
1037,1115
312,1879
537,1179
730,1759
1379,1939
200,776
463,1415
631,999
1057,1107
1134,1290
241,255
33,262
530,1297
62,963
727,1582
1338,1470
390,499
1086,1929
503,1608
451,1418
1440,1639
409,899
80,1855
406,1796
1474,1637
161,1965
1298,1411
716,1729
359,1428
124,1036
512,623
18,51
563,1837
1377,1596
925,1435
519,747
1472,1833
1706,1771
1562,1763
968,1778
1363,1782
563,1729
538,1147
804,1037
196,1154
927,1373
1054,1148
786,1104
1319,1833
1104,1679
923,1604
868,914
1420,1656
57,177
1477,1897
468,916
479,1748
848,1322
120,354
820,1223
25,1514
167,1109
1107,1438
871,1161
442,755
361,1059
849,1816
575,1284
346,1461
1135,1392
610,1507
6,1541
664,989
1194,1972
326,930
6,723
1950,1955
845,1000
437,946
91,309
474,1996
326,1869
189,322
1036,1921
101,1606
1226,1752
116,194
439,1113
1394,1565
208,951
1230,1642
471,1590
42,1413
1334,1699
571,1942
27,1024
593,1701
416,836
944,992
1197,1586
0,1308
104,1365
178,1085
999,1951
649,1838
554,783
531,836
533,616
278,1558
1354,1482
122,227
1122,1132
399,1969
1646,1812
1025,1199
1360,1418
758,855
357,511
669,746
114,1921
929,1087
911,1420
541,1392
415,987
227,1690
782,1454
162,1975
45,1161
848,1256
559,1153
473,1867
994,1081
439,1502
1347,1842
612,1164
680,1793
148,1703
312,350
679,1046
759,1978
15,248
1439,1673
704,1224
599,1696
296,1924
904,1285
422,1282
490,1645
481,1596
341,1293
0,1000
1457,1619
717,1809
1163,1751
154,541
819,1160
769,1339
429,1419
377,963
638,1943
1450,1821
466,604
757,1076
1419,1461
832,1664
306,1554
88,1597
642,722
886,1082
929,1718
555,1477
970,1490
1078,1289
670,1952
241,1546
230,899
791,1195
1264,1644
214,1857
705,1128
36,804
1028,1552
682,915
32,510
567,1608
823,1534
1273,1770
153,278
168,815
558,1495
766,1673
698,1246
498,1629
255,676
611,1506
1213,1840
25,1153
1224,1477
1430,1545
912,1619
48,1285
