57,91
18,72
15,85
62,90
18,99
73,99
2,57
56,92
10,70
14,22
66,69
3,95
14,40
5,37
51,89
13,72
75,90
52,95
26,78
1,24
42,96
33,93
36,55
13,35
55,68
49,89
24,99
71,86
61,63
55,77
20,22
56,94
14,24
8,75
17,87
11,16
60,85
60,94
51,91
26,80
27,45
13,28
72,77
13,37
19,50
44,49
47,66
82,97
30,59
31,88
3,17
48,49
39,46
28,80
3,26
21,32
21,96
57,82
61,95
75,94
53,57
13,76
7,78
9,42
19,52
82,99
5,7
63,95
30,70
14,83
31,99
5,80
61,88
16,65
42,84
24,78
21,61
27,95
71,74
62,71
18,80
34,64
0,96
7,80
25,40
2,38
39,87
51,52
40,86
54,85
34,82
47,70
77,80
3,76
49,98
5,73
21,45
26,59
92,96
8,84
34,48
76,81
26,77
74,93
2,86
31,67
20,76
23,81
3,78
26,43
95,97
15,98
23,90
4,77
5,84
66,70
7,48
69,96
4,95
4,40
35,73
1,71
34,50
10,28
17,98
10,92
34,59
74,95
25,26
10,37
36,65
47,65
22,75
71,96
63,92
67,74
58,71
23,83
61,67
26,45
4,79
70,79
47,95
44,78
59,97
36,95
22,50
65,85
40,65
11,29
76,94
15,20
3,64
13,96
21,24
69,73
72,90
50,69
3,82
6,44
80,82
18,98
87,97
86,98
44,71
61,87
28,84
11,13
91,97
9,25
31,55
88,89
38,70
12,51
28,47
51,97
39,77
63,78
51,60
15,95
52,59
84,94
7,36
1,50
78,87
67,87
87,99
7,54
9,82
66,79
54,59
0,24
37,43
5,47
2,30
11,97
41,98
24,36
41,52
14,68
1,98
49,99
44,48
18,38
28,70
19,67
11,63
57,60
47,92
39,63
49,65
38,74
15,72
14,61
20,77
23,73
55,71
55,80
7,40
35,56
52,72
70,78
37,84
28,81
25,64
57,62
65,66
10,84
48,68
34,51
28,99
51,85
22,51
23,57
38,85
18,24
26,92
10,59
64,94
61,77
14,20
3,20
34,44
14,93
2,18
74,89
23,50
46,82
4,46
26,76
