4,64
34,65
27,59
41,58
8,55
59,73
37,70
18,99
8,64
5,74
42,75
3,86
37,88
14,31
57,66
9,17
8,82
17,85
6,57
3,40
14,40
24,72
32,85
35,90
7,19
6,84
18,19
64,71
18,37
12,18
25,52
28,69
77,83
39,44
14,79
40,98
12,27
54,97
9,19
74,84
3,97
50,84
3,42
15,71
29,70
42,89
23,63
32,96
7,76
47,57
18,30
62,85
3,26
43,62
0,9
31,51
68,70
15,64
24,76
45,62
26,91
0,94
64,75
20,72
16,35
40,84
28,64
12,13
51,59
14,74
49,96
29,38
77,87
5,80
9,78
3,92
70,91
36,98
47,98
93,95
7,71
88,99
18,89
38,89
0,50
51,52
5,64
5,9
23,79
11,59
77,80
39,96
9,71
77,98
4,29
15,59
43,84
26,77
25,79
16,76
13,89
65,90
56,57
45,57
2,31
82,85
3,60
3,5
30,56
40,88
28,68
4,68
46,49
26,98
22,27
67,81
58,78
14,23
69,78
27,81
14,96
61,92
2,15
45,50
65,83
79,82
96,98
54,62
73,75
53,72
25,35
40,81
58,62
37,73
72,88
87,95
41,73
53,93
16,53
8,70
18,50
42,81
10,76
53,56
10,85
18,68
10,30
53,65
37,48
11,84
85,97
22,59
12,58
11,38
88,96
82,89
49,86
5,61
3,9
43,45
26,93
6,35
72,90
23,85
1,48
59,72
47,79
13,59
75,77
80,91
10,69
59,90
16,64
34,45
66,86
8,44
49,79
29,76
4,56
15,86
63,87
40,85
20,82
24,43
15,40
69,75
42,58
59,74
50,71
4,83
30,65
18,54
10,16
17,86
42,85
11,15
76,80
62,63
94,95
21,56
31,75
68,94
20,75
9,54
40,87
15,97
26,42
69,77
86,93
25,53
24,63
11,63
2,5
40,53
51,83
48,84
4,51
68,96
35,38
15,35
81,99
18,95
13,56
34,88
10,66
3,27
36,39
12,48
68,80
16,18
29,82
98,99
21,78
4,7
81,92
47,69
61,68
42,64
56,81
37,77
16,54
8,16
1,65
17,83
19,80
60,81
34,99
28,92
58,93
20,54
