642,784
621,1893
827,1769
1310,1593
811,1909
792,1667
1334,1950
53,281
871,1896
445,741
1632,1765
1062,1612
663,1903
633,1206
215,1218
841,862
54,977
195,1919
1059,1206
4,109
887,1099
909,1383
513,1383
1662,1886
1358,1623
750,1740
249,1229
574,760
272,395
658,1104
646,1804
897,1386
704,991
1218,1333
253,947
1437,1902
167,355
292,1289
1200,1400
605,702
189,1312
1580,1806
1129,1641
160,1779
194,838
362,422
897,1520
998,1572
1153,1217
1116,1298
386,1947
296,1007
497,997
54,198
563,1243
533,546
414,1120
1194,1460
1922,1933
979,1306
225,1598
505,1652
1671,1799
40,1552
1054,1601
568,661
248,1208
349,1031
163,612
1377,1702
184,900
719,1961
719,1732
801,1771
102,1504
790,858
1565,1874
310,1389
67,1668
621,793
422,849
988,1489
1038,1081
1048,1540
554,739
807,919
1157,1712
581,1781
1352,1658
552,814
792,1964
145,167
716,922
55,1405
8,1101
863,1615
171,570
1206,1954
390,873
840,1604
783,804
96,1335
657,1631
1141,1680
33,757
227,1754
426,917
335,533
716,1164
12,819
1155,1736
194,1469
956,1792
264,1942
997,1564
730,1220
946,1747
333,1749
318,1397
1520,1955
109,994
329,997
342,707
118,1716
45,191
1223,1624
1448,1971
569,834
142,1292
400,1816
386,1652
532,1706
442,995
178,1888
498,1075
1358,1933
874,1591
1677,1686
978,1648
1212,1586
675,1647
219,613
972,1345
1101,1984
1362,1796
589,1580
179,1416
377,906
633,832
308,1072
233,898
1124,1860
1024,1656
193,1499
181,334
955,1943
227,1204
1231,1289
923,1173
1508,1863
1067,1366
1674,1751
591,1787
362,732
97,986
365,1969
123,1618
921,1369
1060,1713
857,1613
953,1321
823,1477
1131,1364
57,1974
564,1482
134,208
1685,1886
730,1959
458,1500
1127,1595
1225,1901
1154,1203
589,1956
24,1918
321,1616
799,1914
167,920
117,1328
1523,1716
318,1318
1173,1603
885,907
114,764
651,861
457,995
591,1224
685,859
33,933
280,1039
1121,1389
405,1973
134,692
347,985
768,978
105,405
576,1976
1001,1445
249,1581
1107,1612
987,1052
725,1281
405,1865
305,466
311,1412
803,1874
1127,1971
418,757
607,1181
423,1360
407,827
274,1237
1621,1688
1296,1928
812,1815
1096,1345
397,1573
1119,1972
965,1276
1275,1990
720,1179
355,529
384,1230
702,1576
661,1538
77,1487
888,1702
700,1880
449,837
1248,1456
802,1635
41,1951
538,771
1049,1246
402,1664
427,674
110,738
674,1076
1626,1937
133,843
1378,1808
751,892
940,1582
52,625
1220,1636
320,1608
760,1880
656,776
321,1429
154,794
461,1439
666,1319
1051,1655
1801,1887
1787,1989
1031,1188
348,1912
1210,1419
962,1317
1792,1811
1076,1604
18,990
69,1221
789,1776
261,344
77,937
237,926
882,1859
461,1573
1008,1971
27,298
716,1274
1258,1328
1230,1495
1393,1674
775,807
104,639
950,1333
664,747
72,835
856,917
536,1464
15,1469
268,1649
185,1880
764,806
1063,1102
116,999
182,535
218,1949
785,1508
1379,1752
1000,1167
1335,1911
941,1526
949,1875
195,1413
73,1423
1112,1529
623,1072
405,1115
726,1170
76,1842
727,1287
221,661
66,1541
586,1432
930,1996
1516,1568
630,1475
86,557
1292,1594
369,616
295,438
733,1078
296,1077
1298,1466
9,202
1159,1307
4,1026
183,1671
620,1379
1075,1959
794,1717
608,1032
907,1328
554,1964
662,743
750,1381
46,511
14,1461
1311,1539
748,904
144,1921
1530,1842
726,1559
1493,1960
1238,1670
773,853
305,1502
635,1148
939,1788
247,514
192,578
1434,1501
1217,1732
124,1346
431,1991
792,1216
212,641
766,1981
945,1165
1510,1617
875,1106
1275,1979
646,990
362,1231
571,816
349,1935
83,998
1471,1746
757,942
547,1398
1314,1799
510,1745
1319,1914
235,1540
1501,1625
434,474
157,1068
666,945
1700,1727
850,1291
195,313
88,187
1230,1697
502,958
1321,1815
914,1168
561,1538
449,839
1019,1635
635,1874
621,1710
707,959
1575,1974
1220,1746
134,1070
287,1312
1071,1128
861,1318
1370,1461
877,1528
394,1559
1049,1490
1246,1775
141,1729
604,1490
548,1329
489,1954
532,1092
900,1259
273,343
1210,1421
100,1849
1646,1988
1152,1601
37,453
549,1796
215,459
1347,1547
149,1862
706,733
83,1508
205,1205
1005,1029
232,813
1157,1837
18,295
35,1696
28,754
663,1036
1171,1856
1219,1375
1627,1843
813,1101
540,1171
163,1221
629,1401
1343,1387
937,1867
150,999
1302,1736
473,1359
69,1949
1222,1339
874,1824
206,907
290,1544
1171,1293
298,1664
21,309
1461,1513
717,1998
200,725
668,830
455,951
966,1655
1254,1304
963,1357
63,1366
183,1660
217,1015
107,389
833,1018
736,1085
271,497
4,907
951,1653
42,381
1790,1930
709,1073
126,752
186,1032
1660,1820
190,1676
18,926
267,1896
1217,1250
1119,1358
352,1216
678,1386
261,280
582,860
905,1779
1381,1479
1606,1826
1188,1838
1045,1264
57,1160
466,1853
1049,1679
1112,1210
1493,1841
584,1027
1701,1955
1230,1323
493,1030
168,1233
878,1100
300,1160
258,1392
549,1864
650,1916
749,1400
568,1325
405,809
699,990
387,1169
1374,1839
634,1800
1484,1970
1659,1971
311,1295
1320,1495
318,1456
294,833
257,1180
45,1297
557,1593
362,1354
121,245
257,1072
7,1126
108,1703
488,941
173,1832
7,79
1103,1739
784,939
645,1009
1357,1740
686,1535
840,1221
413,659
566,1655
877,1288
949,1127
169,1430
293,1725
859,1355
29,1837
311,732
607,1548
715,1081
295,495
1230,1941
569,1377
1440,1643
210,922
1072,1597
218,1685
452,1623
9,501
356,1511
432,1277
1345,1998
1064,1719
372,445
902,1428
62,1451
41,345
1305,1552
219,351
535,1082
427,1054
550,1390
63,1797
369,1049
262,1862
186,295
829,1155
297,1331
204,1103
44,1639
1083,1974
424,877
827,1496
582,1170
129,1868
788,1275
213,1044
254,587
45,413
1518,1794
109,1108
85,485
379,703
788,1396
774,1232
1427,1797
1075,1574
899,1348
167,416
365,660
549,1006
511,714
870,1061
8,773
1198,1802
1357,1795
115,606
309,886
703,776
1081,1631
943,1926
814,1812
366,602
524,1713
235,1610
1816,1972
988,1295
308,1307
182,902
1534,1993
508,1072
673,910
1025,1298
1066,1070
190,1436
640,1901
1498,1932
411,1260
185,1213
431,451
1526,1886
163,902
552,1909
963,1480
159,1197
577,626
14,1452
1161,1357
627,1652
357,1562
126,875
1330,1543
7,1449
1049,1789
24,46
74,1624
1201,1779
192,798
1,1230
30,1409
581,1963
1102,1140
52,121
55,1358
182,1399
23,359
