15,85
13,33
58,65
35,97
26,39
67,77
41,58
17,67
44,63
51,62
3,77
63,98
19,73
34,92
3,86
21,46
6,57
92,97
4,39
44,84
41,97
40,77
27,43
34,58
49,89
25,89
28,51
1,97
34,67
50,63
27,61
54,79
71,95
27,70
1,51
22,83
19,66
46,50
29,98
12,27
45,94
9,10
23,36
58,88
60,85
80,88
66,71
0,80
48,65
23,54
35,83
38,82
79,83
7,12
1,90
7,21
2,89
72,86
22,67
64,91
2,52
32,53
23,29
67,93
6,52
20,51
60,87
8,25
43,98
44,97
45,62
25,93
81,91
2,36
82,90
19,61
73,96
14,74
17,73
34,89
30,70
20,99
4,27
13,78
8,91
34,55
33,35
16,19
16,83
30,36
34,64
47,61
65,97
81,93
36,61
82,83
48,99
0,68
78,88
52,69
70,84
52,78
49,70
27,42
10,35
20,67
34,75
51,54
15,34
14,23
58,78
51,72
69,78
3,87
43,68
44,67
13,64
15,61
80,96
52,89
44,85
57,79
18,75
37,55
32,34
6,15
5,13
24,48
26,45
50,76
55,99
15,63
27,37
17,36
5,34
47,49
64,65
19,97
17,45
85,97
62,77
51,95
8,42
56,70
39,84
49,86
7,25
6,90
18,25
24,41
78,85
58,82
18,43
16,55
4,35
48,62
8,90
10,32
12,51
17,47
19,44
57,83
3,11
51,60
58,75
16,39
7,91
64,88
21,35
35,52
43,56
8,10
25,60
8,74
28,77
24,70
11,70
0,70
48,64
0,79
1,77
39,70
20,66
56,65
6,12
32,40
15,88
3,68
6,30
12,80
53,81
78,80
4,12
26,42
59,85
1,61
0,8
59,94
9,75
27,89
28,88
8,30
71,77
11,90
15,72
66,99
4,60
13,93
27,55
81,90
58,70
84,89
33,50
18,31
81,99
44,50
15,35
64,74
55,89
44,68
27,82
3,36
11,19
28,35
11,83
15,65
24,77
64,67
6,25
23,75
50,59
52,56
6,89
62,88
34,81
22,24
1,56
5,72
31,91
70,89
10,13
22,97
48,61
37,95
65,77
3,38
14,38
37,40
40,57
51,96
