264,1390
905,1423
779,789
44,1094
246,1723
1269,1821
1124,1174
43,1808
789,1598
794,1713
472,1662
389,1893
1055,1488
1822,1889
794,895
1250,1434
241,453
402,1044
780,1670
1630,1840
561,808
326,1436
349,1339
113,1328
1219,1424
1611,1948
1289,1897
225,751
101,944
1539,1779
102,1812
343,1911
2,1352
542,1976
430,1506
466,1163
1040,1435
197,1941
331,480
836,881
268,1592
851,1684
1654,1779
11,246
3,1065
1238,1800
185,776
184,1342
211,950
620,1872
1124,1671
26,1133
432,1592
1317,1985
50,709
575,1348
101,1428
1179,1462
297,1754
31,322
915,1803
865,1982
299,1305
1644,1683
1594,1862
1074,1301
1230,1814
705,1700
254,1010
909,941
1549,1567
598,1722
73,561
434,1772
1075,1768
1004,1070
30,864
931,1760
1225,1712
481,1968
873,1526
1917,1976
162,1434
70,384
1683,1745
35,282
78,918
845,1548
922,1014
767,1894
619,976
968,1655
388,1080
670,1732
79,739
731,1419
767,847
638,1376
660,1660
1537,1933
54,1850
146,621
929,1030
311,1920
120,1157
426,675
861,1569
567,799
695,984
450,1153
496,1269
1484,1669
1414,1839
908,1213
641,1623
150,1800
117,347
311,1115
1446,1683
773,917
18,75
146,755
1448,1729
671,1808
1073,1788
650,702
1367,1740
511,1526
294,774
259,1985
1121,1226
1008,1285
677,1451
1661,1850
38,1464
1034,1688
459,1228
1442,1927
349,1999
1624,1904
810,933
1439,1858
620,772
1067,1232
514,1285
337,1652
240,1948
486,1186
374,487
1753,1910
1123,1514
159,1996
1637,1735
1172,1635
50,777
148,1083
1598,1743
1209,1702
295,315
1258,1823
1206,1404
149,1658
1181,1347
232,380
323,1959
100,1658
667,1247
1728,1866
294,1379
151,1330
536,912
894,1007
1185,1479
1092,1251
1386,1469
362,1900
716,1903
972,1600
551,1543
619,923
987,1844
1551,1657
356,1452
235,1162
6,1339
147,820
1497,1542
688,915
352,1454
953,1563
662,862
1061,1133
181,1757
743,1726
963,1729
1293,1375
365,1514
331,1637
102,1814
105,1331
148,1930
707,1399
420,1342
303,528
574,991
105,1223
203,297
710,1562
503,1232
31,190
105,176
951,1099
1401,1564
367,1344
284,1804
807,1350
449,1642
1142,1340
340,423
300,1519
423,1360
890,1735
210,1481
628,1240
629,647
887,1585
223,373
434,593
108,1591
722,996
423,1831
605,825
307,1656
1503,1682
1054,1590
603,1654
823,940
1690,1693
64,1790
568,1589
997,1177
993,1472
912,1254
244,566
527,1039
1062,1319
836,1730
82,1793
641,1262
737,970
1715,1820
1503,1937
737,1909
530,613
413,1031
26,585
349,1504
204,857
1460,1715
959,1958
1220,1999
85,118
730,1088
458,629
322,1788
553,637
195,929
446,511
346,1327
164,1350
346,1098
1457,1538
225,808
1497,1610
160,1581
719,1050
1546,1731
152,414
267,1155
1504,1771
308,698
1034,1327
1715,1954
1046,1566
240,648
474,586
30,1592
214,1184
331,537
680,691
337,1520
317,1807
1444,1733
1226,1510
694,1878
374,476
909,1803
219,602
124,1762
1118,1159
624,1590
1238,1978
1003,1586
125,1879
35,902
958,1291
1046,1929
309,653
567,1177
295,1472
742,1932
1167,1401
1378,1621
1006,1978
89,91
243,1955
783,1411
117,833
958,1183
1155,1175
110,1732
1173,1229
87,553
813,1825
1621,1998
14,159
392,785
218,1386
455,841
952,1647
360,1735
301,374
963,1476
497,1188
1025,1307
177,688
1340,1355
43,1102
72,1574
754,1379
574,1677
297,911
338,1666
756,1425
687,1554
212,278
1402,1536
1020,1205
901,1025
1005,1082
605,1377
309,332
300,1037
188,1210
269,640
542,1967
268,415
696,1387
107,992
1103,1253
321,692
166,1572
725,1041
615,1169
686,820
718,1038
1529,1711
371,930
1071,1799
417,1046
1212,1280
764,861
1400,1974
1114,1388
149,184
499,1465
96,1755
321,1873
228,1645
333,1698
90,1940
501,757
698,1796
379,767
7,1124
812,1817
515,547
1595,1674
222,1722
1239,1746
1079,1235
1531,1810
557,1833
629,1938
87,1655
428,1130
5,44
114,216
217,1886
1300,1998
252,271
928,1308
603,1548
583,1310
1806,1991
274,1494
188,902
353,740
877,1649
229,381
506,689
240,1213
74,1675
319,1213
563,1839
119,1044
107,1744
76,179
1335,1537
380,856
187,1444
476,1318
321,1673
519,1688
136,1398
956,1662
955,1437
601,1555
183,813
336,1809
102,1642
530,628
256,1291
285,1992
1140,1725
205,1218
317,870
215,593
371,1106
1231,1964
940,1263
651,1160
1143,1622
1680,1975
2,1882
74,1004
31,139
321,881
558,1053
208,940
688,1348
1610,1852
1293,1687
971,1636
234,1114
385,1017
779,1816
809,1695
659,1936
729,1177
679,1356
244,381
1783,1793
694,846
1204,1591
395,1947
1169,1341
902,997
1610,1986
1040,1870
1173,1352
610,717
1549,1868
1428,1578
504,1193
867,1016
1243,1532
1138,1250
730,1950
1523,1586
1159,1309
1427,1474
323,1158
741,1671
349,1561
414,495
684,1258
859,1784
1301,1900
676,1848
872,1494
1304,1905
118,1520
930,1435
860,1605
1319,1661
878,1918
1219,1659
746,981
1265,1546
762,925
1520,1772
305,457
1717,1828
1087,1624
602,1215
459,1166
13,820
863,990
730,1629
1332,1734
494,1352
544,715
671,1988
583,1875
891,1991
561,1298
855,1516
1345,1380
491,1239
215,1829
842,1173
436,1653
752,1401
936,1976
119,1488
875,1471
856,1229
219,793
554,1766
736,1248
1025,1122
1191,1828
654,1889
31,678
1125,1474
1611,1633
202,1499
296,1363
280,372
178,324
630,1653
449,1312
574,1492
602,773
1366,1694
695,735
1255,1826
50,970
1101,1359
807,912
602,665
361,1505
1613,1655
579,681
842,1549
1609,1950
652,1654
130,791
1102,1890
1174,1995
1146,1667
1282,1942
735,1315
190,697
690,754
1346,1553
985,1318
1138,1560
48,1408
309,1449
37,1515
1420,1660
804,1391
834,1270
1518,1673
604,1976
1724,1778
125,1978
1429,1564
25,350
1112,1628
131,480
922,1504
727,1265
1098,1437
112,1406
340,1758
868,1160
1212,1687
1552,1792
483,531
69,891
1779,1956
189,1481
1001,1396
35,1014
346,418
175,536
168,1543
303,950
316,889
612,1705
739,1517
513,1699
857,1243
251,1699
199,1014
823,1107
470,1248
292,424
335,794
978,1654
501,1995
673,1018
341,1713
896,1477
1551,1637
931,1700
585,1063
787,1426
274,612
1087,1129
1565,1693
1289,1529
221,1136
138,1367
390,1847
672,779
479,613
263,1254
277,923
1811,1991
840,1531
1143,1303
565,1326
662,1902
