1456,1526
102,1328
1296,1308
122,1980
665,1670
1055,1367
294,451
1750,1865
256,1098
232,512
858,1203
171,273
747,1601
1449,1644
764,1541
1500,1838
244,751
1169,1711
157,459
1451,1545
821,1149
416,1329
922,972
1363,1846
570,749
750,1619
129,1686
418,1560
426,1909
266,1691
1262,1915
35,1529
76,1530
514,975
405,1742
384,865
232,767
1694,1959
1023,1791
94,1062
252,1648
923,1560
735,1509
180,698
952,1443
706,1976
740,769
1017,1343
822,1104
279,1350
296,765
927,1800
556,1335
698,1684
285,1020
94,257
185,1836
785,1572
1069,1102
448,489
711,1128
492,532
275,1995
1400,1875
173,671
183,1359
339,1606
985,1754
682,898
453,846
281,325
1913,1965
1013,1937
1147,1937
1106,1118
729,1131
161,1842
168,569
329,1426
554,1773
260,1326
1068,1994
650,1252
223,1673
317,1308
969,1234
526,664
804,1022
313,1724
706,1655
376,733
601,1080
1292,1900
877,1658
522,1430
1396,1728
318,1142
1242,1261
777,1427
49,688
684,970
1148,1599
1419,1833
512,863
1449,1712
19,701
561,755
689,1435
275,1566
720,1687
1188,1792
732,758
654,1333
929,1272
553,1924
577,820
643,1854
418,689
94,299
1286,1667
418,1628
803,1927
219,1647
119,248
456,836
8,417
1844,1850
1020,1403
674,766
771,1342
13,1929
1246,1342
891,1114
670,1411
14,1780
101,436
89,1136
57,1598
1529,1788
610,1518
111,1834
324,895
907,950
370,1011
1266,1297
999,1707
1360,1871
1626,1990
182,1606
621,1653
1051,1237
283,1779
76,1974
26,167
60,1212
734,1651
935,1412
1393,1472
1054,1777
123,450
35,108
111,332
314,691
1053,1525
55,171
201,262
1581,1829
481,1218
193,1983
14,291
79,686
1632,1996
956,1484
850,1960
600,1970
345,1680
1451,1547
480,858
944,1487
1023,1780
438,861
128,1867
838,1734
1384,1907
766,811
84,225
306,826
902,1611
53,1814
199,1868
309,1511
171,1806
291,410
943,1504
824,1812
349,536
208,762
864,1332
86,1186
723,1514
458,1997
960,1161
805,1812
1309,1574
832,1649
43,671
1104,1290
