36,53
50,52
16,84
26,85
44,45
55,75
4,73
63,89
17,67
22,81
34,92
30,73
22,35
43,67
28,94
5,92
4,39
27,34
24,81
52,97
4,66
15,96
44,47
39,81
64,89
3,15
16,49
14,15
0,62
25,61
43,60
29,43
20,40
40,43
41,72
2,68
66,71
24,65
75,83
37,99
29,70
27,36
33,86
44,86
23,63
1,90
13,92
1,35
62,76
88,95
16,97
51,57
45,87
48,49
34,96
31,42
86,97
75,76
9,85
44,79
35,76
38,75
8,34
1,28
0,30
55,63
16,26
10,40
33,97
19,61
48,97
3,10
45,89
52,67
78,86
31,44
29,47
86,99
60,80
38,68
43,82
23,49
18,62
33,81
13,78
35,87
72,81
22,62
3,67
37,78
23,33
46,65
43,84
19,84
16,76
71,76
13,89
64,70
48,83
53,79
28,68
67,81
32,59
21,38
23,35
21,47
23,44
15,70
33,85
35,82
30,31
2,79
5,41
39,73
25,35
25,99
5,59
17,61
40,90
20,32
33,51
3,25
40,44
18,41
60,77
12,37
7,50
1,64
16,62
33,78
47,95
17,27
22,50
25,83
19,97
14,55
6,17
15,84
26,29
7,25
55,83
23,30
69,82
41,75
58,91
0,4
50,87
34,36
5,27
2,74
30,90
31,55
44,89
63,69
17,47
19,99
6,10
23,60
21,63
57,92
49,88
5,63
32,47
13,98
27,60
6,37
25,51
59,83
1,4
42,76
16,66
28,95
37,43
20,57
51,90
88,91
12,53
28,40
34,56
12,62
67,71
72,85
4,12
84,96
16,41
64,90
42,69
44,66
27,80
37,82
42,78
45,95
44,75
39,54
11,72
37,91
57,60
66,72
22,47
38,65
37,45
20,59
32,79
23,55
66,90
20,68
0,99
46,96
24,93
38,92
55,71
21,85
53,83
21,30
45,79
64,92
10,11
34,42
48,68
0,83
15,65
14,45
11,28
22,58
11,92
21,60
40,73
15,74
35,86
29,82
16,27
62,79
38,94
1,38
25,39
25,48
87,96
31,91
56,90
0,67
39,49
37,86
34,44
12,96
28,92
8,89
5,35
49,60
77,97
11,94
