4,64
35,97
47,62
18,35
5,65
18,44
22,26
54,95
5,83
8,82
5,28
11,78
12,43
11,23
11,87
32,85
18,65
35,81
10,91
16,22
50,54
15,96
37,63
28,60
81,96
55,77
48,93
14,15
64,98
54,97
43,60
56,94
28,87
5,30
20,49
0,80
24,65
33,77
9,92
6,68
14,51
27,36
21,66
55,61
13,92
7,30
2,43
38,39
12,20
2,61
69,81
31,97
38,48
15,55
5,87
89,93
80,99
27,38
15,82
62,78
2,36
44,51
2,45
56,80
31,81
36,77
3,19
20,35
20,99
58,83
12,31
37,94
68,72
44,72
23,49
18,62
8,27
33,90
71,74
16,19
54,67
19,45
33,44
81,93
20,74
8,54
38,43
31,37
23,97
21,45
75,80
43,75
16,58
13,71
27,33
32,84
19,84
50,99
30,93
10,90
19,38
24,89
22,64
9,46
5,57
20,76
30,56
32,50
60,66
23,81
4,22
35,55
41,71
38,54
61,74
89,99
70,95
8,22
39,55
0,27
76,92
73,75
46,88
30,49
6,24
20,23
15,36
23,83
43,61
95,99
42,63
64,93
89,92
32,70
84,99
3,25
10,12
39,48
80,98
22,41
2,81
6,8
65,94
20,71
2,35
2,99
38,86
50,60
26,38
38,40
21,24
55,83
72,99
42,65
26,47
69,91
42,74
28,84
5,27
27,94
37,96
30,35
34,54
62,70
3,48
63,69
3,57
17,56
4,56
15,86
58,66
9,61
1,41
6,37
50,71
61,71
4,28
34,93
59,92
8,74
0,70
11,15
48,64
65,80
29,60
54,59
74,92
57,76
83,95
43,86
68,85
21,83
18,29
33,57
73,93
26,51
52,70
64,90
30,76
44,75
17,88
2,14
83,88
8,94
20,59
63,73
68,87
32,33
63,82
18,77
16,25
33,41
1,36
13,93
58,70
47,67
4,14
59,78
78,91
1,63
19,78
34,42
22,40
6,53
83,90
20,52
49,67
9,95
29,82
16,82
6,25
33,98
25,30
21,23
56,72
30,53
54,84
73,97
62,97
39,40
14,20
47,87
5,81
58,93
66,76
19,89
8,89
6,64
6,9
13,79
