41,159
155,181
158,186
52,186
117,172
151,155
62,74
6,84
181,183
173,188
146,171
39,108
22,46
66,80
31,122
13,92
158,181
25,155
2,153
93,173
1,108
36,84
37,138
22,158
76,138
67,157
6,61
77,112
38,130
184,193
25,29
36,178
101,158
154,161
47,196
54,101
82,181
123,182
45,110
72,136
1,94
32,176
120,176
121,141
161,177
54,60
101,153
12,72
17,187
28,196
6,168
143,155
106,124
33,140
93,154
145,192
127,165
62,194
33,158
168,175
86,133
160,180
139,157
9,66
22,148
37,137
130,185
61,76
126,196
59,143
70,152
59,152
142,186
47,177
100,198
4,90
24,68
39,187
64,131
14,130
89,133
126,182
3,139
15,122
24,189
76,199
0,88
19,101
1,34
9,182
104,172
2,115
27,199
8,195
46,60
5,49
20,196
84,199
55,126
43,170
55,135
51,183
86,150
58,79
160,188
42,53
35,175
30,69
63,103
82,125
183,186
112,153
16,27
25,94
56,72
84,176
85,153
23,196
160,183
101,106
17,122
29,105
12,34
99,191
2,11
119,169
11,78
65,198
134,167
49,190
21,119
12,61
81,133
123,148
10,91
37,72
42,196
8,194
108,141
114,175
13,129
55,107
106,189
170,192
27,45
59,114
42,43
78,127
11,37
64,192
4,187
89,136
60,69
0,64
99,195
63,120
15,183
5,160
44,79
33,79
80,163
33,88
64,66
50,168
62,133
44,97
46,54
95,166
178,191
43,146
42,47
29,77
70,127
92,124
46,166
163,184
20,37
100,146
9,135
57,184
15,178
41,87
52,96
93,97
20,131
54,142
86,103
11,18
65,147
12,28
110,154
66,93
15,20
110,190
66,102
125,188
155,189
75,178
35,105
126,134
178,181
170,186
35,141
65,142
59,108
118,157
65,160
129,163
121,159
26,159
42,131
33,73
31,130
0,161
127,192
53,154
170,172
126,147
2,179
19,21
53,172
170,190
111,113
68,142
80,116
14,189
36,195
2,62
54,100
48,178
20,107
71,180
10,84
71,189
84,137
95,137
177,188
18,33
4,135
67,84
108,183
1,120
8,16
17,92
57,128
0,21
17,101
29,66
67,178
71,157
113,181
146,187
137,138
1,88
106,141
84,141
158,179
188,189
37,127
96,124
55,86
28,69
0,16
48,65
97,168
98,142
40,70
89,173
69,106
18,149
94,126
5,197
173,199
102,157
146,191
95,118
72,134
64,130
56,135
180,189
38,96
147,164
56,144
6,45
67,150
139,178
26,121
109,174
113,135
16,193
61,115
10,42
98,164
42,111
63,152
154,172
94,130
135,158
29,186
10,145
45,112
96,105
47,63
54,197
136,159
74,184
37,144
140,147
59,168
31,69
154,167
24,39
92,192
33,115
12,101
64,102
176,191
64,111
22,114
39,194
62,196
49,77
139,150
130,178
129,133
101,114
86,162
36,143
90,123
97,171
98,136
98,145
65,197
150,183
28,157
0,86
2,28
28,166
183,189
9,171
165,171
40,158
127,135
1,77
57,76
64,124
14,105
97,139
97,157
101,127
63,110
16,187
79,136
5,150
12,46
60,95
146,162
127,130
22,86
81,190
157,158
126,170
50,68
11,58
63,96
172,173
111,154
175,193
25,96
156,188
186,189
73,181
23,171
126,156
96,152
95,196
55,123
160,176
27,61
61,63
142,146
30,66
148,198
63,109
36,155
9,138
69,152
141,168
57,196
52,90
44,95
39,138
16,33
8,196
66,128
159,194
70,125
40,84
11,57
88,179
163,182
57,173
0,66
100,162
1,21
8,155
53,68
10,97
62,135
8,164
54,131
156,160
156,169
73,162
83,194
74,136
31,174
118,142
126,155
87,182
59,111
159,198
17,114
64,198
45,194
171,181
148,197
69,151
58,151
23,44
121,198
125,159
50,165
110,188
2,97
27,181
51,111
122,162
24,103
156,173
3,89
59,88
33,188
159,175
1,137
170,193
5,98
71,89
148,174
9,114
58,128
57,172
92,148
151,197
26,184
25,76
152,180
23,124
174,195
95,158
44,183
36,90
64,170
136,186
64,179
57,149
111,129
81,88
6,94
44,57
8,122
133,144
50,137
104,108
141,157
20,114
93,98
63,183
40,190
30,167
21,186
106,135
84,135
103,148
155,186
32,106
47,67
47,94
76,130
5,106
3,173
70,181
110,128
121,174
125,135
39,95
70,199
2,73
51,87
4,101
