13,88
55,66
60,181
72,155
147,158
188,196
117,154
99,118
64,160
76,125
48,54
9,81
0,23
121,151
78,189
8,112
73,92
133,143
81,105
28,197
17,197
20,104
14,42
60,158
4,105
103,138
47,48
55,61
166,185
47,57
147,153
76,120
80,81
58,81
46,125
66,192
80,99
150,173
120,181
27,102
61,113
98,171
71,154
25,47
131,168
54,92
84,93
0,130
72,109
94,155
104,187
29,31
74,182
97,147
57,111
65,124
136,166
61,72
138,194
7,110
35,199
184,188
28,169
59,184
41,117
83,132
87,93
176,180
12,99
143,164
127,156
22,121
68,88
31,188
86,151
98,116
70,143
66,191
50,85
59,161
70,179
11,120
75,123
61,188
123,172
104,168
95,110
93,140
64,122
93,167
73,198
35,162
90,107
138,193
51,188
90,116
79,116
150,167
39,52
30,83
24,198
11,79
131,144
119,188
9,164
112,149
50,174
44,112
105,146
45,104
5,31
28,42
38,74
56,122
3,116
180,185
67,128
87,195
7,86
8,51
89,137
171,194
113,122
111,179
111,188
75,113
50,178
24,49
21,151
127,141
0,186
65,77
11,195
12,169
50,52
35,161
1,159
67,141
101,106
24,179
96,195
17,149
13,17
13,26
80,177
115,153
50,191
0,172
74,130
20,159
9,19
85,139
114,175
66,144
3,106
24,138
70,105
12,182
24,147
59,114
42,43
78,127
98,105
148,182
20,33
48,113
31,42
21,105
131,138
33,79
44,79
10,86
25,102
22,78
27,193
75,188
12,150
78,95
106,175
15,66
59,100
65,152
98,100
19,54
65,188
112,120
46,184
131,133
57,184
112,129
112,138
133,170
24,25
27,161
122,142
85,102
103,147
20,140
73,155
122,169
43,114
11,180
2,113
43,132
130,146
87,184
27,53
69,135
14,199
7,160
42,136
1,9
27,147
25,74
61,158
54,119
137,144
85,115
103,151
5,6
94,191
7,43
130,141
27,30
13,132
28,84
159,186
34,173
37,169
56,182
11,40
63,78
163,174
58,130
81,95
25,51
15,168
42,140
11,134
125,165
39,134
18,29
59,67
66,115
41,198
44,194
57,124
45,186
78,183
67,183
37,191
59,188
15,163
101,166
15,172
141,159
34,42
30,142
95,137
67,75
2,183
129,135
22,161
139,179
100,108
57,137
67,169
151,153
120,184
68,146
77,124
68,155
129,171
4,9
162,168
90,161
50,134
18,163
3,22
54,113
33,148
96,106
143,190
17,69
37,136
169,175
42,89
14,170
184,191
161,198
142,194
125,132
25,54
32,62
64,121
13,85
36,59
5,53
28,55
34,135
109,138
1,110
65,122
1,195
80,110
79,142
36,180
7,144
54,85
84,86
2,56
92,197
83,139
135,149
35,80
35,89
28,50
105,172
117,146
93,188
9,64
74,184
61,92
59,168
91,111
10,37
60,114
32,52
4,70
33,115
4,79
83,143
112,179
115,175
87,104
12,101
64,120
44,151
68,81
2,145
43,173
118,185
161,192
100,182
58,185
35,52
24,61
2,122
39,171
54,178
76,89
62,191
86,130
32,159
43,168
26,115
17,134
39,45
36,147
48,121
134,188
92,182
53,74
40,153
116,130
124,152
57,62
37,102
93,164
86,125
43,154
15,83
139,140
68,98
90,95
24,159
98,117
16,173
9,134
63,114
123,128
28,156
52,86
29,130
69,166
15,195
69,184
115,151
35,42
8,174
125,192
25,114
37,88
10,134
84,178
66,142
15,69
126,156
126,174
119,135
55,150
31,40
57,187
25,82
2,89
27,173
39,147
34,87
74,132
26,55
138,144
35,140
95,191
78,120
99,152
47,114
130,167
100,126
71,90
60,62
20,35
63,104
132,185
104,114
33,72
123,136
133,168
101,197
20,138
83,176
38,43
138,139
66,132
189,193
7,64
79,98
171,172
40,79
38,164
29,106
21,102
50,156
10,83
155,187
122,171
75,194
12,156
114,185
159,184
35,139
30,33
107,155
147,191
1,146
70,115
82,89
28,118
69,119
29,83
99,169
4,8
29,101
92,148
62,107
18,171
10,69
115,122
91,152
8,145
30,154
54,121
3,57
12,124
137,155
60,182
96,123
44,183
53,161
70,92
126,154
37,180
80,123
67,190
49,163
27,126
181,184
133,153
27,153
79,191
174,181
93,107
32,97
41,182
128,159
28,81
68,153
162,175
22,33
114,125
106,130
