1194,1297
768,1310
107,1793
5,1516
1295,1995
797,1193
1468,1657
372,1431
446,1380
225,1677
318,1087
929,975
475,741
793,1316
504,1213
913,1381
391,518
186,1052
521,1796
63,689
563,975
256,1232
152,357
984,1153
96,233
371,926
6,1471
1198,1607
1356,1964
482,1171
543,629
312,467
282,1527
115,1121
925,1633
1907,1959
1067,1982
339,1243
707,1410
1172,1217
5,1074
564,580
1190,1500
188,1232
416,1584
1133,1639
391,1002
198,1361
411,1654
772,1633
1006,1571
252,843
656,1458
876,1461
1230,1693
411,607
512,1413
765,1593
402,1541
479,1007
4,714
351,1990
604,1941
1561,1685
482,1426
947,1462
281,1372
1048,1285
293,443
1194,1339
265,381
935,1115
114,1380
351,1064
653,1365
498,1491
281,1264
357,1488
1308,1481
16,1087
67,1547
216,623
258,1788
82,1562
799,1846
188,1729
397,1839
1043,1196
31,927
246,623
325,916
575,798
185,1515
338,562
871,1964
1905,1955
669,1749
741,1854
336,1805
1791,1826
1216,1329
1026,1205
267,924
1229,1564
709,1269
1146,1795
1613,1675
422,1212
1053,1954
238,987
1076,1857
272,342
1268,1798
204,881
742,1688
384,1980
698,1389
423,1534
372,1983
90,836
532,1706
24,253
1307,1968
273,957
276,474
120,1654
1445,1565
237,1421
622,1757
325,487
399,436
321,1011
696,888
563,1527
614,1529
377,1027
1122,1935
275,1016
187,1132
1665,1810
772,775
999,1949
1264,1466
314,1617
1260,1761
537,1366
108,960
6,1915
1344,1351
972,1708
1091,1659
257,450
1042,1659
940,1648
174,1620
479,1438
988,1315
788,961
688,1023
1410,1947
65,751
669,1683
266,512
799,975
848,1133
1058,1616
1706,1837
556,1900
494,756
456,1696
407,1511
293,1934
463,1857
1361,1775
557,1226
235,1175
927,1668
1722,1902
1909,1994
313,1216
762,1042
1075,1273
462,521
1071,1568
785,1211
1189,1560
248,942
1342,1509
884,1863
99,590
1189,1910
891,1987
884,1045
130,1108
1460,1915
419,945
1004,1635
1798,1910
569,889
324,829
898,1101
318,526
73,429
57,1653
965,1276
1452,1623
146,944
1258,1757
240,956
708,832
1628,1741
1820,1911
1102,1631
794,1515
59,1820
846,887
20,1074
1582,1975
276,542
85,1728
98,1667
354,1364
1787,1855
30,745
1767,1913
318,889
717,894
257,384
372,1125
1199,1577
1581,1642
1238,1239
600,1891
1720,1922
182,1903
1638,1883
433,1256
107,1729
45,851
410,1272
266,1264
517,846
1699,1755
368,723
991,1897
177,1680
507,1555
443,1836
269,451
1695,1986
628,798
494,569
706,1657
628,1966
1407,1704
655,1840
61,1626
551,1719
1162,1378
1387,1991
908,973
581,615
577,1627
535,1896
1113,1378
557,1160
769,1016
707,1104
564,1321
1087,1325
240,406
11,1108
337,1278
230,1152
223,1930
881,1607
458,521
177,996
875,1038
385,1699
345,580
112,1281
52,1001
1201,1733
1636,1661
127,357
1,1184
637,1102
40,883
805,1854
701,750
1420,1669
820,1344
1518,1911
976,1628
174,186
36,481
342,1985
1067,1342
15,1482
159,709
95,1182
1084,1403
1,1668
506,608
313,479
860,877
1238,1991
971,1876
528,1306
946,1065
803,1245
536,901
1060,1352
60,154
122,1971
577,1319
193,1622
1091,1540
