124,858
740,1090
161,1908
796,1372
51,235
639,1654
381,864
96,1146
688,792
104,1495
462,974
1630,1948
1597,1771
40,692
998,1893
172,353
1152,1542
343,1898
728,1214
566,923
692,739
1675,1704
572,1088
140,936
452,1696
176,1798
458,1861
700,1394
230,1216
15,1291
557,1345
1066,1451
111,1753
154,1342
489,1332
354,878
125,1809
82,1173
9,1863
441,1291
48,1710
352,889
405,1984
1198,1620
1015,1913
457,1356
226,935
1167,1223
1487,1844
68,1022
43,1608
74,958
953,1829
762,1066
75,365
1506,1749
612,718
562,897
1470,1503
434,1880
246,368
108,663
580,658
273,1144
188,548
115,1726
716,1835
681,831
196,1836
1605,1704
212,1026
745,1489
960,1185
651,1598
1164,1594
1131,1417
1475,1715
886,1091
163,733
472,1717
715,1209
697,1835
525,1085
406,868
670,914
46,1730
48,113
1358,1436
556,785
607,979
411,1104
314,1925
391,1620
913,1436
385,1805
13,1445
1120,1271
21,1565
464,1317
887,1154
162,1689
353,991
475,688
79,1920
1274,1307
157,527
101,1120
771,1100
1161,1780
1316,1425
509,1625
1026,1326
976,1734
1342,1562
562,1636
1159,1626
335,425
14,1767
817,1862
801,1100
140,1354
525,1690
533,1056
1443,1506
148,1888
1082,1500
1288,1339
685,1046
800,1521
22,436
1080,1575
371,1115
1589,1681
69,1945
17,1526
1202,1686
369,1190
1213,1286
275,1003
87,1477
404,595
302,1550
276,1534
837,1830
1179,1530
1156,1812
1624,1917
204,1365
1730,1818
60,1091
1179,1651
56,1322
529,788
723,1822
1246,1597
258,1951
793,834
104,1255
884,1595
60,165
1558,1576
652,1245
1562,1695
1037,1315
517,791
996,1957
789,1600
1652,1709
1177,1187
1576,1835
347,851
672,907
794,1836
522,1377
69,348
1380,1896
230,976
404,863
732,1860
1051,1842
1496,1963
292,1975
168,182
646,746
877,1847
1304,1914
67,1749
1567,1735
711,996
461,821
1097,1971
1233,1337
319,1411
1719,1725
431,1063
474,1699
472,1101
117,644
738,1745
1137,1225
199,942
189,254
1716,1841
943,1396
374,421
876,1571
449,945
748,1278
799,1472
1517,1644
483,835
290,440
429,1767
506,1721
578,843
1020,1942
688,1654
15,851
237,1718
238,371
463,489
844,1349
513,1774
232,1495
1030,1475
354,1606
1753,1991
139,1388
777,1416
873,1649
952,1942
651,782
839,1247
868,1719
809,1075
341,741
463,1670
732,1794
1474,1879
490,1214
882,1738
1219,1360
350,682
1426,1838
572,1963
352,462
284,1496
581,736
371,862
324,521
523,1633
1307,1715
1240,1725
971,1271
74,760
1163,1441
583,637
846,1276
400,1684
646,922
634,1622
569,1641
1144,1320
1146,1918
669,1993
660,978
290,1179
1043,1911
727,1153
441,530
1578,1962
893,1859
1237,1403
351,758
196,1638
409,699
562,941
268,494
1209,1691
127,491
870,1996
686,1128
1064,1983
606,1105
1595,1619
1664,1978
0,1066
387,1475
449,892
1080,1927
54,1531
274,1534
1915,1974
971,1876
635,1698
66,494
501,1883
557,731
460,1293
947,1411
716,724
198,1781
962,1948
845,1134
103,1958
858,1073
557,1899
333,959
360,567
326,1185
658,1658
1095,1430
7,385
795,1892
504,1191
25,1193
500,1486
1344,1353
719,1789
149,1673
661,801
126,871
809,901
528,622
1082,1999
329,1617
17,1207
201,1553
96,1271
22,1056
1694,1829
135,933
1179,1908
45,1979
483,1387
1198,1369
1423,1716
862,1154
1068,1259
935,1669
432,523
494,1926
870,1917
163,1274
500,1862
185,767
766,1981
291,1459
1691,1773
915,1323
982,1084
24,297
7,653
900,1688
777,800
861,942
377,829
1420,1845
558,877
69,1881
554,1172
581,1046
1647,1972
322,1280
448,1419
93,1191
1529,1724
648,1938
151,903
1401,1687
1101,1920
1510,1630
1738,1982
558,1119
293,1373
380,1527
490,1887
242,1822
367,770
584,1293
828,1653
380,480
711,1482
358,1889
315,1253
