1173,1238
268,1095
288,552
1097,1364
703,1962
1174,1584
828,910
294,451
865,1243
193,813
280,1721
476,1138
1047,1893
650,1439
206,230
900,1550
99,1272
519,1629
516,1560
516,1331
741,1678
1231,1542
515,1106
968,1842
374,1103
1141,1504
55,303
1259,1496
710,1668
266,873
247,631
1066,1451
1121,1158
245,1753
357,762
1400,1741
1229,1859
757,817
829,1925
1268,1972
67,821
165,1881
340,421
80,1248
546,1987
97,434
676,1050
1539,1913
842,1985
219,545
729,1815
1293,1857
770,1587
391,1002
374,540
88,1122
680,768
845,1064
40,1310
1337,1940
1114,1639
930,1818
966,1475
196,776
789,1290
76,859
506,672
595,1195
550,1947
395,841
383,1541
1325,1943
1438,1591
1278,1575
777,1293
319,1906
916,1896
1507,1583
546,1316
1283,1545
484,1835
919,1763
595,619
211,1676
734,1717
1336,1822
816,1032
387,855
631,1481
414,1483
1393,1538
37,1267
1365,1476
546,1558
1551,1602
1462,1530
266,457
11,167
746,801
1699,1887
737,1210
322,739
378,1802
1011,1486
1057,1602
121,1917
1678,1949
421,1620
32,1579
641,1623
379,1394
888,1500
327,938
617,1680
1099,1683
763,1505
64,191
588,871
400,1574
997,1564
124,1639
1479,1981
1023,1149
1152,1973
28,1005
1513,1686
330,589
925,1930
1517,1576
1482,1555
1022,1755
968,1455
393,995
619,1486
193,560
376,1472
710,1991
249,613
615,670
279,721
1369,1812
1718,1929
290,1553
940,1635
967,1243
1313,1651
977,1702
469,966
543,952
1596,1939
1076,1415
654,1951
552,1674
1193,1936
85,976
147,1625
1093,1769
279,1781
457,1787
840,1417
150,216
257,1739
1317,1490
511,1097
755,1723
390,807
150,566
396,1790
205,1027
1010,1195
602,1895
309,330
424,805
594,1216
1430,1488
809,912
889,1844
483,1156
419,1629
1066,1211
401,1208
387,1044
180,1505
1888,1935
651,861
201,1564
15,125
892,923
448,1175
248,592
683,934
516,757
447,923
636,822
1532,1899
336,826
406,1299
467,757
830,1748
689,1745
455,1578
518,1863
802,1393
767,1520
1209,1636
896,1176
409,1583
305,937
890,1627
432,1715
1849,1969
842,1061
737,1533
649,1649
143,794
845,1066
731,1984
5,1089
271,1474
485,1699
5,271
958,1357
114,443
723,1756
1227,1518
40,265
50,953
388,948
609,1590
485,1820
222,915
718,1762
988,1128
3,733
1658,1862
968,1415
623,1380
760,1880
553,1550
933,1542
65,1732
1262,1488
1380,1709
912,1375
83,1493
451,1660
358,1203
265,746
404,1844
148,575
79,741
1104,1666
196,1262
1593,1830
373,1861
1377,1946
415,811
292,1909
87,982
56,1632
44,346
472,564
1475,1959
358,1445
326,446
833,1445
454,860
447,1904
201,451
1049,1972
1071,1502
1456,1838
905,1964
567,922
125,577
608,1448
919,1081
217,1334
46,698
354,814
388,398
1093,1153
2,362
93,894
445,1053
1203,1900
988,1746
277,422
1400,1919
360,1359
1358,1693
325,355
767,1454
495,766
1027,1795
281,1187
845,1000
10,1138
486,1067
539,701
1180,1929
1035,1282
1191,1758
643,1172
1074,1129
1247,1286
910,1637
67,194
1242,1881
605,772
1294,1748
272,828
733,1186
191,1657
493,1241
390,1493
1039,1350
679,1717
770,1081
276,1778
701,1247
804,1897
1142,1892
596,672
110,927
1185,1710
896,1607
1639,1880
1192,1605
417,791
452,748
1133,1146
1688,1893
12,1681
271,858
358,1500
661,1272
179,1794
168,881
524,1159
340,1338
92,1273
997,1379
498,1924
1217,1382
74,1633
297,1382
311,1051
663,1210
1358,1735
324,1515
764,1787
1388,1614
271,1100
987,1041
1436,1547
44,1582
411,1524
91,122
1613,1853
1179,1332
73,189
85,1475
367,407
500,936
393,810
1176,1219
233,592
319,595
284,1806
1445,1609
1233,1460
166,538
1017,1576
358,708
289,837
1450,1808
1315,1391
83,890
984,1520
616,1124
1190,1625
1259,1984
904,1756
197,1140
205,1526
137,308
11,1889
1848,1975
396,1242
767,1414
9,15
38,716
79,488
55,1851
1161,1984
180,1065
1452,1867
1070,1307
1413,1646
139,1148
1054,1713
168,1620
1158,1770
1562,1631
711,1724
267,552
310,1151
1619,1872
805,1130
77,1852
1334,1888
1182,1238
581,1772
656,899
248,1562
315,569
229,1320
504,1259
141,453
1373,1708
426,1605
871,1726
568,1136
1898,1943
922,1139
311,985
1380,1953
1669,1827
1053,1595
221,1442
1131,1663
23,1457
160,1462
891,1681
988,1735
1703,1946
889,1204
40,1932
1001,1381
216,1340
1198,1666
237,1399
1381,1787
510,511
1081,1266
198,1178
308,821
1484,1915
2,485
265,1353
1235,1854
161,1417
479,1992
35,1012
900,1985
1610,1852
1073,1684
340,601
1196,1983
351,1928
1746,1898
1108,1641
228,545
579,1297
529,1705
1053,1153
492,591
892,1464
668,1756
543,1990
715,1013
1165,1744
567,1300
806,1582
780,1300
939,1293
119,736
315,382
1373,1521
182,792
1276,1588
447,1477
230,725
524,677
786,1845
1253,1991
870,1435
108,856
1031,1245
976,1309
1421,1659
111,1504
260,580
1615,1646
22,937
1345,1822
1028,1849
864,960
748,785
607,809
170,808
1310,1949
164,239
1387,1940
1372,1780
365,1397
1146,1962
1061,1137
548,1518
45,1163
1139,1959
1046,1731
144,1815
923,1553
54,1104
95,876
740,1809
50,1399
858,1572
1284,1680
395,1518
629,1456
1082,1667
476,1628
126,1249
248,946
1099,1755
197,900
750,1049
10,256
113,1697
1430,1976
27,610
579,1352
439,820
272,643
430,1983
810,1221
1832,1912
4,828
194,1891
622,877
436,1653
1188,1288
489,533
411,842
1409,1930
1596,1756
207,783
413,888
643,1350
109,1416
1445,1745
700,837
1656,1928
116,1311
307,842
1190,1869
434,1068
790,1898
116,1432
432,1143
248,1322
437,1258
149,562
362,1838
704,784
164,1099
1449,1463
566,1079
805,1361
1619,1874
438,1725
408,799
1326,1598
92,270
1155,1716
365,1331
805,1603
870,1503
530,617
1304,1960
1070,1793
944,1654
574,1626
888,1493
368,969
838,1672
683,1798
170,984
514,794
259,1965
27,181
773,1957
606,1551
497,561
217,1446
709,1154
1066,1391
988,1966
100,228
1752,1840
1430,1789
243,536
444,1758
294,767
1173,1904
579,1165
515,1409
840,913
1289,1971
337,1753
208,1868
414,1973
574,1171
474,1758
823,1912
339,1533
96,1812
1242,1751
610,1740
477,1130
1505,1572
470,1356
323,1602
235,1489
656,1748
123,1019
549,1356
592,1992
189,555
1087,1705
20,783
