44,91
49,87
7,17
10,98
13,97
7,81
64,78
30,46
1,40
82,93
0,51
20,29
5,10
19,73
0,5
34,37
9,81
3,95
23,43
37,42
46,75
49,71
32,85
6,11
55,59
62,74
45,67
33,47
50,63
12,18
19,66
22,28
23,27
31,95
60,76
0,16
14,97
20,58
59,96
1,72
15,71
13,74
17,44
19,41
25,27
79,92
13,92
14,72
25,54
19,68
47,84
9,67
58,81
74,77
80,90
5,96
70,98
75,94
15,73
13,21
36,41
1,83
7,14
27,47
0,30
41,92
1,92
7,23
33,42
48,88
62,87
9,51
5,62
30,61
31,81
45,80
28,64
45,89
31,35
9,14
28,82
7,44
40,56
21,52
93,95
7,71
13,87
7,16
1,30
36,52
20,65
17,48
2,93
81,93
11,41
42,56
14,58
29,77
17,57
2,47
43,48
21,82
77,80
22,89
3,85
13,53
61,81
4,93
28,32
35,80
45,48
79,80
24,89
1,87
5,48
11,98
53,79
57,95
6,86
3,14
50,65
40,51
8,13
52,80
60,93
4,40
41,89
7,66
19,31
7,11
8,31
48,67
55,60
57,88
82,96
40,90
31,87
22,84
18,32
6,42
84,99
64,93
49,56
38,56
60,86
44,69
58,98
24,75
22,41
8,88
18,68
34,61
46,99
38,95
3,73
4,72
7,98
60,79
12,94
47,79
26,56
7,52
65,69
19,81
42,83
71,73
25,85
9,98
65,96
32,93
66,95
49,88
13,34
40,94
7,91
32,56
61,80
2,58
65,71
19,28
10,25
93,96
66,79
54,59
9,91
76,89
30,37
3,50
2,85
39,79
4,67
6,30
52,61
80,86
56,86
70,85
54,98
25,62
59,94
28,79
20,41
83,88
32,79
83,97
48,75
54,70
57,87
14,61
55,62
20,77
16,25
38,92
90,93
58,70
42,53
44,59
24,56
64,92
61,75
42,71
45,88
48,50
40,46
3,27
0,10
9,22
29,55
5,33
28,99
5,51
6,16
49,85
24,31
15,83
18,79
24,49
17,65
8,62
5,72
34,90
59,89
5,17
46,55
38,51
19,80
65,77
85,89
29,66
46,82
41,95
