21,71
50,52
7,26
35,42
25,96
34,74
7,35
70,73
50,70
22,81
51,62
42,75
11,69
12,34
91,98
2,75
6,57
80,95
22,53
13,72
35,72
75,99
15,78
42,96
37,72
17,69
17,87
40,52
29,61
14,42
61,93
41,90
8,32
38,82
79,83
7,76
33,95
13,92
34,69
10,47
73,85
9,49
17,62
2,43
73,94
2,52
56,87
31,33
91,93
35,67
29,63
7,60
15,73
64,66
0,30
18,78
81,82
33,42
26,91
46,91
3,65
6,27
45,80
0,57
58,74
46,54
3,83
32,64
5,25
40,47
87,98
13,60
14,37
67,95
15,57
35,69
15,66
27,31
27,86
4,45
10,79
15,75
30,91
7,16
56,64
57,93
29,31
46,47
51,61
46,56
12,88
41,69
83,84
46,65
59,93
36,91
16,67
8,29
33,92
22,55
0,89
11,89
28,41
25,33
18,73
28,59
23,26
3,23
22,91
44,58
2,64
89,90
43,68
60,84
4,31
23,35
53,54
35,82
2,24
7,75
88,94
65,92
37,55
20,69
82,87
3,53
63,83
86,87
21,86
2,63
30,79
44,78
22,41
39,57
35,75
36,40
7,59
11,84
5,43
6,17
24,32
3,64
26,29
63,94
5,70
43,54
4,17
6,99
59,81
27,76
89,94
41,75
18,52
26,65
35,77
11,22
34,54
85,90
12,51
0,31
46,83
71,82
45,63
10,96
39,77
66,86
48,89
63,78
82,91
21,81
4,10
29,94
13,43
39,43
7,54
27,87
50,89
46,67
65,80
94,95
23,53
21,65
2,94
49,81
39,79
48,91
6,21
16,96
52,61
8,58
70,76
7,38
52,70
35,54
19,76
9,75
0,17
14,98
11,81
66,81
74,94
3,52
24,29
29,80
26,35
8,51
61,66
69,79
50,75
67,91
52,72
46,53
27,82
16,61
46,62
27,91
49,58
31,94
12,48
17,99
46,80
4,44
9,95
22,51
37,56
27,48
35,95
62,79
49,94
69,72
61,68
28,65
22,24
59,89
48,52
65,68
23,32
29,48
60,81
46,64
11,76
38,60
8,89
37,95
85,89
39,58
41,86
17,37
31,63
6,73
