25,32
59,64
50,61
15,39
25,96
44,54
47,80
8,9
63,98
36,89
51,71
46,57
2,66
43,67
20,47
22,44
14,31
60,92
13,72
12,52
31,65
6,11
9,99
26,78
35,90
16,31
73,83
18,92
62,92
87,91
0,53
17,69
8,66
8,75
11,71
9,19
17,87
31,49
21,48
40,61
31,58
14,42
8,32
42,98
55,61
33,40
18,85
25,36
73,85
55,79
28,62
19,59
36,75
2,52
60,69
11,64
57,61
22,39
46,61
85,86
51,84
15,64
58,99
94,98
66,82
43,89
16,72
25,29
63,77
14,65
82,99
39,94
49,96
30,70
32,64
22,96
15,57
35,78
52,94
33,90
30,36
88,90
54,67
34,64
44,99
5,55
56,73
57,93
20,83
58,67
43,48
49,98
3,76
63,97
22,89
59,84
14,94
24,62
75,80
12,97
0,25
45,57
34,57
2,86
48,74
28,50
34,66
11,98
14,60
48,92
9,55
28,68
56,84
20,30
12,81
31,85
67,81
38,45
33,58
3,87
38,63
8,77
45,50
19,31
28,98
8,95
31,60
19,40
79,91
25,90
20,78
23,74
40,90
84,90
4,70
18,32
23,28
40,44
29,44
16,62
44,78
47,95
27,37
46,72
47,49
3,46
25,28
48,78
2,90
5,52
63,85
20,80
58,64
18,25
52,57
24,50
87,88
50,78
47,88
25,67
19,81
5,27
42,92
30,35
29,67
30,99
71,82
11,95
23,60
15,86
7,18
26,86
4,65
24,98
12,69
7,91
50,71
87,99
9,18
45,47
39,61
10,89
48,73
48,82
0,97
24,27
3,4
26,97
15,42
10,55
44,57
69,86
34,86
18,47
39,45
17,79
34,95
17,88
19,85
2,14
83,88
39,63
2,78
31,50
28,42
0,35
24,84
26,81
58,61
7,77
16,25
1,36
16,89
18,31
16,98
72,96
44,59
10,75
8,23
6,53
85,87
9,31
60,97
35,86
24,86
68,98
62,79
16,36
36,69
33,52
54,84
22,79
18,42
39,40
29,39
59,89
9,70
46,55
3,20
57,64
51,78
39,58
69,93
58,93
43,74
39,67
9,33
11,21
31,63
14,56
