6,48
830,1249
604,1202
304,910
188,735
148,1565
660,1713
151,1341
598,1801
1706,1943
1057,1534
625,1382
505,1960
412,1503
444,1455
1500,1959
111,1282
1162,1671
606,1490
220,1683
574,1686
1231,1434
179,1803
426,1909
141,1925
308,641
648,1463
1124,1429
1162,1684
568,1211
1230,1330
139,539
1014,1971
254,1694
1014,1153
914,1969
1327,1384
246,1052
374,1466
527,1708
1344,1967
906,1741
796,1869
696,699
6,1484
374,419
370,943
102,899
179,1348
487,1235
307,1533
245,1887
1044,1045
724,1592
653,894
680,768
555,1002
285,1141
1244,1978
241,1071
731,935
39,1085
171,1241
754,1067
248,1195
693,1582
1135,1927
632,1077
1679,1798
1505,1645
89,1323
11,1898
527,1963
418,1239
695,1776
440,1257
335,975
1225,1712
380,1778
1472,1710
460,1478
472,549
620,1201
1414,1476
34,94
94,862
458,1324
184,792
774,1789
593,731
1331,1828
555,1378
179,798
497,1144
32,290
441,1212
84,157
1576,1780
594,932
291,1160
338,683
1356,1898
310,355
843,855
786,1223
942,1736
229,1571
117,347
762,1805
1252,1669
207,240
444,1873
244,1290
1228,1726
389,1156
1571,1799
609,1159
233,1582
45,299
248,887
330,468
684,1454
653,1875
1635,1676
406,426
699,944
1191,1406
523,718
284,1870
563,1056
1362,1904
13,1821
1716,1907
1007,1218
1480,1630
571,1819
63,1349
496,1645
1239,1689
1440,1450
1170,1589
208,949
466,1473
189,670
77,1432
350,1298
157,1132
475,1414
10,560
13,77
536,1838
831,1463
297,775
1806,1813
489,716
296,1075
19,272
763,1184
734,1651
398,1207
6,1097
923,1065
93,1510
687,1202
79,565
741,1667
1553,1582
600,681
272,1081
1196,1429
1564,1596
447,1836
44,170
91,925
481,1339
178,1567
985,1488
68,1816
857,1976
266,525
1365,1665
145,235
439,453
530,800
1582,1599
243,477
313,987
370,703
260,831
760,1383
399,1175
43,79
211,1878
508,529
255,874
296,646
789,1976
1334,1510
1301,1333
329,1991
1051,1158
743,1042
154,418
534,824
1172,1569
869,1797
373,1364
1006,1802
679,1407
854,1933
488,1058
1279,1816
976,1815
79,1533
1237,1590
156,1258
400,1884
926,1405
724,1944
851,1002
1185,1521
144,322
127,678
32,1084
462,668
582,1716
14,212
79,607
609,1361
551,1356
42,203
1160,1585
828,846
521,1598
264,400
318,1131
562,1262
276,905
214,1976
1359,1542
68,1629
766,1671
1514,1830
540,1853
1259,1311
942,1604
408,916
176,795
883,1145
122,414
516,570
1363,1903
542,744
800,1268
1044,1894
815,1805
337,460
201,1619
227,588
658,1040
173,1291
701,1676
181,886
373,827
782,1520
23,1468
397,1386
466,991
729,1630
534,866
1040,1263
80,1184
275,642
896,989
617,1574
763,1628
565,1643
265,1122
449,1697
530,1807
55,494
119,1418
1258,1462
287,1002
1763,1863
1238,1978
1719,1793
962,1585
160,897
392,1469
1020,1755
240,1829
830,877
388,532
1137,1293
65,1195
58,253
1897,1920
314,438
1118,1401
1302,1747
75,1361
1534,1989
1169,1339
1036,1224
675,1770
1357,1575
281,1550
704,1653
31,621
79,1601
454,1478
84,1945
109,1480
31,742
1574,1630
4,87
617,1253
605,1953
350,1663
410,1448
363,1373
324,1381
57,1037
805,1425
556,1660
158,796
485,962
743,1486
546,1615
324,1502
274,1910
1234,1952
714,1199
787,1677
363,1615
447,791
1215,1831
581,1959
1049,1798
1164,1785
895,1331
561,1980
120,517
1092,1616
803,1513
1680,1786
465,700
391,522
617,1508
135,1993
665,761
726,1909
117,404
691,1164
169,1762
800,1336
953,1578
1006,1441
109,1159
118,484
197,777
750,926
633,1344
1051,1857
16,1870
896,1165
1553,1960
255,1105
136,888
892,1167
194,1768
884,1168
875,1119
2,1948
337,1938
353,1653
198,547
724,1825
1063,1291
284,1001
1719,1861
564,826
906,1987
967,1179
141,1137
450,660
537,1302
904,1769
1077,1697
838,1186
271,550
78,909
587,1015
468,1589
1273,1757
633,902
457,676
100,1607
673,974
855,951
162,1667
1857,1929
88,1489
998,1939
368,1543
578,1087
1488,1537
163,845
271,1839
1616,1988
482,1793
188,1962
1270,1701
1308,1956
272,1138
283,1970
291,333
296,448
200,1154
709,1260
1308,1848
1342,1432
3,51
1044,1775
1453,1714
295,1098
347,1968
304,1103
269,816
1208,1738
190,937
80,1065
74,762
501,1509
752,1091
881,1730
372,1624
375,1104
790,1117
349,1869
60,1766
643,1858
278,942
1800,1892
958,1051
1023,1971
138,760
43,1425
464,1684
706,1217
57,542
290,484
919,1217
154,596
764,1279
270,1939
917,1292
36,1543
1008,1410
1216,1588
1904,1962
647,879
1023,1395
97,1903
1528,1796
442,1120
1637,1739
639,1405
404,1767
794,1464
352,1082
1341,1862
114,1439
6,859
924,1658
643,1416
176,489
403,1434
346,900
796,1365
446,1252
102,1442
1117,1945
248,1267
10,1624
545,736
899,1722
348,1619
617,1255
44,161
314,1971
1086,1999
1204,1725
1294,1884
77,1920
899,1735
1103,1242
566,1266
860,1484
1696,1756
495,568
1154,1436
185,1574
117,164
528,1913
882,1916
486,1687
1095,1916
451,1851
291,401
1722,1785
1661,1775
159,1450
