15,85
73,81
47,62
41,58
70,73
33,54
55,84
2,48
38,44
21,37
3,31
41,79
75,81
74,91
35,72
38,71
23,52
1,15
18,65
15,78
19,39
49,89
88,93
81,87
4,66
73,83
53,80
47,64
71,95
56,76
34,76
0,53
37,72
19,57
56,85
0,62
30,75
5,85
49,64
35,83
25,82
32,96
25,27
47,57
90,92
53,73
28,53
45,69
54,72
10,47
16,42
37,74
12,20
45,87
32,53
14,17
8,68
45,96
31,42
51,75
89,93
58,90
32,71
70,98
36,41
27,38
40,95
25,29
19,43
0,94
36,59
37,58
47,59
10,95
73,87
2,45
12,13
23,77
19,70
4,18
13,51
65,67
14,28
32,64
12,95
77,96
15,57
26,57
80,83
24,69
23,49
53,59
2,20
10,33
26,84
28,57
54,76
9,53
21,82
63,97
15,41
29,95
4,75
51,70
52,60
9,16
80,85
43,66
7,46
38,43
27,88
52,87
28,32
13,89
56,66
65,99
39,89
29,33
15,98
35,46
12,81
23,90
33,58
40,51
70,95
19,22
2,15
24,82
13,82
2,79
11,27
34,50
36,56
47,56
23,65
30,58
29,90
12,19
31,87
4,15
61,76
52,73
69,89
6,51
24,66
80,98
34,98
2,8
47,95
2,72
28,91
20,53
22,50
65,85
19,42
37,57
32,36
6,17
15,84
28,63
3,9
52,57
23,85
10,60
78,94
13,68
20,46
74,81
47,97
1,75
42,92
85,90
29,67
19,44
9,98
2,92
43,93
9,43
6,19
12,69
41,50
40,94
84,94
23,87
87,90
42,67
41,77
80,93
25,60
33,73
3,32
31,48
34,47
91,99
27,96
17,95
3,41
29,78
15,88
1,43
7,93
4,21
53,90
22,29
54,98
17,79
27,89
3,98
25,80
83,97
37,54
20,68
3,61
31,77
33,96
7,22
51,55
26,35
26,99
1,45
15,99
27,64
35,56
16,52
31,34
48,50
9,13
34,42
11,74
83,90
49,67
14,45
83,99
41,47
55,64
23,75
79,95
52,56
90,95
36,69
39,40
46,55
77,88
27,84
17,28
76,77
12,41
69,93
57,73
49,69
