126,1685
1493,1593
734,1541
321,1143
1224,1405
381,1911
527,982
728,972
148,168
380,1723
1085,1475
617,1141
1356,1709
1268,1367
1185,1598
1493,1714
462,1203
389,1664
1247,1658
552,867
175,917
1780,1892
883,1906
919,1600
1046,1375
651,1785
852,1775
272,1200
1778,1940
816,1219
351,1385
733,1450
160,585
595,927
734,1796
923,1439
774,1050
536,1407
1633,1949
635,1157
442,1745
441,1520
1091,1107
347,1104
729,1923
667,1045
221,470
73,77
112,1237
843,1163
972,1048
580,1692
39,1782
1193,1626
1038,1752
928,1880
1533,1731
688,1639
43,440
685,1112
129,894
215,897
178,1015
18,1551
238,248
360,1665
399,610
1290,1572
1207,1803
1487,1857
771,1650
298,1955
43,682
1269,1634
52,1670
549,1429
1197,1650
980,1881
1480,1709
413,787
1410,1650
524,739
663,1837
1101,1245
786,1907
916,970
639,1601
685,1717
24,1971
480,790
134,153
109,1786
692,1612
258,1091
478,865
484,1848
1912,1995
108,1268
747,1669
1991,1995
1017,1264
915,1253
1025,1613
890,1425
1029,1503
7,583
834,1264
514,1848
180,511
126,1177
943,1436
437,581
530,1563
694,1634
368,1915
18,304
835,1795
732,879
630,868
1196,1508
184,1276
1426,1970
1073,1559
820,1342
173,484
162,1005
538,1521
974,1822
92,653
100,248
629,1760
219,842
716,1648
564,1816
99,1716
728,1887
949,1068
1267,1643
742,775
1280,1353
25,1888
1310,1461
699,1078
616,1538
1098,1578
504,839
858,1071
1061,1696
1075,1594
610,1760
784,893
1195,1659
964,1992
15,796
911,1873
823,1006
47,1502
1026,1594
243,1148
1031,1938
1579,1743
41,970
624,1025
56,275
945,1605
191,1668
101,691
676,1831
306,571
185,281
775,1315
637,1610
1528,1818
534,1374
496,853
501,1197
174,802
1287,1611
8,1035
784,1256
498,633
71,1320
250,1322
542,676
1099,1496
51,587
452,1685
369,1916
67,568
1224,1649
23,232
556,961
692,1559
198,987
880,1206
1054,1093
360,1170
958,1799
643,741
813,1152
362,987
961,1023
935,1788
93,718
342,1688
1575,1596
577,767
425,639
237,1342
446,698
525,1516
491,1114
628,1348
1730,1739
1452,1502
132,888
49,890
205,1632
181,255
1451,1802
377,1887
195,1358
641,886
1464,1862
447,1286
361,1246
1114,1749
159,1822
430,824
337,1828
958,1357
103,614
337,781
1352,1513
1348,1808
1282,1454
828,1772
695,1657
90,1025
415,556
772,830
400,1187
625,1305
1271,1416
614,1826
829,1714
106,1090
975,1539
496,787
1917,1978
704,1490
74,1323
175,1900
591,1024
1611,1642
1569,1645
1164,1596
324,387
914,1421
47,1570
181,1570
522,1311
1363,1661
1017,1024
368,615
172,1457
40,749
532,1211
117,215
793,1252
158,741
1257,1881
352,462
57,285
354,1740
77,937
1157,1835
1757,1830
1435,1779
717,1499
1572,1784
1687,1771
1777,1893
77,1058
572,1266
226,400
275,521
544,645
1302,1492
240,648
756,1733
285,1064
544,766
442,755
719,1292
135,1241
993,1272
164,1713
477,1944
276,1402
319,540
1401,1511
716,1408
591,1642
1090,1097
133,535
1839,1858
483,769
1321,1868
930,1754
1200,1349
26,35
841,1645
163,535
915,1981
506,1547
1605,1640
639,1524
322,1588
499,726
535,1588
648,970
698,1996
582,1784
263,1021
782,1320
896,1607
296,1548
661,1969
7,1445
975,1836
1365,1533
1277,1420
159,1435
294,576
1107,1130
403,748
606,1373
611,1451
567,856
135,704
575,976
1091,1795
1437,1880
1483,1767
951,1906
944,1718
6,415
520,1161
99,350
386,1575
1132,1136
418,746
1094,1783
959,1329
434,461
1351,1853
1211,1321
471,1511
1358,1748
173,541
8,1642
1522,1563
316,482
296,998
334,1290
449,1994
322,1172
666,716
130,184
209,477
118,847
450,1586
319,837
370,1068
70,1301
658,1242
250,1942
465,1076
478,1540
485,1701
1343,1695
1338,1351
80,1615
40,267
633,781
1415,1985
1262,1477
876,1936
568,1820
1034,1061
375,1425
244,676
364,1266
1387,1630
776,1476
1204,1657
252,1210
897,948
314,627
329,1659
1619,1872
84,845
826,1418
371,1548
1319,1472
1035,1713
1417,1778
983,1257
623,685
86,746
583,1323
667,728
1234,1778
240,1334
185,1398
707,1214
1620,1935
478,1916
416,1038
374,1270
145,1447
48,1285
787,1853
384,682
487,1857
1307,1596
323,1345
1594,1774
262,1860
377,1581
46,1976
891,1802
930,1501
1105,1502
758,1394
340,1406
449,1807
1155,1969
520,1229
1002,1912
78,1527
696,1576
263,1694
388,642
519,1125
1322,1449
566,648
1832,1965
735,871
212,830
1540,1793
244,1536
328,1944
192,1117
329,1351
1211,1739
175,655
746,1639
340,722
1546,1988
17,712
547,648
