21,71
16,29
45,83
59,82
51,62
3,13
20,93
44,63
28,85
2,11
77,99
5,37
74,91
1,79
66,96
33,93
26,32
18,83
35,99
33,47
2,96
8,66
23,91
0,71
23,45
60,94
13,19
42,98
72,77
24,92
19,41
42,43
42,52
27,63
17,71
31,97
38,48
14,35
9,85
61,86
5,96
4,43
27,93
15,73
8,25
30,34
55,63
18,78
56,62
76,95
35,94
34,71
5,7
39,94
21,25
14,74
3,74
86,90
12,77
67,86
41,67
77,96
3,92
27,31
42,84
32,82
41,94
17,39
28,39
47,52
33,44
46,93
11,50
30,63
12,24
4,75
28,75
21,91
23,33
51,79
55,95
69,94
49,61
28,32
35,80
17,32
24,25
7,73
33,92
72,74
34,57
37,53
28,50
40,79
6,22
39,89
40,88
37,71
15,34
15,98
13,46
26,43
52,62
6,49
26,61
47,93
39,55
1,16
36,38
2,15
28,98
30,40
74,95
82,87
39,82
45,68
6,88
72,88
23,83
38,47
69,80
78,83
80,89
70,88
4,33
47,86
4,97
0,11
13,66
34,43
8,33
11,29
2,26
25,28
8,42
8,97
37,57
34,70
68,99
48,96
3,73
55,74
37,75
72,90
50,60
4,72
4,81
50,78
8,72
1,66
47,97
28,93
14,39
17,38
3,39
0,86
11,40
54,75
6,19
82,91
26,86
50,53
15,31
3,66
14,57
21,26
52,59
4,74
18,91
12,87
26,49
25,51
35,61
55,94
52,77
59,92
24,70
18,63
19,28
88,91
12,53
11,33
82,84
41,43
48,91
72,76
51,53
4,58
12,16
43,49
12,80
33,48
16,96
58,77
23,89
25,53
18,56
27,98
14,98
9,93
11,90
40,71
54,70
26,81
1,27
7,22
23,73
29,89
64,74
21,85
90,93
13,47
2,44
30,60
61,75
64,92
5,15
11,65
45,97
14,36
46,71
68,71
22,49
75,86
40,64
32,90
35,86
7,79
27,57
4,71
71,91
47,69
27,66
59,71
8,53
62,97
5,8
45,90
10,68
65,68
40,48
20,45
23,96
48,61
92,95
46,73
4,37
21,53
3,38
21,62
