11,158
21,190
44,155
52,168
52,177
87,153
128,154
147,167
8,18
34,156
17,85
132,133
61,91
3,168
150,187
184,189
49,153
154,166
11,117
91,137
73,110
66,80
14,42
52,145
84,125
47,48
18,21
64,137
46,98
136,171
57,116
85,196
113,124
40,63
61,95
15,146
9,179
2,54
3,19
71,172
20,99
63,168
43,91
108,157
39,197
109,140
76,115
65,115
93,195
43,176
169,181
49,134
13,199
62,73
0,107
40,143
94,132
102,145
69,197
31,103
44,122
52,144
10,138
95,124
73,185
9,30
53,127
117,130
49,84
85,168
10,174
2,170
69,80
19,79
161,181
83,100
134,182
19,115
112,154
104,168
143,159
24,68
13,68
44,135
6,181
10,133
179,189
53,113
124,164
105,151
76,87
14,103
62,189
117,134
28,56
74,181
24,162
98,120
30,65
88,192
13,198
92,162
123,140
183,191
100,184
94,113
24,27
3,4
75,109
6,149
144,199
135,141
19,195
93,144
104,181
73,184
17,42
25,144
38,83
89,119
66,163
84,199
55,135
78,137
86,150
42,62
82,98
142,158
7,113
91,94
35,193
100,161
92,157
4,62
144,194
61,196
10,123
54,166
31,164
38,60
103,180
186,196
22,115
7,63
78,114
26,94
97,145
96,177
142,153
35,179
65,180
63,107
49,199
152,193
56,85
30,185
11,190
93,152
186,191
106,171
0,199
43,160
63,84
4,196
47,139
119,164
9,140
6,116
26,192
80,172
25,93
125,180
73,142
30,171
156,158
164,171
116,131
37,76
125,198
8,198
7,44
55,102
23,168
19,27
8,27
18,71
87,189
71,83
64,196
71,92
140,173
40,95
6,102
92,160
144,170
85,93
31,149
51,127
60,194
170,182
1,144
55,124
63,74
129,186
80,144
77,157
152,160
33,78
34,61
62,141
15,20
19,170
177,189
91,195
137,162
70,99
16,137
56,182
48,98
61,117
14,194
40,103
90,171
39,107
42,149
122,132
71,194
25,87
66,88
155,175
127,192
28,88
1,134
53,181
45,177
21,76
21,85
59,188
73,95
181,195
61,148
125,160
84,128
11,165
51,112
60,179
106,146
72,153
147,156
28,65
52,184
130,131
65,123
8,16
47,87
36,87
117,170
139,197
37,177
68,155
7,136
140,171
80,129
20,84
11,133
102,153
31,120
102,171
1,88
135,177
16,86
65,100
17,60
87,146
9,56
87,155
147,169
34,149
38,110
29,52
22,165
21,57
10,29
62,67
14,179
11,101
8,114
20,79
3,8
51,57
75,131
104,176
75,140
85,86
75,149
166,169
64,112
52,165
107,110
96,110
85,189
128,169
90,151
98,164
17,194
24,53
35,62
24,71
7,9
104,198
57,86
99,101
76,108
5,84
70,150
15,125
67,172
36,166
89,181
27,108
39,82
162,180
63,156
28,198
94,143
115,175
23,101
10,131
46,81
117,132
157,177
9,50
180,188
76,112
27,67
126,189
59,136
149,191
38,113
79,114
61,78
32,191
169,178
97,171
7,116
61,96
98,145
39,68
119,186
13,43
42,195
93,142
17,40
116,162
105,162
53,124
3,132
157,199
89,153
134,152
8,94
72,78
24,38
13,38
52,127
16,52
137,171
17,26
122,182
65,75
0,193
23,167
30,53
130,177
17,129
39,40
0,58
19,71
96,193
16,182
82,127
46,192
21,117
53,69
104,160
50,198
74,128
46,57
12,153
108,139
103,173
186,189
137,175
79,81
78,125
24,154
71,86
18,92
101,108
88,184
129,185
4,23
6,105
38,183
111,176
94,105
75,101
33,95
45,60
52,117
83,199
57,70
107,147
4,171
36,132
57,164
5,144
6,109
41,76
11,75
112,127
33,81
92,167
30,173
37,69
12,143
51,125
31,156
52,197
19,29
13,153
22,183
148,170
53,198
129,166
52,53
77,137
4,13
50,147
42,143
1,16
26,189
2,79
103,140
42,170
56,77
143,194
86,96
4,143
106,163
114,185
7,68
139,196
80,119
49,150
151,170
58,128
3,192
49,159
4,35
19,136
30,136
71,183
20,110
90,196
48,199
24,134
59,101
8,28
107,150
18,63
53,179
36,108
78,190
61,119
57,167
61,137
181,193
141,157
173,198
133,171
27,162
3,52
106,144
95,144
51,119
64,147
25,174
70,87
9,86
29,64
56,179
162,175
162,193
3,29
0,131
30,153
37,49
166,172
14,56
