918,1887
126,638
903,1727
75,794
885,1831
9,211
709,1080
88,504
962,1031
514,1780
354,1562
369,867
1017,1088
322,1731
509,1557
660,1955
547,1031
1620,1889
1694,1838
215,413
395,1283
405,1971
320,1109
1208,1571
1390,1548
1633,1949
1499,1720
286,1232
308,762
1146,1861
534,1748
928,1867
1038,1510
840,1791
692,873
218,953
393,1745
561,1063
931,1276
332,422
411,715
864,1451
901,1518
156,1364
496,1469
659,938
471,1412
1,443
396,1238
432,895
472,1233
549,1187
629,887
1541,1972
434,1880
595,1424
531,1934
1054,1480
689,830
1890,1981
186,1899
298,908
649,1660
110,628
797,1006
1327,1760
661,1899
4,1077
480,777
218,282
116,500
1093,1943
348,1560
415,567
213,1601
1343,1825
302,1858
998,1827
1354,1425
1116,1553
1407,1473
455,1255
37,1267
1231,1247
550,1263
549,1792
406,989
478,1094
377,1456
26,475
1593,1720
985,1312
723,1312
711,1746
1363,1672
299,984
115,1163
44,465
512,1802
382,1692
1414,1610
1069,1841
47,655
1773,1893
377,1469
45,178
809,1099
284,460
939,1852
225,1048
338,696
420,469
863,1978
1081,1154
9,642
1247,1860
242,355
30,664
668,692
568,1279
466,1231
287,1000
1118,1157
297,1459
839,1513
1049,1057
1601,1799
954,1988
1518,1801
1191,1406
310,1657
455,1752
43,495
443,1634
118,1837
117,1649
698,1860
1,1666
32,1016
716,1419
141,1188
698,813
90,1896
1382,1630
191,1426
237,1542
452,1430
677,1814
1017,1882
946,955
300,780
35,1263
320,1661
1131,1351
584,1478
532,1022
437,1199
1523,1582
1038,1833
87,793
1001,1887
670,1787
599,1089
1192,1603
194,1040
273,1333
243,1161
223,923
476,1140
345,391
80,645
1270,1644
122,1285
794,897
21,452
57,109
808,1734
660,1607
13,1271
142,1910
480,1905
1833,1878
1709,1842
977,1139
134,450
359,568
947,967
1188,1847
45,112
157,353
143,418
525,1274
725,1039
998,1319
155,1862
753,993
620,1632
105,1223
742,1743
313,1337
332,1350
10,1070
890,1385
308,1932
531,1681
1422,1623
64,259
390,1412
507,1997
300,472
41,1709
572,1574
808,1292
44,896
232,1361
1175,1759
265,1309
908,1415
199,955
55,681
459,1525
195,432
1918,1924
386,902
214,566
1165,1808
315,1143
132,204
244,445
106,740
965,1639
1111,1693
1690,1814
1096,1829
1230,1829
716,790
24,1960
793,1010
223,628
219,923
893,1362
422,730
1801,1887
1479,1836
715,1440
233,1208
160,171
521,793
361,575
766,1792
1504,1529
931,1896
499,1973
208,1272
557,1389
385,639
176,1963
243,1458
275,1447
1386,1887
302,1284
510,1435
530,626
473,1812
58,937
214,1413
732,1110
679,991
150,876
279,1515
452,948
758,1634
935,1038
615,1585
8,1587
484,1287
157,892
22,438
918,1515
303,1885
1211,1508
227,843
742,1703
12,137
385,1136
389,1521
10,441
268,965
1524,1860
177,1372
43,1557
1410,1694
813,1475
1033,1478
67,1362
774,1712
165,207
45,785
1167,1414
919,1578
74,1257
297,777
546,1481
59,1888
1069,1522
865,1234
281,1671
55,1099
693,1881
189,1853
524,1843
959,1771
1347,1358
1563,1885
1277,1528
840,1298
1416,1579
217,1026
191,744
982,1768
299,691
1301,1898
391,630
24,1102
110,122
533,979
720,805
871,974
932,1398
639,853
1872,1956
238,923
546,810
799,990
164,479
1073,1724
1439,1552
1323,1377
708,1747
18,1300
515,1352
821,1624
432,1583
544,592
534,813
418,638
789,810
1451,1683
366,1350
507,1060
803,1876
1670,1727
1499,1845
14,898
222,1830
506,1360
647,1750
55,1838
1364,1512
789,1281
754,1997
545,1594
383,1532
517,1761
1040,1573
728,1715
