15,21
75,161
174,194
23,132
72,146
18,35
65,116
10,180
120,159
80,95
48,72
6,66
77,117
15,133
17,179
98,176
18,156
82,168
5,195
40,162
73,110
154,193
114,129
40,198
23,127
106,143
10,157
34,133
147,153
36,75
64,155
108,198
97,161
58,90
113,124
78,166
67,193
91,123
82,154
73,96
173,183
104,178
16,65
43,91
95,129
55,65
44,163
28,57
3,122
33,172
22,135
9,62
46,129
21,54
169,199
0,89
150,195
161,195
47,173
92,181
12,90
123,177
4,95
87,111
164,196
6,186
57,79
99,103
49,84
136,152
180,186
66,164
37,146
85,195
88,197
169,194
119,175
111,171
13,32
24,32
71,153
162,173
35,41
75,123
104,168
87,97
52,130
75,132
37,96
47,51
54,185
136,147
24,171
43,184
90,116
18,109
130,198
153,163
57,195
44,103
72,103
22,93
127,146
116,146
28,33
64,117
3,116
168,174
74,167
55,126
55,135
24,175
33,98
64,76
50,178
52,120
5,8
116,132
25,112
102,197
22,88
164,181
1,65
187,192
176,192
66,131
37,104
108,155
2,146
59,110
32,156
78,123
38,87
24,152
89,150
37,198
5,138
100,156
92,152
38,181
119,178
5,156
141,184
53,98
93,134
34,94
39,172
5,39
27,45
160,178
96,172
34,188
134,135
82,106
16,170
1,181
49,176
77,167
94,98
141,179
44,88
41,101
22,60
105,113
156,158
11,167
2,118
20,154
11,185
97,117
43,146
84,193
18,80
8,45
27,58
87,198
65,161
11,41
5,119
77,135
82,110
12,33
21,118
1,32
174,198
32,105
4,150
186,190
118,144
13,137
11,18
8,31
55,115
84,188
53,182
59,113
139,185
64,191
77,130
171,192
121,173
40,99
77,148
9,130
101,194
56,61
63,195
29,193
125,188
47,79
76,142
40,94
101,171
30,156
75,164
72,140
87,138
41,180
36,74
13,118
76,128
118,152
5,95
50,103
9,111
163,169
7,150
113,168
122,136
37,47
174,192
107,120
118,120
34,145
59,89
147,174
17,83
128,170
129,135
170,185
66,195
86,173
11,30
6,64
132,149
86,191
62,72
15,149
4,9
59,183
132,176
110,139
14,22
90,188
29,178
85,91
13,72
135,168
75,172
65,100
56,131
70,75
5,67
116,191
139,165
76,127
56,158
26,135
27,100
134,190
36,194
110,143
101,174
195,196
35,67
104,185
158,174
127,168
55,72
28,64
76,122
69,83
38,114
97,163
92,94
120,165
132,139
42,93
89,195
11,105
9,190
24,62
83,148
44,156
46,86
6,22
14,133
45,148
6,49
89,154
24,183
79,128
119,173
19,104
101,164
39,91
5,187
72,97
63,165
104,166
127,149
158,164
74,152
20,181
25,147
46,90
105,176
120,128
37,130
86,144
2,172
66,175
126,180
180,197
58,82
55,156
67,158
97,171
18,116
79,132
161,183
8,99
5,164
90,150
19,108
48,144
82,155
81,159
1,50
104,170
123,183
85,138
179,191
122,196
45,120
6,30
126,184
118,180
90,109
96,189
31,41
0,72
19,94
21,131
33,114
115,174
9,22
5,33
74,151
51,149
128,131
31,189
3,118
59,117
21,23
160,181
149,181
118,175
134,147
130,195
70,153
119,167
11,76
63,114
151,199
31,54
57,192
39,67
76,196
152,191
141,191
33,118
22,81
186,189
89,107
149,158
107,152
85,98
78,134
126,183
76,173
12,18
40,98
65,191
29,116
56,60
33,104
19,169
86,88
83,190
84,164
39,174
55,100
23,166
149,153
7,60
51,148
138,162
159,194
170,194
17,119
11,48
119,148
47,141
69,165
52,103
81,139
3,58
27,177
62,144
75,181
19,191
167,175
97,110
13,135
138,157
97,119
136,187
35,144
139,192
29,79
47,136
68,168
5,130
85,95
27,172
11,155
34,68
37,64
0,182
12,147
114,167
95,163
96,128
88,133
1,137
9,87
88,151
119,129
40,74
22,187
58,128
81,102
112,126
27,149
39,114
133,167
94,157
174,177
39,141
114,144
60,173
122,157
31,146
18,27
126,136
36,81
13,116
159,170
72,165
48,73
100,120
56,193
163,176
110,142
25,71
62,129
23,119
31,141
18,22
18,31
106,153
44,169
18,40
43,124
34,143
28,72
65,121
48,50
17,90
80,100
38,131
121,165
132,174
15,165
121,183
31,100
3,29
22,51
166,172
