63,196
23,123
6,192
116,171
34,165
11,23
139,181
32,195
48,72
29,68
169,191
161,187
41,51
71,150
125,130
173,179
134,197
0,126
173,197
32,87
4,105
41,172
13,101
93,173
34,142
46,107
6,34
191,196
51,185
97,152
136,171
15,119
61,95
61,104
59,171
142,187
30,107
19,116
51,59
70,198
91,141
95,102
36,52
59,63
85,173
21,36
69,85
49,116
80,103
113,137
80,112
89,179
54,60
184,197
110,122
19,102
27,115
39,89
77,192
72,95
41,126
52,135
43,77
106,124
7,11
88,94
34,123
74,168
40,44
66,182
18,105
1,183
80,98
42,90
110,117
24,32
4,63
28,182
146,165
28,191
80,192
72,90
36,42
124,164
108,156
57,83
109,139
98,102
78,133
168,197
27,69
66,186
2,3
10,16
90,134
79,143
154,155
13,27
17,177
80,178
63,153
105,119
116,119
75,127
112,176
24,63
54,162
156,182
11,191
117,120
5,40
62,193
67,119
49,101
47,131
101,120
47,149
68,190
23,57
134,181
49,195
111,188
1,29
33,98
152,198
50,187
9,15
137,173
46,64
30,199
10,141
122,193
20,173
73,188
18,72
66,158
38,87
43,165
7,90
171,189
13,179
107,195
68,176
12,43
23,52
141,193
81,169
57,77
12,191
40,91
36,139
140,187
63,111
69,172
58,181
44,106
103,161
12,159
66,139
32,137
103,188
167,191
18,62
45,174
35,151
37,179
41,60
151,182
68,175
100,155
112,120
58,149
41,78
111,164
50,145
10,72
40,122
61,145
141,183
39,126
61,172
110,186
145,162
24,110
24,119
1,126
126,148
130,146
89,108
12,172
59,104
56,178
90,91
37,183
4,6
5,123
111,141
31,32
46,170
50,131
98,180
2,72
54,119
20,117
63,195
193,197
8,170
26,29
137,153
155,198
53,177
139,180
65,142
71,73
28,102
38,134
76,160
44,55
101,171
133,151
125,147
82,176
54,114
73,127
39,134
103,137
185,197
95,142
13,100
66,115
135,196
67,89
55,87
56,150
189,194
47,110
132,154
100,131
120,198
161,199
41,54
57,160
47,195
71,180
19,142
154,196
91,158
19,160
166,179
4,117
87,133
158,184
25,167
116,196
129,135
45,172
79,152
50,116
80,138
121,176
3,13
39,97
165,173
30,137
94,140
42,139
125,155
63,180
104,199
23,134
13,99
60,183
4,130
35,108
124,195
44,184
136,169
108,187
47,91
49,128
26,126
57,141
18,131
161,189
161,198
0,101
18,149
18,158
19,123
0,128
43,71
87,105
60,151
29,182
155,178
105,159
9,42
46,91
76,104
64,148
25,166
99,115
120,147
147,173
22,160
35,197
98,146
192,199
91,107
150,193
25,40
153,198
131,161
36,189
102,134
71,165
146,186
124,149
17,32
81,187
88,92
2,150
116,181
32,169
42,70
89,154
97,167
90,128
15,134
17,153
113,139
2,42
41,137
72,115
6,179
9,23
104,193
156,194
1,82
39,185
105,167
25,156
93,174
27,67
66,184
90,123
113,125
2,19
75,107
111,191
131,169
41,123
16,48
52,132
135,148
33,128
72,119
105,153
25,151
65,98
85,165
78,126
70,131
66,179
26,106
90,109
78,153
78,162
119,172
57,188
100,168
9,148
0,90
35,38
124,134
81,163
127,130
176,181
44,132
20,171
84,183
14,118
109,136
126,179
118,175
130,177
134,156
83,92
115,133
48,143
75,106
45,65
72,91
8,174
135,138
164,183
8,192
105,143
66,133
46,75
137,193
138,167
160,167
31,193
23,189
50,54
70,121
18,83
43,167
142,155
100,149
17,142
69,161
52,90
53,55
27,191
106,173
148,184
29,93
4,36
121,194
33,81
115,132
15,194
61,179
33,108
144,195
54,140
3,67
31,147
30,191
37,87
103,172
88,138
43,148
57,150
82,94
82,103
163,177
4,22
49,182
25,81
145,164
32,116
47,86
87,177
3,174
48,87
77,141
62,134
110,183
155,182
60,182
4,129
103,162
66,122
4,138
10,181
35,125
126,145
25,188
37,153
48,73
45,184
68,149
81,88
140,183
27,126
21,92
181,193
162,189
133,153
11,127
133,162
82,178
90,191
125,158
39,127
95,144
107,109
12,137
53,138
33,169
12,146
0,1
53,165
120,164
64,174
58,100
40,82
69,118
10,41
6,89
98,181
8,126
17,193
30,144
32,74
85,89
91,169
