16,29
73,81
79,97
21,80
4,73
7,35
73,90
63,89
42,66
47,80
18,44
20,29
11,60
10,70
3,86
75,81
11,23
43,85
52,95
51,98
33,84
96,97
15,23
35,90
36,55
16,22
72,84
7,28
10,45
18,28
45,85
5,12
39,99
22,83
25,61
14,88
37,90
14,33
2,68
69,97
23,63
53,64
90,92
1,44
5,60
22,85
6,98
80,81
58,81
69,81
5,87
29,54
78,93
35,67
21,50
1,10
7,60
61,95
27,38
16,72
13,85
1,28
2,27
26,91
49,78
71,90
54,83
38,96
20,90
17,73
6,36
23,31
4,82
6,45
21,43
41,76
35,60
57,72
49,59
83,91
16,74
7,71
34,55
39,69
0,32
20,65
33,44
0,96
29,86
58,67
60,64
49,98
29,95
31,92
84,95
6,93
13,53
26,50
3,94
44,83
45,48
8,93
45,57
88,92
53,70
9,37
25,97
37,71
41,53
46,49
77,82
13,46
37,80
50,65
31,39
0,61
24,55
52,71
40,51
61,83
8,77
61,92
53,54
22,48
36,47
39,64
96,98
17,43
48,76
65,92
11,91
16,87
2,33
34,68
47,65
30,58
60,68
61,67
77,93
53,93
26,54
50,76
58,89
1,64
39,48
45,98
2,8
47,49
71,80
11,93
38,86
29,83
13,96
55,74
7,34
59,72
78,85
38,49
58,82
59,81
87,97
70,90
36,97
0,77
0,22
46,74
23,51
8,99
2,83
65,96
2,92
32,38
11,49
77,79
38,97
12,23
67,78
86,91
69,75
1,50
33,64
28,77
34,38
37,43
0,24
74,92
65,89
25,87
66,88
20,66
82,84
40,78
57,94
15,24
35,91
41,52
4,12
78,80
47,74
73,93
26,51
34,86
61,82
44,75
51,83
62,65
75,84
74,85
3,47
37,54
13,84
38,83
21,76
50,57
34,79
33,59
73,95
47,85
27,82
5,79
27,91
3,91
19,87
22,49
9,40
14,54
49,76
49,85
81,83
1,93
38,94
79,95
13,40
18,97
50,77
48,52
39,49
0,12
45,99
19,80
43,74
54,56
5,35
13,70
75,88
40,66
6,9
24,79
75,97
53,60
