402,1849
408,617
1465,1531
12,1556
623,626
1027,1241
748,1826
1032,1356
174,1739
986,1654
236,1156
1038,1255
1150,1496
50,1151
734,1554
1138,1378
9,332
1179,1904
603,1973
515,1106
77,880
82,1749
66,1216
135,821
386,403
26,1588
576,1732
1044,1837
1085,1609
896,1858
1490,1779
263,1393
1432,1545
788,1214
1791,1892
688,1276
1703,1779
273,539
572,1101
171,757
477,1995
241,1984
620,1751
409,521
902,1851
29,1468
762,1053
694,1821
224,1643
1115,1851
279,1350
144,1125
734,1112
36,1713
270,1651
1488,1988
1065,1333
1345,1387
1357,1626
204,1189
510,707
680,1118
1397,1698
423,1721
99,843
756,884
601,1993
360,618
1274,1978
391,1136
1098,1752
1251,1994
900,1242
1760,1871
789,1411
1616,1863
30,864
1674,1804
1003,1784
543,1247
1269,1647
563,667
702,1011
459,1778
334,1783
575,677
978,1030
656,1016
846,1261
870,1618
145,167
584,968
155,1794
294,411
1173,1548
89,1699
29,113
574,1862
1776,1962
924,928
1314,1608
473,763
813,1097
1253,1369
59,1160
269,704
386,1289
397,1384
866,1862
962,1570
310,1644
1361,1841
208,1633
20,1582
142,1050
245,1929
1217,1796
100,1282
845,1695
1821,1947
859,1041
747,1803
1218,1388
216,1349
233,535
1115,1906
95,830
538,582
374,595
1093,1514
1015,1860
271,359
1,498
93,1255
24,1421
1075,1352
837,1938
425,718
554,1357
35,1960
1149,1917
1468,1633
647,1935
43,737
788,1645
158,1478
1582,1920
298,734
209,662
73,1555
319,793
1915,1985
96,1953
502,1143
612,786
560,596
371,431
205,893
1461,1751
1062,1372
50,1140
186,1967
8,914
1364,1710
264,345
336,450
229,324
149,1792
221,1143
294,1621
925,1380
1226,1308
923,1307
1346,1373
471,1146
4,1387
658,1911
131,1347
965,1021
586,1927
983,1563
9,1623
988,1678
1453,1899
1062,1748
90,1588
239,893
755,1978
607,1060
372,1917
136,657
776,1219
877,1042
252,953
1726,1741
750,937
99,1879
420,1476
893,1925
743,934
1515,1679
899,1410
653,1943
100,1242
602,1574
358,719
430,824
651,1466
802,1635
967,1177
879,1064
43,563
177,1546
1334,1644
229,1184
365,1782
1051,1292
1088,1588
1322,1526
544,1195
805,1236
1403,1636
1642,1881
1158,1539
770,1134
1094,1231
870,1257
226,1192
559,1072
509,1251
605,959
1702,1760
903,1784
1252,1416
1248,1940
100,1847
931,1775
1484,1658
931,957
795,1850
244,1976
369,695
217,1092
966,1853
155,857
173,1399
734,1732
960,1900
67,865
1105,1500
243,532
224,290
1275,1682
132,701
1420,1777
699,1751
349,1867
1018,1733
452,827
352,1643
370,1926
998,1266
786,1346
937,1515
1629,1779
446,874
714,1857
261,828
923,1967
987,1228
1670,1901
448,1593
105,1641
346,535
332,371
806,1459
42,1063
448,1485
2,1893
532,661
910,1516
522,882
436,1367
269,961
404,597
175,774
94,1603
85,1783
1521,1525
812,836
791,1945
1515,1976
6,1904
599,957
821,1824
399,1835
1178,1573
256,1786
358,1016
123,1378
360,796
1184,1768
406,683
436,562
160,1152
637,1720
752,1707
1229,1366
475,1429
299,678
51,576
235,922
1324,1640
980,1830
1081,1882
823,1358
630,1717
650,1551
1755,1947
1504,1584
67,1617
356,1225
577,635
377,1513
1240,1659
1013,1202
390,1977
985,1369
50,337
153,1741
566,1156
8,340
252,471
1484,1726
1296,1904
349,1572
445,1805
318,1441
270,461
139,1469
166,1572
112,289
1865,1953
321,1631
402,1290
737,1280
816,1573
262,987
1523,1960
939,1909
114,1008
1321,1681
268,428
660,1972
151,1829
522,1513
179,1110
275,589
1030,1919
380,467
1154,1810
679,1288
97,1835
61,1131
355,1349
542,1404
1191,1584
84,1758
487,1239
1039,1981
710,759
99,605
208,1006
1469,1979
556,1460
831,1170
813,1759
598,1605
1357,1630
278,1371
916,1887
336,1312
81,268
960,1405
998,1697
5,1441
1125,1472
189,1787
450,1828
694,1141
864,1818
432,912
1378,1810
757,1197
325,1954
480,1599
846,1131
223,1906
586,1729
1370,1811
1702,1762
600,1785
1414,1709
1051,1657
841,1847
985,1303
1091,1729
356,1509
643,1724
855,1085
556,1957
1130,1963
493,854
696,1442
1446,1674
64,182
310,1406
1432,1483
105,1388
243,1352
378,759
352,1524
682,1399
635,1324
855,1327
1112,1626
787,1866
286,352
669,1056
122,429
223,1006
1238,1738
1003,1346
82,1232
1193,1443
1326,1972
787,1169
1117,1340
1173,1915
1195,1408
62,886
1533,1669
578,1705
1101,1746
966,1292
59,359
396,1176
552,1423
459,1232
1193,1685
1668,1978
150,1120
1538,1868
829,1179
347,358
94,437
429,656
744,1485
189,674
259,1184
29,1890
354,1421
32,1141
77,1786
920,1014
436,672
262,1310
103,1960
445,1431
355,720
604,1424
950,1832
470,1609
1516,1691
1073,1121
1171,1427
1336,1760
219,980
107,510
268,1101
386,1322
881,1301
1609,1774
330,1198
3,803
466,564
214,986
673,1271
1380,1887
1113,1543
160,228
1095,1674
623,632
1354,1605
460,611
765,981
453,1389
1229,1610
369,1920
1585,1659
153,575
1581,1954
699,869
857,1980
1140,1551
52,240
451,1972
788,1328
160,1759
638,1569
567,871
355,1217
403,1931
38,1281
523,764
173,651
523,1703
520,1405
585,1800
157,1767
848,1621
248,1067
495,944
868,1226
749,1763
1000,1345
852,1218
177,1537
168,1488
376,471
1494,1624
1045,1532
556,1341
943,1750
1897,1977
787,1358
1529,1968
696,947
1394,1514
293,1846
255,1362
225,665
254,1137
211,501
787,1371
973,1992
407,1086
1195,1839
940,1815
114,1736
427,1967
23,1096
602,1941
1392,1831
781,1943
908,964
242,1140
49,1499
86,1795
387,969
488,1546
790,1093
735,1194
1593,1713
1023,1826
1221,1316
489,1138
140,984
603,745
599,1498
1308,1958
1360,1367
128,866
1167,1955
917,1026
742,1439
1518,1660
334,1092
1447,1901
276,333
1233,1383
1177,1488
597,684
786,1108
168,241
680,1621
1368,1958
1395,1832
424,877
1026,1211
126,1183
229,638
468,920
49,936
446,1804
726,1858
282,649
180,867
1315,1435
35,1940
195,1175
1691,1722
1575,1776
29,590
958,1053
605,1689
761,1936
1416,1904
1159,1982
211,1011
983,1985
697,1399
1184,1746
125,944
751,1864
1133,1929
602,1283
552,1654
749,1939
413,1761
1123,1628
567,1181
193,674
126,1438
284,829
229,893
740,843
640,1659
588,1240
369,607
238,1127
268,969
572,1646
689,999
1214,1638
653,1305
1177,1985
205,657
1290,1633
622,945
935,1176
1220,1803
320,1546
220,376
211,327
1508,1977
458,1372
1234,1593
84,902
328,1262
494,736
399,913
1671,1981
1549,1991
107,1680
831,1711
1083,1666
558,1552
709,967
294,459
488,1493
204,1734
386,1445
203,277
1120,1440
1307,1532
882,1797
1361,1768
1053,1652
428,1563
670,1096
661,1276
419,696
1877,1954
661,1397
239,1933
839,1669
114,1938
387,1279
764,1791
1295,1427
818,1502
472,865
441,1515
1043,1620
829,1102
488,809
572,1446
541,1867
382,1056
673,1528
5,1069
662,1110
592,1805
638,1921
658,1341
685,1215
1130,1336
89,137
702,1569
1266,1345
1214,1680
512,1408
782,1003
1048,1159
573,600
106,1888
1267,1462
91,718
17,540
920,1997
674,1298
1626,1930
208,1010
225,546
1739,1928
1183,1481
800,1945
789,1527
292,492
28,382
1122,1178
903,1777
418,1247
657,1492
643,1594
10,1910
321,1314
47,516
322,492
108,1960
424,1671
262,1609
129,1494
1010,1014
60,1623
344,1153
588,1779
981,1710
1050,1315
341,855
907,1266
95,570
528,1849
1133,1434
149,806
1105,1372
1284,1374
1173,1772
126,1990
1353,1595
811,1275
1545,1765
506,1164
201,565
1107,1310
100,1156
358,1680
738,1672
897,1436
1031,1436
26,1880
1190,1429
13,635
1613,1791
877,1908
309,404
202,241
1026,1442
878,1049
1691,1832
896,1332
312,1806
432,1642
774,1113
1446,1920
175,1464
1459,1566
1508,1724
639,1275
210,603
762,1345
1025,1984
178,1065
544,893
1398,1448
381,606
685,1283
223,434
388,767
401,706
902,1927
675,716
504,1063
872,1230
863,1410
911,929
257,1600
1380,1636
1478,1979
843,1468
774,1597
280,308
311,1607
28,1255
332,1895
1125,1531
762,1479
443,945
1245,1340
1021,1595
611,1431
602,1648
220,1546
586,620
104,1371
1771,1800
90,389
1511,1580
274,735
611,1323
1008,1080
1455,1540
280,563
1038,1373
377,1627
248,1742
98,1983
65,1806
1321,1432
42,856
830,1380
164,1519
525,1498
68,993
918,1200
162,1860
260,934
256,1229
199,695
1223,1432
569,642
601,1614
458,811
251,1501
15,470
779,1391
366,993
166,639
1587,1830
120,1691
1448,1671
13,1750
507,824
25,1575
19,1006
631,1799
1636,1843
901,1623
1300,1628
41,1933
168,1479
284,873
298,542
196,760
1097,1161
25,649
372,878
520,1759
1350,1462
426,1114
140,720
1649,1795
575,648
1552,1862
760,1633
85,1952
267,1471
1392,1580
55,797
416,776
70,368
94,725
393,1058
1484,1519
682,1834
464,1877
13,1187
1102,1639
121,491
162,263
351,1182
846,895
141,325
118,1095
484,664
362,1721
16,1313
1850,1919
662,670
665,675
1038,1186
50,1082
1000,1833
1671,1809
982,998
222,1044
289,1448
628,914
317,500
0,564
69,169
1380,1717
1347,1540
417,852
504,1265
373,1977
853,1153
197,1751
1130,1138
1879,1936
384,567
234,1791
657,1857
339,1053
366,1156
1648,1774
863,1962
460,791
1592,1613
948,1548
749,1567
604,691
1791,1944
1455,1729
967,1911
1108,1621
925,1685
1415,1549
36,1523
440,1872
368,1215
222,1649
473,1002
722,1972
791,1577
935,1033
255,1045
1684,1794
130,1279
840,917
597,1159
831,1097
1691,1955
762,1226
524,1583
402,425
455,1749
1828,1960
412,1113
670,1408
162,184
1170,1465
709,1750
643,1167
799,1414
460,1167
480,587
251,764
1869,1974
1289,1399
1234,1463
259,1298
170,1714
123,1373
222,1086
810,1293
1277,1402
258,1719
379,1191
293,1905
663,721
354,609
232,1666
372,1417
386,1086
728,1200
140,1969
905,1772
141,622
1083,1778
183,1787
1141,1490
750,1605
500,1844
512,915
679,1028
1525,1722
324,571
114,990
513,1261
1736,1942
430,1492
373,1924
211,1862
233,1621
701,1726
1169,1831
470,1039
509,1906
886,1627
1082,1310
240,469
737,1275
602,1087
538,1331
42,1918
1640,1722
332,408
428,641
1279,1450
832,1633
1608,1891
697,1445
447,1041
22,1535
205,461
112,1465
536,709
1624,1727
455,757
708,937
960,1158
1097,1163
1071,1928
720,1176
754,1992
654,1990
15,1774
338,1232
81,1081
430,1989
765,1713
369,1713
997,1053
106,845
1191,1821
647,940
96,1066
1290,1800
204,599
401,655
1184,1818
1296,1470
322,1530
308,1595
762,1536
655,656
734,1474
407,1079
202,1842
323,1085
247,309
255,429
358,1308
706,1762
232,1613
20,1205
759,1544
910,1942
88,787
618,1541
585,1593
506,805
870,1496
889,957
801,844
360,1101
681,1193
1715,1938
392,1090
585,667
125,682
207,226
1991,1994
537,626
368,854
1049,1969
161,1278
383,1098
646,1966
365,640
757,1918
903,1218
1221,1564
424,991
