64,69
81,94
4,73
10,61
51,62
22,26
9,63
11,60
37,79
9,17
30,82
17,85
41,79
66,78
50,91
79,81
4,57
34,58
73,74
33,93
18,83
27,61
37,63
81,96
36,73
27,70
3,70
28,69
3,15
20,95
77,92
74,75
2,68
6,50
23,36
4,32
40,61
4,96
69,97
6,59
41,90
66,89
7,67
7,21
62,76
72,86
56,69
73,85
82,97
32,83
12,20
20,88
12,84
15,46
2,61
5,96
14,44
27,93
25,75
45,53
27,47
0,30
18,78
63,77
64,84
54,83
34,80
17,64
48,97
62,96
31,90
6,36
14,19
29,38
14,83
3,83
20,44
5,89
1,3
13,69
26,66
75,96
33,90
1,30
25,86
81,84
53,77
90,96
1,39
3,58
37,69
11,50
49,98
26,50
78,88
28,32
19,29
15,77
30,93
55,58
81,86
7,82
25,33
34,66
2,95
40,75
2,40
90,98
46,95
0,52
6,40
33,58
61,74
26,52
60,84
49,63
27,35
2,70
34,50
30,31
93,99
19,40
65,92
63,74
2,33
32,34
38,93
5,68
22,84
41,55
77,84
69,71
5,77
21,86
35,57
36,86
21,49
70,88
25,74
0,84
53,65
11,29
63,67
19,97
14,55
28,54
54,73
6,17
31,80
12,21
61,69
67,85
43,63
6,64
32,72
34,91
0,4
7,52
59,99
33,80
93,94
9,25
19,90
63,69
54,66
65,96
39,77
20,73
48,89
4,56
9,61
13,43
15,95
53,88
15,49
25,51
52,77
80,93
89,96
5,20
33,73
16,66
3,32
57,67
2,12
22,45
8,37
3,50
5,56
3,68
29,87
40,96
6,39
86,93
7,38
25,44
72,94
15,51
64,99
39,45
17,79
16,59
2,5
0,72
17,33
3,98
23,46
2,78
54,61
5,95
0,90
15,72
32,88
37,54
4,51
0,99
18,86
47,67
61,66
6,96
0,56
19,69
33,68
22,86
34,42
39,56
5,88
60,88
29,64
9,40
98,99
16,27
18,79
47,69
42,64
62,97
34,81
11,58
30,71
10,68
34,35
65,68
23,32
8,80
23,96
3,93
28,92
11,21
3,47
14,56
