67,68
177,190
34,129
36,71
55,84
107,122
61,91
49,135
67,180
33,38
80,131
101,163
125,130
154,175
63,155
2,59
28,197
31,122
64,119
36,57
108,180
51,194
3,154
18,133
132,164
10,49
3,10
39,94
82,172
52,149
53,123
35,87
10,152
72,136
76,106
46,102
105,188
99,117
37,142
29,49
86,174
10,17
2,22
169,199
36,173
47,173
2,31
119,189
3,14
143,155
146,188
33,131
17,25
16,87
54,199
93,190
168,193
86,151
29,44
4,198
26,109
160,198
32,189
13,185
59,152
134,182
111,180
3,9
131,167
3,18
123,172
112,172
35,59
25,113
10,133
66,150
76,96
38,79
86,128
109,148
30,65
50,80
86,164
99,183
67,160
16,185
101,134
54,59
153,181
47,172
17,168
63,135
58,187
53,81
10,137
108,142
68,69
9,38
120,125
168,174
18,77
67,128
90,102
150,153
50,75
18,104
42,71
67,155
90,129
79,129
134,163
8,87
163,199
94,108
52,102
75,104
25,103
33,116
93,130
0,186
122,184
12,187
96,168
65,171
18,99
148,196
30,82
23,43
100,165
132,197
41,106
50,182
30,176
156,163
39,154
74,121
114,184
51,155
32,151
1,145
130,174
107,172
34,188
150,152
78,136
37,193
82,106
28,144
94,98
1,46
85,125
12,150
49,68
100,119
47,125
34,192
16,156
71,101
19,63
140,173
65,179
134,148
100,146
58,140
69,140
151,191
60,82
141,165
68,193
152,174
79,199
105,108
137,140
20,131
144,197
20,149
15,52
59,86
84,179
130,155
126,166
109,190
22,194
28,134
140,195
25,56
123,133
21,113
113,196
54,146
166,198
87,143
83,191
66,120
41,176
23,158
116,197
35,123
32,136
0,22
37,160
35,141
38,134
151,163
67,188
15,150
57,165
15,159
26,159
44,55
133,142
25,51
15,168
181,191
49,170
52,77
152,164
8,138
73,118
66,79
185,188
23,126
60,175
143,191
103,164
41,189
89,98
53,163
47,92
139,193
129,158
121,154
100,131
33,41
37,191
79,166
61,148
63,167
29,174
11,147
40,183
13,77
41,175
87,142
25,167
16,118
5,81
76,141
140,144
6,64
65,150
169,198
27,105
7,136
121,167
26,158
110,139
10,61
63,180
21,183
135,168
72,148
108,169
9,56
87,155
57,114
76,136
86,168
6,59
151,157
50,102
61,102
7,131
33,40
62,85
19,123
12,84
102,148
22,39
125,150
165,186
166,169
21,178
32,89
81,192
24,85
117,133
7,23
135,190
93,184
65,113
92,94
32,192
24,188
121,139
18,126
184,186
192,199
172,193
36,180
110,129
51,52
165,172
51,61
4,75
112,175
103,117
13,62
75,144
95,122
21,182
33,156
109,133
21,172
168,191
68,113
50,74
29,51
79,119
38,127
97,176
142,175
8,95
48,140
83,107
70,186
111,196
146,172
95,99
12,92
33,124
87,104
115,184
36,49
47,49
17,45
18,98
49,113
97,162
99,190
8,90
142,188
112,147
75,134
76,89
38,81
9,45
56,129
14,123
130,164
49,90
57,103
14,132
97,148
138,195
190,196
8,67
43,186
19,67
134,161
29,135
48,148
6,151
27,183
6,160
164,179
187,199
65,84
73,186
18,70
74,169
118,175
76,178
19,71
119,158
92,159
69,157
91,105
58,166
13,24
152,191
32,46
16,29
93,123
25,105
2,103
44,118
127,134
74,128
37,97
97,129
96,161
89,134
59,139
107,188
20,40
57,178
115,128
53,55
15,190
112,150
62,131
39,138
69,188
37,83
2,125
20,170
178,189
109,117
107,147
23,184
160,171
53,194
31,44
41,76
21,107
91,180
116,124
30,182
159,180
103,190
170,189
130,162
88,165
65,172
4,22
49,173
98,196
2,70
25,81
20,124
73,148
84,145
11,173
23,138
19,186
23,156
32,134
107,137
18,59
28,91
59,115
8,42
38,150
9,114
22,196
129,188
163,190
6,108
133,149
181,198
102,161
11,141
85,90
31,119
63,179
60,173
84,140
75,171
31,146
26,49
15,58
16,121
59,101
11,24
65,153
99,155
111,129
3,196
61,137
133,153
83,170
87,131
177,195
7,31
52,182
99,114
13,120
35,120
126,140
59,87
107,136
25,183
147,181
6,53
68,153
4,7
25,39
4,16
91,133
173,184
162,193
2,64
39,113
84,112
22,51
122,138
95,121
114,134
94,165
