1362,1928
66,1671
1406,1934
112,1787
418,1305
1033,1608
151,173
1021,1719
1618,1709
1563,1773
542,1721
1015,1187
264,464
301,1551
543,1313
274,630
186,1978
713,1845
1791,1879
798,1431
431,1637
229,456
0,633
30,246
1287,1972
104,1629
1840,1892
731,1727
287,1979
409,1447
479,1920
834,1330
5,1771
705,1216
474,529
907,1579
785,1330
549,824
741,994
825,1631
132,886
1575,1607
133,1296
97,1602
886,1762
218,1074
696,1638
966,1233
64,378
1649,1906
169,1074
1235,1808
1628,1739
1111,1220
311,376
77,209
516,1010
1139,1403
495,1072
60,97
416,1718
853,1719
749,844
275,1190
677,941
384,1362
57,738
1178,1637
137,209
1021,1424
174,505
614,777
1168,1299
399,1791
1099,1199
340,1147
327,1622
116,1560
163,854
276,1963
1060,1779
814,1080
1075,1084
156,814
634,1607
540,696
1023,1833
437,460
934,1266
388,1443
884,1795
97,1644
0,1748
807,1282
120,352
29,1402
433,1980
108,1402
916,1575
1001,1390
730,1341
551,1864
1445,1552
829,1054
1166,1871
226,761
59,355
859,933
126,1311
1099,1817
178,949
305,761
1027,1914
908,1468
636,780
384,1993
34,1880
931,1573
1220,1447
1334,1697
99,898
75,312
276,1534
8,1948
111,1137
837,1012
281,1548
661,786
883,1653
1163,1936
485,826
1397,1874
220,1080
1556,1638
1005,1764
931,1586
1413,1589
622,1999
345,1196
603,1720
470,1376
702,716
29,852
354,383
1025,1305
39,1274
872,1248
1326,1418
770,971
1630,1829
1496,1600
1196,1308
1602,1767
698,1068
1596,1952
171,1322
979,1724
246,678
1815,1996
242,1202
635,1133
561,918
901,1023
597,1551
578,1272
46,1677
316,1272
1097,1837
591,1211
183,1911
899,1852
89,1983
903,1742
221,1385
259,1677
176,1908
370,461
932,1396
1496,1963
1090,1955
188,1100
551,1677
1469,1722
622,1557
1100,1330
430,569
776,977
395,1514
204,1165
309,464
1069,1909
170,1288
113,754
175,1632
416,1694
523,1591
816,1584
1122,1856
272,639
1277,1915
477,1071
936,1622
432,1823
42,1116
122,1782
147,1546
1052,1689
270,1653
497,649
691,1417
14,91
1362,1972
1577,1631
131,797
609,1590
1412,1685
39,1208
156,561
923,1228
1059,1826
647,1064
1480,1819
22,746
940,1582
282,1087
586,680
44,1151
1671,1922
403,1498
1363,1540
257,397
36,1152
225,1842
552,1971
1234,1776
426,556
16,163
963,1434
403,1740
46,685
461,1452
259,1732
71,220
509,1614
655,914
860,1548
1402,1602
767,1091
125,577
350,924
625,863
1425,1441
141,1982
198,1055
108,344
232,1871
1066,1508
501,1507
556,1968
473,1933
599,1520
370,1697
887,1169
405,1920
687,815
582,1287
468,929
818,1456
687,707
174,1354
779,1693
245,1005
1330,1981
730,1693
1566,1965
110,1719
755,1228
1409,1752
1614,1632
700,1935
129,951
462,831
539,822
46,135
1376,1696
820,1478
1556,1748
1321,1881
710,1993
254,959
768,1180
848,880
297,777
832,1838
937,1891
59,1888
1897,1933
828,901
278,1666
6,978
1062,1253
19,1671
1483,1512
466,670
635,893
673,1148
246,1606
595,1494
235,922
796,1255
1470,1694
718,1830
1237,1900
462,1086
1537,1869
482,1967
1006,1186
980,1951
479,1669
947,1774
1310,1597
1098,1943
886,1269
1419,1998
293,1923
357,632
47,1638
1096,1200
237,981
247,1440
83,514
277,1053
1038,1380
661,1393
169,702
880,1208
190,761
519,936
259,1800
1553,1718
365,469
765,1113
892,1154
1363,1971
888,1449
458,818
291,412
812,1804
48,425
63,1982
355,1336
1080,1740
321,934
1341,1781
524,1293
446,1868
1337,1810
191,1349
192,1988
1315,1499
11,1418
1122,1858
561,1296
984,1399
607,1183
27,608
592,1814
392,706
1013,1578
586,1474
815,1068
811,1592
103,1771
890,1858
30,734
174,1422
1230,1697
1510,1980
502,729
166,780
811,1713
145,1889
731,1986
748,1401
913,943
608,832
1083,1125
122,858
61,1602
44,1958
656,765
379,1948
570,1250
584,1535
23,1202
320,671
129,1140
555,1248
632,1431
86,1672
277,974
123,278
680,1364
1153,1813
1296,1367
408,676
420,1962
642,843
924,1724
547,1774
136,1385
303,330
294,510
165,396
1470,1641
148,1624
1676,1709
718,959
1905,1946
431,636
475,679
784,1434
262,800
1165,1247
1483,1593
1256,1550
819,1549
1462,1884
51,886
1184,1381
821,1329
609,921
1390,1486
36,1288
638,1622
858,1625
866,1745
992,1332
214,247
41,1753
213,813
1436,1494
360,1240
1490,1730
280,988
9,1693
743,1917
784,1918
416,1522
605,1687
1302,1386
75,1229
474,709
1628,1785
636,1939
849,1000
1360,1741
754,1931
348,1243
355,1633
129,832
1459,1575
908,1472
902,1923
292,422
1171,1293
1823,1973
329,1472
453,784
1332,1921
1679,1736
100,602
105,717
979,1473
437,1190
476,1118
130,481
887,1655
682,957
890,1926
224,1836
296,1187
254,1190
271,605
524,785
915,1875
299,1606
1240,1406
482,1727
805,1185
10,685
340,1085
1180,1247
440,1437
445,1781
505,1832
369,510
1050,1137
195,1791
129,1437
1199,1876
882,1674
167,911
943,1132
728,978
260,1627
72,529
346,1263
1757,1766
975,1959
398,406
46,1681
383,1037
567,629
998,1081
1715,1890
1052,1317
976,1672
520,1392
1187,1855
1016,1744
312,1399
1362,1600
54,57
804,1457
112,412
191,1459
604,874
947,1213
1825,1896
788,1341
1505,1625
1150,1168
1600,1670
192,1172
1341,1904
648,1711
650,1003
806,1745
380,590
1517,1985
846,1817
204,364
540,1481
1101,1814
326,1000
1103,1860
416,893
1388,1992
663,770
1072,1234
512,1540
128,382
1213,1358
1342,1997
799,1489
884,1304
1472,1474
446,1307
308,1602
491,676
1222,1420
151,1510
887,1844
181,635
1509,1598
717,1369
1,933
217,265
1037,1724
899,1790
497,1487
1729,1759
983,1380
427,1162
724,1385
1137,1968
791,1331
9,1561
565,1513
284,1500
1703,1827
1197,1201
971,1383
7,1636
500,751
651,1149
1244,1434
454,1803
419,762
1664,1727
14,834
772,1681
607,1119
496,1517
1533,1779
659,757
810,926
541,1933
749,1589
131,722
19,23
504,1758
75,1581
1011,1037
932,1939
348,427
1336,1507
978,1533
401,475
793,1753
581,1345
634,942
418,1058
304,1710
698,819
1150,1357
778,1714
910,1641
490,789
524,1834
701,1238
210,1903
414,1410
684,776
599,1082
53,1323
834,1888
510,1010
487,1780
1521,1771
1213,1655
228,1031
701,1480
1201,1537
1462,1578
48,1100
20,1267
1181,1824
644,1848
749,1147
220,1557
597,726
760,1952
122,352
18,231
95,1683
52,1047
1177,1193
187,454
15,1165
684,1260
410,1694
318,385
751,1435
632,1743
654,1502
1306,1428
221,1391
713,1853
367,1445
946,1566
545,1222
1037,1684
205,336
678,1980
528,760
734,1094
638,1800
1235,1790
746,1104
62,1640
1033,1282
215,1818
435,1592
143,895
392,1636
1378,1438
1402,1916
1023,1102
887,1470
541,833
97,1839
1605,1686
1472,1571
268,674
1183,1468
565,1126
391,1010
348,374
1122,1983
486,1018
20,959
914,1172
1177,1811
1027,1049
1304,1586
651,1701
1262,1360
721,1945
827,880
109,600
293,680
979,1422
660,1413
1468,1815
322,371
1454,1651
422,952
718,950
1303,1640
800,1019
70,1668
119,1035
679,1897
437,563
777,1422
1264,1769
1255,1949
237,1148
1243,1602
33,860
267,798
338,678
281,1864
45,1099
537,1561
966,1149
650,1852
868,1028
461,640
567,1036
599,1742
270,520
1443,1609
945,1103
1400,1912
345,815
1427,1786
1138,1683
152,1588
1543,1853
180,640
276,577
345,936
539,1741
248,1003
249,1642
550,587
1000,1052
483,533
822,1396
543,1981
562,1994
56,136
899,1350
615,1591
871,1288
475,1059
862,1468
504,1760
691,1586
279,595
673,1946
893,1168
328,901
413,945
365,1951
1535,1574
1213,1294
201,1062
267,598
1363,1467
120,1073
90,147
1516,1682
504,1184
244,1782
183,1543
589,770
1690,1983
1492,1998
645,1079
383,1833
909,1125
1796,1857
423,1905
319,1030
1739,1996
1338,1652
873,1818
97,1331
1046,1480
72,520
433,499
228,1033
187,214
854,1431
1437,1523
465,1390
250,1667
43,1108
698,1305
1379,1666
950,1260
12,748
282,343
151,1809
1004,1496
401,1203
685,733
347,1906
25,394
1083,1681
365,1401
1146,1966
1330,1558
230,1442
562,1915
1162,1910
576,1971
982,1198
290,1348
7,996
1225,1333
1436,1782
903,1053
1503,1543
674,1984
326,749
756,1794
35,1997
542,1047
937,1805
49,1114
1756,1908
37,996
49,67
570,1230
943,1741
1275,1985
31,198
550,763
13,824
728,769
351,819
116,1181
1705,1919
292,360
87,1648
11,835
67,1410
853,1824
168,674
554,1649
688,1878
189,733
248,1313
230,1710
1008,1940
234,1536
844,1465
1449,1804
88,664
1278,1693
636,1435
861,1553
107,1845
62,382
695,1786
113,1367
137,1724
682,1258
697,1832
945,1668
977,1068
926,1776
415,806
856,1717
451,1897
95,572
96,1440
793,1368
5,1581
519,1802
730,1433
581,1081
1689,1775
562,573
176,1032
816,1621
1050,1559
667,1794
1659,1788
578,1685
352,1638
553,874
391,812
1463,1849
111,1926
84,288
1431,1493
161,1639
221,1461
191,1289
1030,1041
672,1333
16,1931
26,138
1028,1345
214,603
312,1929
141,1064
392,646
751,1747
1288,1457
921,1929
649,1470
1046,1106
986,1506
284,1988
1492,1866
760,1688
471,1585
166,1888
1261,1566
535,1462
280,418
1505,1697
524,778
603,1825
19,1545
327,1661
175,1829
1341,1976
1762,1969
774,1828
1259,1348
707,1020
1322,1818
66,731
294,329
996,1015
523,1320
46,1432
803,1374
1584,1939
940,1874
744,1962
866,1430
595,1839
359,1599
567,1777
104,555
832,1028
474,1320
35,455
654,1143
326,1543
382,1623
132,1677
488,1726
925,1498
1520,1644
2,520
425,623
50,1271
1158,1965
1508,1526
346,1269
1622,1776
232,874
567,864
658,982
1265,1660
1311,1776
1237,1561
781,1318
626,1444
646,864
1120,1915
877,1965
708,924
448,1522
1260,1437
704,1219
459,1159
324,934
1423,1845
17,1457
430,1626
132,1932
75,1169
383,1285
36,652
201,985
289,603
1066,1692
407,824
1124,1899
1635,1849
188,413
1089,1797
222,1717
879,940
488,1055
128,483
224,716
51,1431
216,488
88,1242
695,1883
1910,1922
1005,1587
712,776
655,1474
168,1844
591,1947
636,1195
123,152
658,1479
1189,1344
124,1020
666,1303
1032,1397
498,1611
1296,1591
685,1703
1158,1657
1161,1403
276,1949
5,631
829,1603
460,1477
1087,1309
729,1601
185,225
53,1732
1097,1889
586,919
259,561
1446,1777
949,1496
39,1689
437,1735
380,972
990,1655
351,1668
382,752
1426,1956
104,744
95,924
1368,1951
294,1807
756,1838
228,1224
169,1812
1060,1202
22,1469
1372,1962
355,1386
465,992
23,647
325,460
1457,1777
1407,1956
414,1966
1517,1562
645,815
464,511
1670,1777
541,1926
1498,1670
1622,1965
340,1872
144,1997
78,1643
1151,1562
1175,1919
469,481
914,1097
781,1507
305,760
1607,1963
112,594
535,1451
103,774
1297,1508
302,1886
144,1071
159,1874
1153,1500
174,425
905,1169
177,430
1531,1860
371,1464
1391,1557
1514,1627
103,895
1049,1527
601,879
331,1018
482,662
229,1007
1234,1694
582,1768
36,1780
292,1477
179,1536
232,608
705,828
1617,1876
317,423
406,680
693,710
471,1829
1268,1355
779,1127
223,680
1004,1245
546,1599
1234,1707
203,1196
1454,1710
848,1937
741,1545
54,615
35,336
21,438
1769,1987
179,1778
1801,1939
605,1132
772,1245
345,1666
3,919
572,847
30,1281
281,863
877,894
1844,1878
1319,1535
104,449
143,1572
34,619
172,583
467,1669
463,917
1821,1988
486,1803
855,1377
143,417
95,871
38,337
380,1269
428,751
105,512
1070,1157
674,928
1410,1491
1594,1837
950,1506
17,1338
232,1226
779,1395
365,1526
1571,1974
667,1275
97,664
561,1522
24,1583
1323,1616
449,823
103,600
115,425
496,1699
257,1188
401,644
1012,1471
96,947
430,823
473,1422
1517,1872
393,1170
701,1286
148,319
511,896
1576,1634
177,727
110,737
1342,1992
645,1246
774,1656
701,1528
568,1938
530,1417
60,448
105,1130
493,717
911,1230
355,1012
184,901
232,1844
158,1666
419,1670
15,45
710,1361
999,1198
1137,1842
307,1092
532,1439
1349,1698
532,1210
1414,1827
1560,1881
880,1139
209,971
428,1503
247,445
558,795
306,988
586,1042
291,1619
791,1676
247,566
285,821
115,346
630,1206
446,631
477,1930
148,937
1185,1199
502,1694
794,1314
238,1096
80,244
121,282
783,926
434,1681
453,1694
134,1685
963,978
1570,1656
40,1232
1101,1622
1853,1900
103,1702
1486,1554
1568,1852
484,1286
50,765
1741,1780
330,1048
429,532
923,1040
1783,1898
971,1754
470,1472
500,1351
403,1418
131,730
1857,1968
143,1198
1631,1921
841,1765
