55,57
36,53
50,52
26,30
73,81
53,78
71,93
47,71
16,47
18,44
27,77
1,58
31,38
3,86
57,75
5,37
6,66
41,42
72,75
7,74
44,93
27,52
50,54
82,86
26,96
35,44
35,99
34,67
71,95
70,75
73,92
61,63
39,99
40,43
48,56
21,39
28,87
51,82
50,84
4,96
80,97
24,74
6,68
10,29
43,96
41,44
8,41
62,76
73,76
7,21
42,52
10,47
53,82
47,66
8,59
10,56
28,71
22,85
32,62
12,93
9,21
68,70
7,51
60,96
36,41
32,89
42,91
12,56
13,21
73,78
34,71
2,45
82,99
20,26
30,61
46,54
22,32
49,50
9,14
4,82
67,95
49,59
18,53
27,86
12,49
19,91
17,39
1,85
1,30
16,83
35,96
88,99
14,58
20,74
25,40
19,54
9,53
40,86
3,12
43,48
9,62
3,85
14,85
60,82
9,80
21,45
61,90
50,90
32,84
7,64
33,83
1,78
8,38
68,86
9,46
71,94
12,72
51,54
60,66
41,62
49,54
52,71
23,44
34,41
53,54
0,18
28,34
35,82
17,34
36,56
25,90
31,69
2,42
54,80
23,83
14,80
35,48
23,28
24,48
6,42
35,57
38,47
25,56
27,28
91,95
5,34
74,97
48,78
51,95
38,77
6,17
3,64
26,29
54,82
23,76
7,25
12,21
14,18
26,38
41,66
6,44
18,98
59,81
21,42
15,56
1,2
22,34
0,77
34,54
85,90
0,95
14,57
32,93
2,37
49,88
7,18
84,85
48,98
49,97
12,78
64,88
87,90
80,84
32,65
33,64
61,80
41,77
39,52
42,85
11,15
92,98
9,36
51,99
0,97
6,12
24,36
15,33
7,84
67,71
23,80
10,46
29,87
21,92
53,90
1,52
67,89
17,70
47,83
0,63
9,11
91,92
40,53
46,69
51,92
15,72
49,74
12,55
38,83
7,13
52,54
26,99
36,67
56,79
36,76
67,91
25,55
8,78
29,46
48,59
6,53
45,51
65,84
9,31
2,80
51,94
11,92
14,54
68,89
29,82
15,28
53,76
36,78
50,77
73,97
16,54
48,52
25,66
17,28
74,80
26,67
