64,69
47,62
13,42
72,91
8,55
56,74
35,51
54,86
18,44
2,57
8,73
60,83
11,78
49,62
67,98
41,88
29,68
68,84
33,84
23,61
13,90
10,36
16,22
56,67
61,63
16,95
64,80
55,86
12,18
30,66
39,99
40,98
28,78
19,75
0,62
2,68
3,33
66,71
33,77
8,32
52,99
47,48
2,25
24,92
82,88
59,68
64,82
56,69
42,52
16,42
8,59
27,72
17,71
60,69
12,29
29,45
5,23
77,94
52,74
3,35
75,85
14,44
1,74
53,57
43,92
6,70
4,61
73,78
16,90
56,71
20,81
17,73
5,16
40,47
4,27
61,88
1,12
16,65
36,98
45,46
8,91
28,39
34,55
47,52
14,58
68,93
48,99
4,11
38,98
14,76
5,18
59,84
13,62
23,42
52,78
42,77
34,39
26,68
1,69
26,77
54,60
45,57
11,89
0,34
2,31
11,98
8,56
38,91
20,30
14,78
35,64
80,96
41,89
28,34
19,31
44,85
24,82
36,47
20,60
16,23
37,55
63,74
6,15
71,87
45,68
3,62
31,78
14,53
9,57
35,39
6,88
7,32
77,84
21,40
67,92
26,63
30,88
10,85
85,88
36,49
45,61
0,93
71,80
6,72
51,95
71,89
63,85
18,25
21,88
43,63
87,97
43,72
45,91
58,91
25,67
11,77
0,77
39,68
10,96
71,82
54,66
82,91
39,86
50,53
72,83
24,98
18,27
33,46
44,55
53,88
4,83
21,99
52,77
2,58
22,36
3,32
8,83
30,83
3,96
3,41
9,91
6,67
4,49
23,62
29,78
46,94
32,40
33,39
23,71
18,84
84,87
23,80
10,46
43,58
55,87
34,86
22,29
39,45
54,98
10,73
34,40
36,37
8,21
27,98
76,82
5,95
2,78
48,75
39,72
15,17
48,84
21,67
66,99
42,44
78,82
19,60
24,56
89,91
8,14
29,46
17,26
8,23
36,39
70,96
36,94
57,71
51,85
75,86
37,47
11,28
12,48
7,15
43,99
26,28
21,23
25,94
72,89
10,50
47,69
8,62
73,97
87,96
2,64
5,81
57,64
36,96
74,80
20,63
75,97
27,41
