383,1836
465,1380
35,106
489,956
730,1836
16,1032
1264,1477
311,805
209,1023
301,733
852,1775
528,631
428,1218
758,1093
894,1139
560,1788
159,1444
1224,1768
214,1114
463,1855
869,1082
53,1691
552,1109
653,1686
661,1281
597,1791
178,1807
930,1442
281,996
1086,1201
903,1982
593,1268
937,1566
1049,1807
90,647
1423,1725
278,883
869,1553
580,1450
1041,1808
282,1527
167,234
1735,1852
106,254
231,663
189,1420
736,1818
794,1271
856,1920
651,1222
1716,1960
1017,1464
1856,1970
756,871
412,832
141,194
53,81
688,1531
20,843
1068,1523
897,1641
103,1780
846,1824
1253,1690
926,1295
1528,1629
67,1305
779,1770
522,1067
977,1876
74,153
334,723
248,1437
1171,1597
107,680
1060,1766
136,1152
375,1434
727,1593
21,384
19,688
1521,1723
1347,1543
239,583
376,854
215,1394
882,1857
220,691
640,1048
552,1164
450,924
778,1921
775,1623
1377,1957
1050,1562
250,1509
262,809
330,455
287,1805
609,809
172,892
674,1813
1614,1617
845,877
781,1387
1110,1562
740,1763
886,1588
765,1527
1490,1968
1433,1434
1248,1388
187,1937
708,885
243,785
514,1285
1351,1930
399,1712
557,1776
328,1953
402,670
165,205
51,332
1945,1972
1315,1576
284,836
529,1835
1248,1522
1005,1764
69,93
981,1178
370,1253
1285,1818
658,1427
499,845
1125,1307
147,1625
1528,1697
1623,1934
367,847
568,837
1820,1990
371,1491
11,919
981,1420
1683,1692
525,1140
1123,1998
1113,1310
1358,1491
1652,1709
649,802
458,1621
1155,1549
303,515
1053,1538
910,964
561,810
306,1752
395,1272
118,469
1159,1439
510,1030
331,1516
881,1431
631,1670
939,1786
347,1911
1047,1090
539,620
148,1701
531,1439
388,1390
346,1393
146,581
669,1817
791,1514
694,1581
392,462
146,1749
613,1858
731,1850
770,1697
622,1570
962,1638
542,1052
247,875
328,1766
1486,1500
461,834
810,988
506,1479
1257,1384
497,649
221,714
1301,1346
516,1012
1008,1474
418,891
844,999
121,604
21,1191
1514,1696
503,1608
1041,1139
197,225
377,1324
872,1303
97,223
1399,1988
24,913
136,1154
339,1971
1462,1519
460,1251
245,1326
1071,1139
1232,1996
332,1968
218,634
756,1249
766,1671
687,1499
566,1209
1627,1828
154,218
405,1786
666,1332
257,989
372,1501
647,1440
676,1912
108,1162
164,1700
47,886
993,1030
1784,1788
552,1058
593,1096
206,1818
20,645
49,1871
1607,1724
201,1861
418,812
461,1936
259,1987
1071,1865
585,925
715,1937
252,1947
1439,1739
528,1064
15,1482
777,1805
1883,1901
1506,1914
1665,1678
1400,1932
400,771
40,199
143,849
1575,1906
260,1141
1058,1121
1302,1747
466,1246
814,1929
238,1244
133,898
1301,1643
32,213
1109,1594
740,973
1787,1923
1152,1412
18,1971
305,1247
43,981
81,1273
939,1533
1197,1828
1222,1592
338,1316
422,1953
1683,1694
143,286
1330,1539
313,734
526,1781
578,1382
729,1551
1219,1415
259,1787
350,1676
123,1633
68,1697
109,1735
306,1754
323,1169
359,570
1363,1850
1435,1955
983,1565
141,990
234,1972
479,985
364,769
1367,1447
870,1809
1608,1775
477,1060
551,1800
321,1981
553,1055
809,1277
1448,1907
159,643
94,1416
33,1177
869,1678
371,1172
1300,1635
532,1763
1115,1855
413,1583
59,533
96,829
665,1245
387,483
614,1465
1278,1445
437,1014
1598,1800
264,268
26,1379
614,1586
1899,1913
890,932
465,1197
31,447
643,1240
1102,1525
16,1078
267,431
368,483
12,1373
5,165
268,1033
574,1490
596,1774
604,1369
192,378
690,1557
265,627
519,1675
1176,1945
61,568
448,977
355,1954
80,702
1215,1536
1361,1590
1567,1658
250,332
1129,1203
430,1431
1901,1948
328,400
932,1332
820,862
1377,1719
97,238
898,1950
234,738
341,985
660,967
460,1616
369,1986
1112,1505
1662,1945
72,945
127,1406
419,531
90,1524
646,924
686,996
319,1697
619,1585
526,1394
142,236
181,1130
146,1109
382,891
455,1635
752,1104
279,362
467,1056
52,319
444,1072
1077,1510
1013,1754
741,1066
534,1002
1513,1811
340,1890
1644,1742
1429,1588
293,1549
141,1421
342,1182
1241,1473
16,1951
1848,1922
318,1993
168,736
1176,1529
959,1760
1215,1457
637,1480
832,901
209,895
696,1013
642,1716
1361,1403
700,903
101,574
880,1773
317,1367
1162,1193
382,1496
793,1067
43,1801
83,153
1468,1650
184,959
406,806
906,1358
727,1652
381,749
988,1427
765,1089
161,1914
288,1955
1666,1756
466,1732
1333,1546
309,1260
223,1745
398,514
179,1675
108,977
1413,1956
562,1561
837,1500
472,621
193,1169
1353,1538
820,1977
1530,1844
1170,1272
458,1746
1246,1267
476,1507
344,533
516,1808
1144,1148
643,866
593,1274
562,1924
813,1277
542,1982
96,1636
765,1236
971,1570
351,1862
953,1930
115,1585
760,1508
1288,1398
118,957
66,309
1278,1326
1221,1758
589,1518
188,420
611,1011
1397,1691
1364,1514
706,1514
681,703
989,1573
200,1827
816,1830
163,713
645,1948
223,498
49,1365
596,1763
475,1244
513,947
998,1699
172,388
266,1255
775,1132
1702,1751
308,434
1481,1523
452,1610
228,1902
1392,1939
185,1387
80,1859
369,1733
1240,1474
658,789
140,1092
663,904
177,1684
