557,969
748,1476
1298,1354
995,1316
107,625
607,682
732,1616
952,1885
1750,1865
1199,1762
55,1108
319,925
304,1031
906,1365
206,459
920,1034
383,1849
185,1339
363,1611
1695,1821
1562,1935
946,1437
159,1323
1817,1932
248,577
313,743
46,628
628,1801
992,1260
1126,1260
183,633
296,510
1186,1247
386,403
363,456
464,1262
762,1858
545,1106
402,1057
1122,1612
543,1447
1668,1785
59,1334
63,1978
720,1753
962,1515
882,997
169,832
143,1597
1263,1628
1137,1223
1320,1610
1301,1331
330,642
882,889
817,1928
163,1404
639,1104
224,596
557,1708
1929,1960
545,1590
639,1225
364,1020
756,1810
578,720
879,1880
268,1726
135,150
978,1593
1164,1231
1056,1405
486,1252
40,1431
1308,1360
368,479
1137,1478
1021,1303
186,1899
1213,1473
225,1598
1174,1747
33,610
186,852
339,1848
566,844
110,1796
306,1442
1398,1640
386,1142
432,1029
146,1426
176,551
1184,1832
93,287
457,1961
655,1488
207,1032
308,1609
1480,1830
1621,1954
282,1098
625,1666
458,506
864,1719
17,1029
402,1099
552,1043
478,865
171,1617
9,1326
487,1853
812,1384
1009,1669
1298,1543
1446,1670
835,1553
191,929
25,1391
606,619
186,1228
506,1169
867,1562
1027,1551
51,1942
626,1392
1094,1497
338,925
1437,1836
1791,1839
8,1464
113,1517
1455,1624
455,463
91,415
390,1236
1525,1804
410,1888
272,463
933,1929
431,1947
1048,1098
28,776
227,1888
1085,1919
117,710
339,1540
222,497
746,1406
1255,1283
126,1432
654,770
75,1359
1425,1815
580,1760
1614,1751
96,893
1273,1458
1032,1103
1187,1943
476,885
42,135
516,1186
755,1468
685,1409
559,775
338,1072
5,108
1665,1810
1260,1761
114,280
1440,1584
956,1471
873,1702
253,1728
341,794
120,1091
340,1094
633,1087
265,691
227,399
342,1554
805,1315
670,861
1474,1824
1023,1888
1479,1673
40,1862
936,1367
141,638
125,401
1536,1776
1231,1665
133,1393
183,756
329,810
229,1626
1221,1620
691,1162
673,1522
447,1970
354,988
483,1398
112,179
1256,1735
547,1275
616,880
511,1352
1383,1510
527,771
463,1052
114,898
614,1450
34,875
1064,1915
575,1229
860,1856
48,1712
189,1422
20,1650
1216,1639
814,1632
1490,1915
270,714
617,1761
1737,1792
44,1835
425,1941
1051,1171
705,763
216,1538
387,602
161,784
1670,1859
1308,1362
81,1205
339,1729
1913,1967
1246,1652
308,1369
185,215
333,904
324,1313
1113,1244
1321,1947
567,1485
161,797
698,773
1697,1709
1270,1349
1041,1489
213,1374
801,1773
144,1503
1549,1932
107,1850
1115,1411
360,1801
915,1242
1151,1778
278,1624
367,1144
854,1262
51,1581
915,1134
712,1034
583,1563
316,1448
178,1743
484,803
282,1342
996,1328
1119,1664
604,1743
153,1578
1481,1787
417,870
72,835
460,688
603,1225
76,1708
227,1648
738,1800
361,830
672,1217
756,1625
761,1703
397,460
323,1706
703,1469
47,81
427,1534
262,1174
7,1069
623,1301
24,484
1628,1796
939,1988
816,834
735,1929
1332,1919
1740,1973
911,1862
930,1875
216,317
151,1319
550,836
422,772
640,1897
146,1362
1051,1468
564,1121
1228,1286
1052,1060
314,1619
387,1838
615,1961
128,567
404,1899
545,855
589,898
1060,1944
487,621
159,267
188,968
928,1266
955,1140
258,1966
770,1323
887,1908
838,1494
958,1559
839,1315
1749,1765
438,971
1155,1551
39,1410
956,1607
725,920
803,1742
254,517
1089,1318
1091,1098
941,1568
646,1916
930,1446
241,1867
1056,1262
1093,1329
1717,1947
1538,1679
153,707
442,581
471,1511
815,1055
278,1116
567,990
1735,1964
1477,1965
