255,375
330,963
1135,1885
288,1720
869,948
1435,1588
14,168
241,1379
68,633
345,1207
957,1963
86,687
371,1610
502,1275
1884,1986
1121,1963
1734,1897
918,1311
101,823
1165,1188
983,1211
499,1098
461,577
781,969
1327,1371
97,1468
1926,1959
69,1635
215,1460
812,1450
1133,1276
972,1853
933,1861
298,1350
206,1761
589,1270
425,1576
554,1168
1620,1902
168,1132
984,1395
492,1458
1149,1728
309,1522
319,483
320,1351
1119,1741
350,1001
785,1343
317,1992
1371,1403
173,1718
330,884
77,1606
1123,1688
1186,1744
751,769
477,1432
1491,1976
189,507
751,1708
1090,1524
443,1713
515,1027
422,836
34,202
459,1657
1509,1592
84,962
31,1624
149,1616
1389,1941
508,1963
98,1799
266,1612
123,1334
2,1044
676,729
232,1735
1968,1998
851,1255
732,1792
360,1920
506,1974
206,1453
566,1207
245,1566
331,1340
1087,1323
217,1440
321,514
23,1574
1511,1543
1029,1274
614,1032
999,1331
932,1341
370,1803
1308,1857
865,1782
65,709
1109,1913
694,1634
175,288
627,1846
574,1754
357,1756
456,715
332,1174
371,873
1420,1896
1128,1495
18,196
1430,1796
594,1295
745,939
633,1637
757,1703
746,1285
817,936
1424,1614
275,653
1209,1460
37,1993
1088,1170
175,422
78,489
15,1601
549,1013
23,903
236,1950
666,1948
834,1761
1297,1522
1658,1915
252,1032
799,1430
1096,1882
593,773
65,388
170,441
197,278
133,788
169,216
246,436
643,1533
1487,1925
274,1666
305,1016
1275,1480
918,950
343,490
250,262
1012,1780
165,1615
1292,1834
583,1374
1130,1772
423,1910
806,894
665,1672
161,863
262,1440
77,869
379,1207
171,1443
242,1094
124,284
597,733
1632,1888
135,1870
453,459
1797,1955
83,1451
1284,1555
393,566
524,1049
398,644
1819,1835
456,1817
93,1765
325,1105
1362,1596
194,356
92,574
685,859
114,1824
610,1210
157,1642
619,1407
1298,1961
481,1473
1122,1735
920,1520
734,1101
598,1240
250,759
21,936
1263,1630
787,1112
1083,1928
176,995
370,1763
750,1984
46,1114
558,996
1032,1855
484,1461
536,604
388,477
587,1818
59,652
1031,1751
513,593
344,784
1438,1580
303,1951
906,1877
1036,1169
661,1780
1123,1811
163,1769
369,1608
964,1000
1027,1056
438,661
135,394
603,1896
837,1080
93,1565
1526,1827
97,223
986,1819
1850,1924
962,1196
588,726
607,739
1558,1752
239,1511
1383,1899
524,1909
1089,1129
972,1547
754,1553
349,1275
530,1552
263,1437
595,1910
937,1152
1007,1891
699,1509
308,1853
896,1794
437,691
998,1024
1113,1728
257,989
1148,1951
432,1286
602,1963
718,1091
700,1451
822,1148
125,1745
444,707
578,1461
1026,1099
95,940
685,1974
463,1107
377,1821
4,529
653,709
1100,1398
1141,1924
74,1002
251,406
1154,1634
563,1166
738,1921
318,1749
17,360
1622,1860
664,1110
946,1991
85,1662
83,835
910,1516
1526,1748
953,1886
151,1198
758,1647
935,1051
243,1955
388,1821
801,1236
28,1020
671,1355
1290,1629
304,1598
819,997
276,718
816,1894
224,787
19,1550
827,1760
57,1024
640,850
1255,1648
589,1824
1292,1944
454,1599
464,1011
686,1612
270,1145
788,842
220,1553
100,1673
82,801
938,1954
316,1153
1018,1425
241,1504
267,1907
1340,1826
368,1730
655,969
138,450
1463,1667
898,1895
1789,1837
262,1913
1291,1597
728,1339
870,1917
563,979
