36,53
166,190
158,186
36,71
33,173
16,102
18,44
37,143
108,194
128,172
65,134
86,166
68,130
3,159
37,161
172,196
67,198
27,134
10,63
91,137
51,73
20,104
29,189
166,176
155,185
136,153
57,98
108,189
9,76
76,138
132,137
49,139
172,191
98,171
52,140
60,153
81,185
108,157
28,48
16,83
34,128
5,55
88,108
108,175
28,75
38,107
56,155
43,185
9,80
26,123
26,141
89,179
61,108
142,182
12,63
30,120
165,174
43,59
135,151
42,198
81,198
157,184
108,179
138,189
49,111
61,76
50,85
1,183
2,26
63,131
146,165
40,156
6,163
81,184
32,157
3,130
180,190
50,62
66,177
157,197
101,107
80,84
63,117
65,199
70,165
91,99
100,166
91,108
92,171
20,75
141,194
13,54
2,124
0,191
103,185
9,38
109,125
9,47
51,165
12,192
107,182
89,155
24,184
71,116
30,87
60,88
119,183
4,53
115,140
141,189
146,155
21,142
33,107
35,49
164,172
19,181
19,199
127,150
116,150
108,146
103,189
168,187
160,183
99,164
55,139
63,89
36,135
142,153
28,131
96,195
148,196
68,194
40,141
34,58
133,189
156,163
116,136
73,165
38,64
59,96
78,118
51,164
8,41
13,165
0,55
77,140
171,193
68,171
12,56
115,139
50,168
61,168
56,71
8,171
145,158
91,187
103,161
93,138
14,83
130,133
12,159
70,91
87,171
23,177
95,193
11,32
19,54
29,86
3,186
4,11
104,107
112,129
21,109
61,163
144,179
122,169
137,167
1,117
106,170
148,163
100,123
104,120
27,147
53,65
83,164
14,55
193,197
84,138
20,144
3,73
36,79
32,127
87,161
99,126
130,141
117,180
71,73
118,157
96,157
9,107
5,127
132,177
21,99
10,62
44,73
0,152
56,65
29,188
155,175
114,155
59,67
88,112
33,176
10,192
5,86
47,110
99,148
41,45
46,160
80,125
38,156
73,86
18,150
10,48
98,179
62,113
23,103
125,169
83,163
91,176
75,168
107,111
135,191
139,161
22,152
10,196
38,115
36,181
162,168
62,90
33,54
173,195
110,166
103,136
64,126
24,99
24,108
65,109
68,105
25,171
148,152
15,126
50,93
10,20
150,180
0,110
144,145
79,174
101,174
20,97
6,180
41,147
112,198
60,160
104,194
53,121
12,120
96,101
17,46
76,95
16,90
53,139
139,142
2,155
85,171
1,110
37,131
14,138
2,182
18,153
162,176
79,169
8,127
72,102
6,166
35,62
106,113
12,106
143,171
115,198
65,108
25,170
93,188
2,168
98,114
109,160
149,196
3,151
79,119
49,127
107,199
16,197
62,75
110,124
146,163
69,190
124,153
87,113
115,193
109,119
128,132
73,196
46,90
20,190
32,164
85,188
120,155
3,146
14,146
70,154
31,46
16,183
63,115
55,183
31,64
83,111
135,148
116,153
135,166
85,147
46,85
90,100
138,186
36,138
130,191
0,63
30,76
17,143
39,54
82,123
20,50
62,65
21,122
154,157
58,171
28,179
16,25
12,73
1,54
21,158
30,188
52,136
62,177
39,184
93,164
67,130
20,27
61,77
65,178
70,144
107,193
35,186
47,151
48,116
76,196
88,198
43,46
32,46
13,42
112,164
73,145
125,183
3,77
34,101
57,66
12,171
97,120
107,152
1,143
23,189
24,154
119,135
71,95
19,57
65,182
129,185
142,164
65,191
29,116
77,165
132,199
81,126
104,137
34,60
54,136
116,120
38,66
89,120
118,165
47,123
17,128
148,184
23,31
65,186
9,133
11,75
100,162
68,191
23,49
60,98
123,145
39,133
125,173
42,175
108,120
54,149
11,187
126,137
12,161
89,106
126,155
24,135
26,77
53,180
64,180
30,38
13,153
8,47
99,165
48,92
5,130
6,95
68,186
144,154
26,189
37,46
73,130
27,181
0,164
23,129
22,75
8,177
84,145
32,116
14,80
43,125
107,128
47,104
55,117
1,146
139,196
22,196
6,99
152,162
69,155
144,158
42,138
50,151
125,154
98,191
73,116
54,121
85,99
0,159
23,124
108,110
137,146
15,31
158,187
96,114
95,158
47,90
34,157
27,32
28,95
139,182
15,152
11,127
22,38
66,72
10,82
11,145
2,87
15,17
74,103
51,110
72,151
78,91
59,87
88,123
65,121
53,165
159,183
37,166
22,186
98,154
21,87
133,139
2,55
8,153
