64,133
53,133
44,182
53,160
44,191
129,137
136,185
151,155
77,117
10,27
10,36
121,169
19,139
60,149
32,78
91,164
66,89
1,90
88,95
96,108
45,124
35,101
47,66
116,193
88,122
128,158
74,187
38,121
132,146
121,146
79,140
19,98
54,74
28,174
70,198
111,199
48,161
43,55
22,23
95,111
112,191
12,113
68,102
65,115
21,27
67,152
120,167
26,123
15,123
97,174
26,141
142,182
67,179
91,109
71,149
79,162
5,176
102,127
17,196
63,163
48,174
16,51
123,195
46,79
17,52
120,135
23,193
120,144
42,72
32,189
91,104
83,100
63,131
19,106
71,144
123,172
84,101
25,113
62,180
135,164
72,126
116,160
37,114
3,139
150,158
27,78
134,150
118,196
71,112
134,177
8,101
4,49
50,174
24,54
21,156
81,170
25,144
109,125
106,190
58,61
97,141
88,169
13,175
82,107
89,155
71,116
42,80
57,190
63,121
5,161
17,163
29,137
77,186
69,182
141,198
41,120
53,85
25,103
33,116
62,161
54,157
17,28
2,128
93,157
2,137
9,33
95,185
71,93
130,179
35,170
182,198
83,85
2,11
46,185
23,43
47,162
123,130
49,181
50,155
123,139
4,66
164,167
14,79
137,168
94,197
164,194
37,99
35,138
43,160
78,127
76,184
100,151
140,187
0,73
69,154
100,169
175,181
21,123
81,137
58,181
42,164
105,113
27,175
145,158
2,100
10,113
19,180
122,165
20,172
186,195
114,197
88,145
36,107
118,158
59,118
87,198
70,127
47,125
20,28
119,159
132,178
9,135
129,191
111,164
141,165
26,187
4,47
45,75
43,105
37,71
114,165
106,170
130,137
78,108
118,144
189,195
118,171
16,151
41,46
58,126
121,191
34,52
14,46
91,177
156,157
84,138
31,135
43,118
15,47
97,98
59,81
15,56
43,136
189,199
63,69
38,134
109,185
48,98
98,166
151,190
10,62
4,28
42,140
101,189
93,96
15,24
177,184
12,135
53,145
59,76
107,125
99,130
170,181
76,137
17,97
48,75
38,129
57,142
6,69
132,154
26,145
38,147
9,111
60,67
69,134
15,172
101,175
7,168
98,188
125,151
110,162
20,107
74,87
37,47
29,183
75,150
22,58
3,54
15,19
85,105
35,86
21,188
72,135
55,64
84,137
94,181
126,133
36,96
19,25
3,148
109,166
56,172
63,68
14,166
76,150
21,62
38,142
81,85
62,81
26,158
82,157
9,191
63,171
125,155
19,146
6,176
11,142
106,123
34,122
177,192
106,150
16,95
45,131
35,108
158,197
87,155
120,152
139,174
121,135
38,128
38,137
6,77
127,159
46,91
76,104
117,142
74,171
36,68
49,96
26,112
78,159
82,138
111,192
94,121
79,169
32,48
102,143
52,133
87,109
105,145
36,54
76,90
28,59
20,195
26,98
70,150
20,60
100,178
55,188
72,97
143,148
24,66
45,107
85,161
2,163
3,128
68,117
98,136
2,10
119,168
35,196
63,115
169,187
90,150
4,83
4,92
93,151
127,153
73,182
56,120
14,123
35,155
89,135
70,131
55,142
70,149
27,89
10,18
142,174
112,133
142,183
9,175
143,147
62,159
122,182
108,153
138,154
74,169
1,166
70,144
111,145
16,182
2,9
91,96
1,193
12,50
4,46
28,165
53,60
72,73
72,82
62,145
10,116
156,170
97,102
157,180
138,176
55,132
7,92
55,141
142,146
182,191
17,133
92,136
77,147
46,178
49,183
72,77
73,131
93,118
73,149
85,114
105,129
27,191
91,194
73,167
26,55
12,166
160,162
59,107
59,116
27,56
126,178
111,126
28,119
47,132
52,67
100,153
111,153
5,144
132,185
83,91
164,173
14,76
20,156
15,50
114,172
138,148
36,91
8,20
49,70
148,197
92,144
104,109
76,190
26,171
4,31
49,191
18,185
2,88
34,68
8,168
56,68
37,73
103,158
166,196
138,143
99,133
44,197
79,84
118,164
22,178
40,83
100,134
75,77
110,156
33,89
44,89
71,192
3,48
43,93
114,144
114,153
0,177
59,74
41,187
52,196
136,195
49,145
50,119
80,132
98,168
113,166
133,144
152,157
8,131
22,47
20,114
14,52
106,126
30,167
127,194
17,81
48,59
118,145
74,197
11,19
56,161
80,100
140,160
50,114
110,137
54,84
39,95
121,183
133,148
20,91
173,193
63,169
154,189
