124,175
103,152
64,133
105,180
3,150
11,23
43,195
37,161
68,148
78,189
81,96
89,198
101,163
110,141
31,86
82,177
83,142
71,177
95,134
64,146
34,142
180,196
38,103
147,171
34,160
128,176
169,177
113,124
61,122
28,183
165,170
91,141
4,91
64,114
53,114
136,148
25,159
3,122
93,195
117,162
50,72
32,185
113,119
80,103
86,183
89,179
90,144
83,105
59,184
0,125
102,145
35,55
87,102
29,179
124,169
54,181
109,126
117,139
10,165
5,59
86,142
69,80
89,147
113,114
8,70
130,194
66,191
27,101
31,62
71,144
29,138
77,196
24,41
33,117
115,168
104,186
28,38
137,192
120,121
6,10
117,134
120,130
66,159
4,184
58,75
55,167
27,96
24,198
54,68
17,177
72,76
34,86
39,182
45,122
15,81
138,188
9,132
31,43
17,154
46,190
80,164
9,168
61,178
124,145
103,180
17,37
122,193
24,143
63,89
13,179
8,82
28,149
9,145
17,158
175,177
80,168
81,133
40,141
44,102
104,153
30,176
145,163
25,116
164,185
45,94
23,155
39,181
49,64
13,129
130,147
78,109
85,89
26,80
95,198
7,94
100,133
118,190
153,157
50,168
144,184
91,187
156,167
37,76
11,176
19,198
122,183
4,164
55,120
98,100
171,179
28,121
68,175
17,139
140,191
152,165
50,145
125,157
16,21
16,30
133,188
110,195
74,129
86,94
49,54
130,137
24,137
70,113
30,49
21,77
45,196
76,174
57,170
40,99
5,141
129,195
53,56
19,152
34,61
48,197
29,193
84,156
55,83
86,98
43,127
23,158
7,52
32,136
10,197
53,177
1,139
22,198
92,132
140,181
58,139
92,141
10,62
34,56
14,50
22,72
13,100
124,187
72,149
118,125
126,138
96,134
0,8
9,75
136,179
64,172
139,175
77,102
76,155
57,151
151,167
77,129
129,167
67,183
42,108
7,150
110,135
132,172
44,68
10,75
8,142
27,155
39,120
103,123
102,167
155,170
13,77
14,63
114,150
55,73
72,162
118,129
136,174
46,119
77,97
38,142
33,45
49,160
121,176
39,97
110,148
25,59
162,195
146,178
91,162
56,140
93,189
29,34
139,165
40,52
48,65
32,197
67,164
139,183
80,106
67,173
16,198
54,90
30,132
17,199
0,128
30,141
48,186
6,189
52,156
87,123
53,130
62,197
105,177
107,119
108,182
28,73
0,2
43,183
92,103
49,132
13,197
67,177
89,186
154,163
162,176
82,156
48,163
32,57
29,159
95,104
23,97
24,62
187,196
35,80
28,41
136,150
105,181
157,182
191,193
97,167
55,161
1,190
54,62
59,177
11,100
17,189
94,134
115,193
10,149
62,187
116,176
50,60
6,35
49,113
51,195
69,91
89,158
11,77
2,19
20,55
63,124
70,172
48,135
92,169
39,77
162,166
32,38
94,120
69,185
53,97
2,122
56,102
46,67
122,187
64,124
127,162
56,120
17,49
22,127
120,132
6,21
49,90
26,97
51,190
19,67
35,182
39,54
16,187
21,122
6,133
69,180
16,25
175,198
44,105
81,172
54,155
116,139
85,133
2,126
31,162
49,58
56,106
74,142
117,122
22,122
69,72
90,131
1,193
88,198
68,192
69,157
63,123
134,174
53,60
81,140
105,107
104,160
125,192
33,118
73,163
19,192
105,143
86,102
96,152
36,119
98,112
47,128
34,195
11,53
46,169
4,32
112,132
111,176
42,153
26,199
22,67
110,189
0,165
53,91
103,159
3,90
126,142
54,172
138,144
106,173
74,150
67,102
20,179
118,165
26,91
101,103
47,141
163,191
100,153
132,185
100,162
34,46
52,103
39,133
72,81
3,58
50,179
3,67
137,174
20,165
67,97
18,55
107,169
171,181
120,197
113,176
52,80
22,57
110,179
42,161
30,168
114,149
125,195
143,194
51,120
28,91
0,20
18,68
0,29
29,65
120,183
82,89
65,167
99,169
60,61
133,158
152,171
74,81
82,183
51,88
0,150
63,197
18,27
24,107
78,87
167,183
65,126
126,154
68,131
1,141
151,156
63,80
12,16
6,94
15,161
140,183
101,191
0,136
14,52
72,133
106,135
84,144
106,144
75,175
126,140
33,187
128,168
47,94
22,159
68,126
109,164
80,100
147,199
120,182
80,109
33,34
162,175
101,168
61,132
162,193
12,96
66,76
131,196
29,176
19,153
20,118
