55,57
4,64
47,62
71,93
70,73
19,55
5,10
44,63
1,58
23,25
65,70
38,53
58,86
66,69
65,79
92,97
14,49
27,43
55,59
72,75
73,74
42,50
44,47
30,48
36,64
61,63
64,89
3,15
9,10
40,43
4,41
26,71
32,87
38,82
53,64
42,98
1,90
59,68
47,75
40,91
11,64
38,48
3,26
26,55
78,93
61,86
66,82
21,68
0,30
28,46
55,63
56,62
90,94
33,42
82,90
22,69
10,58
29,93
28,73
22,87
32,55
3,74
38,50
21,43
49,59
16,56
44,72
61,88
66,84
28,39
37,51
25,31
73,80
79,96
48,99
5,9
20,28
3,76
32,57
31,37
4,29
49,61
13,16
42,86
34,48
53,61
33,92
18,82
16,30
39,80
0,43
19,56
30,56
3,32
5,66
51,63
0,61
5,75
77,91
26,70
45,50
7,11
96,98
28,43
19,40
19,95
9,39
63,74
82,87
32,52
46,51
24,48
20,96
6,42
77,93
38,56
6,51
7,50
55,99
28,91
16,71
20,53
62,68
8,97
49,77
66,93
20,71
17,54
28,54
11,47
15,29
13,32
50,60
4,72
18,34
23,30
69,82
38,49
41,66
80,82
65,69
33,80
8,26
10,23
42,92
83,93
65,87
11,40
37,59
15,22
6,74
23,69
28,56
8,10
60,63
59,65
14,75
7,91
1,50
15,49
13,52
47,81
24,61
52,77
39,43
26,58
7,54
24,70
10,16
0,70
19,83
31,48
34,93
8,74
1,13
8,92
29,60
9,91
2,21
31,57
40,69
28,49
68,76
39,79
25,87
14,50
21,74
12,80
24,45
38,99
18,93
19,58
78,89
1,61
59,94
36,92
57,60
47,92
29,53
22,47
32,79
45,58
38,74
68,96
72,78
35,93
18,22
50,57
81,90
32,51
10,48
15,44
55,80
16,52
10,66
47,85
9,13
42,80
48,59
51,76
77,95
8,87
9,31
24,77
29,82
32,99
1,29
33,98
10,41
1,38
81,92
43,53
70,71
62,88
67,84
18,97
34,81
1,56
63,96
23,32
14,29
60,81
65,77
11,21
69,93
9,88
2,82
14,47
57,82
1,22
