122,1980
946,1195
259,494
1152,1300
641,1084
314,689
995,1316
1071,1311
195,1906
615,802
601,904
834,846
130,730
145,1267
310,1334
1247,1658
619,1860
777,1251
266,281
1071,1203
1530,1717
686,803
853,980
579,1909
25,1323
1224,1647
352,1452
102,1691
301,854
742,1499
458,1740
829,1912
433,1683
400,1506
18,1175
713,1737
611,1689
1024,1104
222,416
440,1807
493,916
105,282
1251,1268
1636,1833
795,988
1099,1399
1516,1953
1340,1956
708,1864
147,1302
978,1230
900,1805
1090,1148
883,1343
373,1241
1322,1390
697,1338
914,1043
1358,1986
442,1758
627,986
1561,1793
601,1751
1698,1798
95,1017
1855,1866
1800,1967
103,612
1510,1868
495,1890
254,781
930,1818
649,1539
117,1944
1194,1339
700,1770
508,782
994,1695
450,548
756,1234
342,1365
941,1953
1144,1760
555,1365
1369,1878
992,1891
1146,1540
202,1627
1401,1951
434,967
1294,1825
31,1745
732,1792
30,59
334,965
1810,1826
115,1860
462,1150
190,691
322,847
391,452
7,1509
1275,1438
483,1209
334,1086
749,1099
1213,1728
787,802
1303,1887
179,690
1187,1446
1660,1895
393,619
1250,1731
44,1633
805,1731
373,825
1140,1492
914,1903
831,1905
654,1454
296,1746
373,946
200,466
84,291
583,1695
1328,1785
270,417
1388,1570
686,1234
87,417
474,597
1411,1675
298,371
51,908
1217,1809
727,1164
369,1419
140,1596
262,1064
1598,1622
1596,1697
503,1540
786,1599
346,775
1619,1802
67,1131
696,780
4,1950
614,1650
1408,1888
663,1771
559,896
242,960
656,1768
563,1540
771,1718
857,1492
29,1081
139,1212
994,1763
619,802
608,909
1590,1878
984,1839
335,1164
4,1266
854,1436
430,1374
359,676
792,972
97,410
401,858
299,810
689,1261
1203,1482
1208,1560
3,933
297,1151
184,1210
566,1046
514,856
562,1799
1212,1386
1339,1612
83,525
96,464
99,469
54,992
437,1696
79,1988
29,410
726,752
327,1006
564,690
509,754
182,359
1198,1501
581,1273
1221,1633
999,1520
1680,1918
324,1876
272,1457
1433,1489
1146,1166
258,475
604,883
170,362
746,1232
474,773
1554,1900
36,547
784,935
388,706
106,1545
452,1364
702,758
298,668
65,1369
92,1997
66,547
961,1399
703,1777
252,1087
615,1893
477,1205
332,787
282,966
610,768
529,843
28,1315
117,1020
292,1775
230,897
299,502
66,1957
1233,1834
880,1716
95,214
1204,1776
747,1537
554,1667
769,1592
1048,1650
315,567
1903,1935
1180,1540
1500,1895
712,913
149,1968
156,695
942,1604
145,277
1213,1838
442,500
507,629
930,1257
1592,1605
296,1385
1954,1994
1695,1999
1182,1599
96,1566
378,757
97,478
1592,1847
157,529
1292,1326
304,1222
796,1913
211,765
837,1456
30,424
150,1923
547,1101
273,1764
832,1462
402,417
1777,1906
1381,1906
847,1972
134,1807
1140,1736
38,527
812,1641
966,1290
1650,1959
579,1295
1107,1680
539,930
1432,1736
697,1287
29,599
268,615
864,1400
1705,1750
1,1668
1561,1742
255,1292
673,785
839,1757
1171,1412
316,669
849,1132
675,1770
1054,1537
1043,1119
819,1347
1201,1412
1101,1999
1269,1583
307,677
487,1776
1084,1766
504,1191
435,1091
161,1791
30,1042
162,444
248,447
648,1091
328,1500
218,1628
591,1910
136,283
46,740
1875,1985
409,1317
464,1024
889,907
1159,1670
812,1333
1441,1770
194,237
503,992
16,1399
1402,1549
39,1760
450,1102
7,532
1180,1850
1560,1842
976,1791
27,595
474,1580
909,1508
974,1866
489,1565
116,946
996,1638
166,888
381,547
710,759
1195,1703
1327,1859
1721,1786
367,1588
1948,1977
1230,1697
448,1661
332,1715
822,1350
329,1188
401,539
806,1756
1535,1636
323,1787
1276,1641
835,1410
1014,1641
531,1938
1011,1343
708,1305
658,1713
58,671
126,805
1382,1700
650,1485
1426,1477
892,1772
1389,1824
212,1259
1296,1367
709,1836
241,270
724,1141
1405,1539
783,1721
1094,1125
693,781
584,730
613,1431
508,1149
415,921
415,692
442,1549
203,1038
551,1721
568,907
2,230
690,1799
1441,1475
114,1868
1127,1773
363,394
356,1401
703,1445
204,980
438,918
56,587
1421,1846
61,1870
1124,1367
248,1696
91,1224
84,282
1170,1217
657,1864
540,1989
395,1342
391,1866
465,1815
1029,1628
1184,1273
1409,1620
1689,1903
433,816
467,1632
35,1938
458,1812
575,1165
895,1520
1851,1857
99,1815
696,1576
737,1577
388,413
23,1712
1767,1836
163,1463
718,1456
52,1366
29,1648
214,610
594,602
958,1064
603,1590
723,1921
726,943
767,1698
757,1010
476,997
44,1074
97,1903
1473,1860
544,1131
17,1651
1175,1937
170,661
1192,1352
579,600
1252,1339
178,1195
447,1585
1114,1819
446,1131
1579,1855
637,1601
585,1182
340,1085
1062,1255
253,1611
932,1145
1121,1835
986,1876
266,503
1815,1879
257,1851
169,1738
651,960
950,1027
1219,1417
883,973
241,1735
681,1253
887,1092
16,570
1648,1715
290,1223
925,1505
271,981
78,1340
647,1497
408,986
1008,1210
476,1386
89,940
2,1466
1378,1423
1555,1793
851,1677
512,1982
539,624
1138,1855
840,966
687,1690
46,876
254,1808
209,345
646,871
379,527
900,1690
1664,1793
674,825
107,189
86,1298
677,1510
735,926
1122,1860
533,1465
189,1655
394,1306
1230,1578
741,1121
601,818
1039,1983
982,1449
691,711
472,1347
53,1134
913,1992
1011,1103
957,1540
1741,1851
995,1014
67,1419
136,1024
717,1006
355,1822
284,895
423,1956
662,1484
801,1764
1216,1777
1250,1361
840,1234
649,1666
561,1782
905,1363
280,1540
1180,1302
1479,1598
1283,1659
216,737
993,1597
690,1559
182,1089
1188,1772
1069,1592
561,856
631,1366
185,1508
840,1705
429,1905
458,620
0,1499
882,1850
658,910
453,1215
479,1847
837,1326
295,1797
64,1110
664,846
701,1667
176,799
337,1390
505,974
1005,1260
335,1694
877,1785
1546,1843
350,807
128,1926
745,811
491,1160
1779,1943
229,638
110,192
233,757
1773,1899
351,520
189,421
452,1060
123,1006
324,767
530,1101
536,1589
184,1403
1531,1854
613,762
659,878
824,945
376,1465
964,1635
922,1867
170,542
598,723
391,1184
585,1989
220,1302
918,1869
1465,1513
728,954
14,150
342,1184
189,676
471,776
376,1936
17,1774
640,733
649,1721
1029,1188
210,856
1392,1765
239,1557
230,1774
111,325
623,1668
906,1010
171,1544
708,1254
275,1372
215,1092
71,1084
93,577
483,1028
1866,1927
201,1544
251,907
374,977
122,1399
786,1150
466,1734
1011,1534
595,801
1037,1671
683,1853
621,975
1108,1322
426,736
164,470
333,1447
350,862
40,1868
229,1511
836,1923
256,1348
724,1453
512,1045
929,1333
440,647
999,1513
687,1692
1051,1151
842,1980
1198,1615
847,863
79,237
678,825
1772,1850
1078,1964
350,1225
212,766
864,1446
1256,1970
191,414
482,1529
1110,1623
1846,1957
177,1418
483,707
274,1243
1184,1693
49,78
47,1200
712,1819
175,1880
148,205
311,1660
759,1298
335,1199
1405,1638
1047,1930
1261,1401
80,1848
197,218
137,1372
116,266
336,498
14,218
75,1891
1142,1830
1780,1821
713,1653
665,673
690,1669
271,1722
1583,1923
141,1612
1555,1595
15,978
617,1312
83,1378
771,961
694,1266
565,1381
1125,1489
1419,1707
445,1730
1370,1936
126,1869
528,1849
784,1546
559,1320
118,1577
558,1849
985,1320
203,1513
497,1502
887,1162
439,743
597,1854
202,241
1408,1507
449,643
343,1156
494,1288
24,356
499,1403
958,1163
830,1917
492,1629
1635,1792
496,1519
724,1871
89,1360
1387,1434
962,1928
1232,1560
313,1519
118,1953
645,1884
142,1529
761,1012
585,1052
805,1055
633,1766
416,1768
510,649
167,1707
1443,1985
216,1828
469,1779
108,1773
975,1587
116,1368
102,1204
272,1063
1576,1588
552,743
1054,1893
1043,1246
831,1592
201,1425
770,1316
83,386
1223,1298
1025,1313
121,1846
850,1955
335,1280
345,507
248,574
198,982
731,1482
1102,1129
960,1719
495,1390
169,1863
415,1101
1467,1900
44,636
1470,1942
647,1609
1318,1319
171,862
892,1147
286,1337
1476,1841
34,1796
10,944
639,1906
1673,1897
336,1868
425,634
777,793
452,996
451,1037
451,808
1098,1144
1228,1897
1025,1797
1524,1666
419,711
879,1864
528,883
783,1338
122,838
1216,1405
307,591
795,1348
1397,1682
885,1507
931,1623
205,1519
640,656
649,1644
58,193
849,1180
688,1528
1081,1688
556,1345
76,1903
142,658
109,481
1031,1988
1003,1889
1617,1819
944,1053
469,1955
1050,1183
1008,1711
1678,1920
503,1953
1755,1874
781,1934
706,1760
1415,1991
879,1193
132,212
485,1010
1238,1247
838,1542
230,1134
1030,1712
777,1303
1563,1946
367,1139
644,1676
642,849
86,860
354,1843
651,1837
152,167
262,564
910,1014
547,962
1476,1654
686,1794
1659,1775
769,782
528,1622
187,1558
155,1791
124,226
1003,1097
1426,1954
1245,1879
1030,1725
584,1904
311,1220
223,1107
536,1338
939,1957
693,1258
516,1625
956,1897
40,1107
329,981
50,1566
96,1682
952,1145
1034,1672
1108,1392
679,1215
780,1038
1093,1269
420,466
413,1510
162,1928
981,1967
287,997
1273,1442
593,1454
95,1177
250,822
1197,1568
58,1295
629,818
228,1706
708,1111
567,1172
1325,1753
186,1480
612,1588
887,1527
65,372
1114,1920
524,657
1067,1579
126,1550
1526,1864
824,1070
25,1885
883,1879
1705,1987
512,660
863,1412
789,1234
202,1666
486,1196
997,1348
271,490
641,1191
61,616
348,1841
1327,1933
1182,1286
934,1184
406,799
748,765
1063,1594
212,1199
1222,1587
251,1127
688,899
1179,1890
468,603
1192,1829
213,1545
1343,1998
352,391
713,1602
969,1528
1475,1888
881,1186
