479,1315
1884,1973
29,32
1190,1821
556,717
198,743
956,1361
152,1041
215,1097
251,791
1694,1704
1271,1372
1685,1884
843,1834
321,446
1154,1201
1255,1778
363,1611
498,523
962,1381
167,918
1063,1729
176,1906
491,749
735,1375
160,1403
822,1788
37,515
461,1745
870,1684
61,764
874,1281
410,1820
220,1925
631,742
238,1979
405,695
297,344
390,1289
1154,1456
500,932
1077,1209
509,1920
3,1065
493,929
439,1861
995,1813
400,1869
338,991
1520,1671
1626,1801
512,1063
344,661
416,537
735,933
490,607
37,1012
182,612
789,1061
701,1177
298,1726
585,1002
621,659
106,738
111,1082
116,1426
538,1829
784,1067
1336,1580
774,1547
591,1840
1760,1992
822,1480
335,1096
720,1432
1009,1306
1030,1594
433,1375
846,1958
429,852
860,1304
287,1671
406,868
268,1163
522,1430
990,1535
419,514
815,1682
579,917
329,513
514,1727
209,1091
111,290
1083,1618
1045,1097
1146,1674
115,1163
937,1271
553,1803
614,1032
488,1795
65,709
539,565
97,1415
273,594
682,1287
864,1035
437,702
850,871
657,705
407,530
100,1282
7,596
353,415
117,1636
698,1618
1052,1621
692,1049
618,871
291,476
386,484
551,817
207,1650
172,905
585,1983
763,1760
1214,1632
1751,1985
64,1843
127,1899
228,1951
367,834
45,554
1383,1710
300,780
766,1482
994,1871
511,1902
1359,1474
37,262
870,1431
27,1974
15,688
344,1092
1920,1928
388,1135
364,512
682,1087
334,1838
463,1723
1160,1651
1201,1423
204,1728
807,974
765,977
586,746
752,1718
74,571
36,50
406,815
772,1138
832,923
730,912
1027,1364
657,1565
935,1546
544,1395
134,1497
786,928
157,1629
591,1103
1306,1314
547,1033
1094,1431
719,1224
296,1801
224,235
136,1583
1710,1784
1263,1738
778,942
877,921
192,818
157,1763
44,1822
1353,1789
1601,1625
897,1509
252,1771
680,757
1190,1273
343,1337
255,995
1285,1510
1122,1977
284,649
611,778
96,827
1217,1756
215,1717
975,1176
105,539
891,1182
20,1892
276,1818
56,88
167,599
5,271
516,1012
1200,1415
408,661
1062,1185
614,766
1493,1637
1309,1816
95,1369
384,1243
475,1361
22,1793
101,625
168,1618
1150,1419
1268,1411
695,1899
94,743
1047,1829
62,1205
368,723
86,1562
151,459
441,972
51,1460
589,843
637,1786
281,461
506,808
55,118
719,1855
175,974
405,1665
618,726
238,626
281,703
669,1980
514,911
925,1448
216,988
272,331
516,691
631,678
164,1700
9,631
569,702
393,513
1365,1841
1255,1969
289,1587
149,1055
919,1202
666,756
129,588
794,1207
185,1651
194,424
47,1128
1430,1798
877,1097
109,996
203,594
56,1069
1370,1380
33,1351
1752,1970
244,1305
428,1880
648,1654
694,1770
618,994
530,881
812,1991
51,92
405,1115
1353,1857
988,1170
1387,1441
432,1891
278,1195
424,1249
165,1254
742,777
923,1054
343,479
745,1196
705,831
665,1432
1231,1291
424,1491
1227,1815
886,1027
49,1550
467,1309
1069,1643
1022,1073
299,678
423,973
565,1322
876,955
308,1666
74,1499
690,1731
1493,1826
32,1273
1776,1885
767,904
629,1199
1011,1301
1250,1546
385,1741
452,519
109,1843
811,1095
1028,1618
1085,1371
1437,1530
579,1913
429,1151
289,353
1462,1708
1137,1911
861,1976
744,933
526,976
185,417
322,917
1650,1880
843,1033
880,1329
925,1745
1080,1390
133,1287
711,998
1585,1791
1087,1514
944,1731
603,1401
1458,1952
219,1704
1026,1275
1108,1573
58,66
527,773
1249,1963
719,1468
545,1352
413,415
1556,1561
890,1737
581,1396
578,1650
1491,1617
672,1285
548,724
718,1401
599,1938
770,773
508,773
167,1419
13,952
61,205
41,1953
438,1360
81,268
423,1725
232,1376
538,1833
612,1782
1102,1646
307,1900
41,209
600,1664
156,684
94,974
849,1321
171,211
21,1664
1586,1816
446,1318
621,1844
1426,1719
154,1038
7,695
611,1627
74,1688
666,1334
305,1557
415,1163
1402,1604
865,1665
280,746
259,1855
735,1555
528,1979
1703,1946
130,923
349,701
729,1861
1119,1558
998,1497
816,1520
22,427
987,1338
667,1922
890,1671
1198,1558
100,1286
463,1109
1450,1513
22,548
478,1353
104,883
651,1281
927,1859
1409,1862
713,1112
97,614
325,478
165,1014
1399,1561
213,1176
94,1713
947,1400
1728,1965
1287,1468
108,601
679,1585
338,1292
978,1652
835,1115
712,715
846,1883
168,736
1429,1938
519,1488
978,1773
650,1419
306,1609
927,1993
640,731
345,1308
415,1781
795,1544
886,1137
266,1429
98,798
287,1488
65,392
997,1355
684,895
1150,1368
187,1257
253,564
492,846
922,1891
1247,1422
14,1221
688,906
416,1201
1727,1766
493,667
242,1085
95,1560
711,745
49,1794
1169,1596
295,803
776,847
473,809
1075,1143
1371,1959
1775,1820
885,1019
78,1219
678,689
1322,1959
9,567
365,1397
1578,1656
728,1220
53,1805
240,1631
128,932
680,1674
52,119
102,1697
1005,1205
886,1513
447,914
473,1869
323,353
1560,1723
18,242
167,1274
1256,1726
29,1569
576,1967
693,1091
753,1105
560,976
899,930
458,928
122,484
561,1056
509,637
841,1110
418,1687
788,1220
455,522
594,1354
442,1980
263,1749
1173,1970
423,1472
1451,1914
38,355
958,1227
1315,1501
207,541
1089,1683
1383,1635
22,495
976,988
740,1943
941,1933
300,1644
295,1300
1213,1345
471,708
29,777
572,1699
1348,1691
548,847
348,493
272,1932
131,1956
812,893
1066,1941
49,1365
279,1827
184,543
177,1550
394,501
531,772
217,1070
934,1125
1572,1641
161,909
969,1348
193,632
725,1661
608,847
1006,1122
142,788
1678,1929
565,1379
33,1784
697,781
5,1685
820,851
880,902
1537,1926
972,1659
1187,1547
1099,1434
422,963
702,1017
1579,1815
868,1952
1138,1547
594,1154
1650,1695
851,1490
523,1624
1708,1821
799,926
69,1575
646,1852
61,933
477,1814
934,1501
669,1984
1142,1386
1023,1960
1348,1491
980,1095
644,880
124,585
640,1404
77,244
1429,1564
1935,1961
1365,1845
945,1222
274,1054
1285,1556
1354,1915
932,1697
680,695
616,939
822,1044
237,1522
779,1576
231,953
523,832
225,1404
1049,1292
1417,1459
1549,1615
33,1355
181,1253
98,1484
1157,1505
660,1224
1276,1456
981,1050
1522,1862
634,1171
311,437
510,1815
973,1576
374,722
796,1125
366,1662
211,327
189,1736
476,1012
1495,1634
442,1364
533,728
132,384
423,856
71,145
630,1829
1523,1817
1068,1947
691,1960
1194,1763
129,1439
745,1671
883,1901
523,1329
1097,1830
402,1039
1001,1075
32,459
565,1676
839,1427
1518,1715
98,934
1402,1540
458,688
1110,1139
588,1966
371,1968
84,1386
166,1684
1066,1446
1052,1548
753,986
534,1851
904,1155
995,1916
1766,1830
410,997
542,924
454,811
1228,1666
954,1097
305,688
1745,1892
509,1915
383,1281
473,1174
1070,1164
97,1826
1478,1669
1349,1784
270,478
858,877
832,1642
923,1797
890,1849
1272,1685
497,871
829,1344
180,935
371,1405
1167,1231
1774,1909
160,1077
550,1942
689,825
231,1142
1105,1935
1306,1925
332,1719
786,1660
384,1357
921,1067
1638,1876
1197,1645
647,949
1562,1743
1507,1807
416,787
403,1491
1127,1522
425,1021
64,978
1681,1815
289,1325
1119,1294
563,1601
1330,1477
645,1374
5,519
125,1375
603,1902
822,1946
765,917
305,1427
1160,1712
41,334
1319,1476
1005,1020
1134,1659
788,1022
657,1505
1639,1831
85,1279
327,812
576,1782
925,1441
708,1672
382,1916
807,1156
471,1207
853,1272
778,869
261,350
940,1133
1277,1721
774,1100
1386,1893
1181,1195
62,1574
10,1118
1585,1958
391,1749
296,694
647,1446
447,1092
138,522
16,761
847,1857
174,300
1182,1847
172,1947
1121,1571
735,1801
218,1245
1816,1840
969,1860
857,1353
769,1277
567,1291
401,1524
714,1984
1392,1633
710,1047
696,883
1382,1625
146,187
702,819
239,1317
123,1371
46,370
713,1587
710,1289
334,1941
539,1178
943,1002
980,1823
185,1323
1452,1818
132,1433
1405,1706
293,1795
1688,1765
524,910
1507,1875
896,1950
663,961
1234,1945
129,502
370,1382
57,104
90,1449
571,1264
92,1266
29,392
880,1201
747,1840
592,1673
932,1741
233,1511
479,749
1262,1912
800,1558
1295,1537
1305,1730
942,1678
1088,1207
1015,1668
653,986
1293,1612
37,525
1339,1499
504,634
1094,1668
940,1201
384,983
530,1037
1404,1564
1591,1656
1221,1628
510,570
454,1163
141,1117
1436,1903
1340,1966
281,1356
331,719
1251,1628
225,1461
739,1453
1637,1785
942,994
479,1004
323,1888
206,1074
753,1472
689,1982
286,545
185,907
723,1980
449,1182
526,1816
1085,1285
79,1770
597,1467
43,1847
1713,1756
405,479
1666,1681
797,1003
1058,1532
401,1942
83,1138
1082,1108
668,1239
262,551
375,1660
70,1549
1973,1989
1590,1699
519,1789
1023,1588
651,1945
1551,1707
9,492
315,1730
505,844
126,1979
22,875
460,549
1284,1484
649,973
662,912
796,1666
173,226
34,1730
89,1925
125,1619
166,1391
343,1024
768,1725
1038,1320
1387,1999
671,1792
616,1856
1083,1965
248,871
