33,173
105,198
128,163
65,125
10,198
40,59
80,104
67,171
82,168
110,150
14,24
74,84
84,116
13,74
16,70
6,187
75,156
155,185
87,130
73,195
62,195
53,155
14,136
68,134
27,93
55,173
121,155
172,191
91,114
7,142
30,107
50,122
8,125
100,199
32,64
95,102
12,95
12,104
33,136
25,141
17,48
52,167
99,108
128,144
29,31
99,117
149,185
68,120
40,49
90,126
169,190
59,166
172,186
110,122
2,31
162,169
80,197
29,161
4,86
116,147
6,186
34,123
47,65
93,181
21,22
51,175
149,180
180,195
61,76
172,181
172,190
18,132
153,186
119,184
134,182
11,102
52,121
87,88
12,94
76,78
93,167
22,125
2,156
49,106
169,171
26,113
67,151
161,167
8,74
18,109
11,79
131,144
111,184
17,177
69,178
41,125
115,163
81,179
64,117
5,40
57,96
97,141
38,101
78,146
50,75
61,75
71,116
0,74
12,39
48,123
175,182
83,117
43,44
16,27
144,194
9,15
38,51
86,100
38,60
57,73
65,86
103,189
149,165
160,165
4,183
50,61
118,195
17,140
75,81
123,130
80,159
123,148
72,84
54,152
15,53
23,155
67,100
106,180
3,106
66,153
13,156
18,85
70,123
63,84
182,184
29,91
29,100
47,148
65,184
48,113
99,195
57,189
75,94
44,88
34,62
69,181
108,118
22,78
54,147
78,86
31,163
130,133
126,144
7,62
65,152
111,128
99,172
88,181
76,179
119,159
0,68
121,196
152,192
56,75
66,116
89,90
186,190
8,13
178,186
136,180
16,133
117,185
63,74
34,187
56,187
182,192
38,175
68,188
1,9
73,114
115,129
71,190
48,197
145,157
22,77
122,173
60,198
59,81
118,130
116,197
96,139
100,109
11,31
48,80
5,109
18,164
81,113
15,186
73,118
62,118
71,185
3,41
34,56
29,188
185,188
66,106
1,98
4,140
135,196
47,83
55,96
17,79
96,143
57,133
61,112
15,163
44,59
132,181
47,195
7,168
144,155
19,133
125,151
48,178
12,112
41,166
158,184
13,104
88,107
72,162
87,160
45,154
100,108
132,149
81,85
8,119
26,167
36,199
94,140
20,102
11,133
22,44
3,31
2,75
14,40
106,132
26,32
127,173
44,166
65,109
6,50
24,193
77,119
153,185
55,189
19,141
95,118
32,80
1,74
106,127
15,18
1,83
135,172
41,165
35,94
21,196
117,142
44,179
51,178
65,122
66,176
149,192
40,47
51,196
86,163
7,108
150,175
161,184
8,109
36,189
54,85
51,61
4,75
106,113
53,116
45,112
116,172
2,150
45,130
168,191
46,113
85,193
5,84
15,116
38,118
15,125
118,199
55,170
7,130
59,177
40,136
9,167
39,91
134,198
5,187
102,138
165,176
4,70
50,195
32,70
52,137
13,66
64,111
127,158
9,32
49,86
168,186
68,108
149,182
161,165
17,157
91,106
82,137
17,166
71,146
111,191
83,120
84,85
165,171
53,88
40,167
1,59
73,164
93,142
135,157
116,153
25,151
26,88
118,180
70,140
31,41
150,178
8,85
52,100
48,148
50,176
124,143
5,24
9,22
34,115
3,118
31,198
70,117
24,159
160,181
16,173
71,118
153,169
1,193
63,123
49,188
175,193
115,151
42,167
62,145
30,174
10,116
22,81
122,168
62,163
108,130
86,102
114,182
31,184
95,187
70,103
36,119
8,48
90,99
9,120
5,131
57,169
39,53
71,122
38,192
26,190
152,186
81,144
44,104
45,69
22,67
80,188
20,143
5,23
78,93
31,179
96,147
43,153
7,78
35,158
70,125
100,126
130,176
70,134
92,149
123,127
44,72
25,68
183,187
53,59
44,99
110,193
11,178
49,52
15,59
53,171
159,189
99,147
1,151
88,156
5,112
129,175
71,103
46,168
141,149
33,58
38,182
133,163
133,172
91,166
63,193
74,104
42,170
26,27
166,187
106,145
35,121
47,86
8,24
189,197
99,151
14,174
21,70
81,102
140,188
80,146
34,45
165,199
30,163
122,166
87,145
83,193
16,103
178,183
22,182
49,145
60,65
148,187
6,94
14,196
77,145
58,141
181,193
110,160
66,72
165,194
51,83
94,152
125,176
102,174
137,141
122,152
103,148
87,131
15,35
64,147
96,127
52,191
70,87
47,103
38,131
29,73
140,160
46,153
38,158
81,101
62,106
34,44
122,138
124,166
