143,179
26,39
10,171
117,154
180,192
34,156
25,187
14,150
0,23
76,143
46,139
128,190
86,193
42,105
153,192
27,125
39,90
15,16
115,192
18,21
46,107
57,116
21,41
34,160
57,134
68,143
192,197
61,113
54,74
62,96
23,86
13,60
122,128
11,139
21,180
52,158
53,132
39,197
54,195
99,108
22,135
45,146
15,105
98,121
113,119
79,126
15,132
10,35
25,42
154,174
12,90
155,157
103,119
24,82
10,165
12,193
97,142
78,147
121,127
96,192
26,127
50,94
100,180
54,82
69,183
11,120
87,88
60,143
72,108
1,75
68,74
138,175
26,95
89,133
153,163
70,165
31,57
112,140
102,117
12,62
112,149
17,177
80,178
29,142
23,89
52,125
74,131
19,195
137,178
57,87
32,161
49,92
51,183
35,175
134,145
171,194
59,160
5,152
134,172
48,141
4,53
40,137
112,153
144,185
164,172
10,114
116,132
46,55
76,77
31,173
27,50
8,46
130,170
47,135
126,199
19,82
4,30
29,114
23,43
9,145
58,159
15,188
61,155
49,199
64,89
25,116
66,117
32,124
49,55
149,151
97,113
85,157
114,193
157,173
79,83
99,168
4,196
7,188
64,66
123,152
45,62
19,162
64,75
193,198
144,193
54,138
19,198
60,199
126,135
126,162
70,109
78,122
79,87
147,194
77,135
140,173
11,59
134,148
81,114
141,174
7,183
53,61
2,86
66,98
39,144
3,69
75,174
59,77
0,189
130,137
159,173
107,135
106,179
17,89
27,35
36,102
18,75
107,171
65,165
3,181
14,190
151,177
52,64
133,147
102,159
0,148
55,74
33,181
36,97
18,61
130,150
118,157
29,67
22,180
29,85
46,165
81,95
38,170
125,138
18,173
37,43
82,194
20,121
137,139
177,184
24,91
32,104
13,109
47,74
33,176
52,189
28,97
63,64
139,184
5,95
92,118
120,198
60,67
59,188
98,170
110,135
25,55
10,66
18,168
144,155
98,188
165,196
84,119
94,163
94,181
158,184
85,190
136,174
159,176
21,44
25,194
86,173
48,79
148,166
92,113
18,145
59,192
66,69
29,178
48,191
60,165
36,73
136,160
109,170
42,89
192,195
132,153
25,27
8,123
52,147
21,178
60,169
143,185
124,190
116,186
64,148
44,179
22,142
46,109
38,123
24,188
15,130
102,107
30,109
2,38
42,111
134,194
43,48
29,150
30,127
6,157
41,124
83,139
131,188
94,148
105,154
93,161
22,119
57,86
116,172
89,145
85,193
40,51
15,116
113,139
134,171
54,89
91,138
84,117
106,117
105,149
128,132
74,161
45,125
127,176
117,141
14,128
128,150
23,195
15,102
150,156
15,120
90,123
76,197
19,99
41,105
80,185
4,74
64,88
44,119
112,183
56,93
16,57
39,171
93,151
116,153
73,191
49,81
32,168
97,157
107,189
28,143
119,172
101,136
102,110
21,122
52,109
64,74
111,195
124,125
72,87
42,172
6,160
41,127
143,147
164,188
45,97
64,110
187,199
73,177
11,193
67,112
27,48
58,63
18,88
8,53
15,101
0,49
161,164
28,138
17,138
5,145
30,89
77,161
68,192
12,50
41,95
175,184
60,108
40,139
60,117
33,100
41,113
53,78
74,128
12,153
11,197
66,142
26,69
31,184
66,151
149,167
50,54
118,188
39,44
36,146
17,142
11,71
36,155
99,193
104,119
49,183
8,160
25,91
22,76
16,42
15,46
24,131
159,185
130,167
24,158
19,61
88,179
29,102
121,185
100,162
112,136
54,122
33,99
116,124
24,126
49,70
23,170
138,157
87,182
13,153
1,160
36,127
119,143
47,136
20,30
76,181
21,102
133,154
62,112
44,85
8,150
2,79
34,59
19,159
110,179
91,175
10,101
34,68
75,185
126,132
167,170
178,179
70,97
107,146
107,164
140,161
46,154
129,170
68,163
7,153
92,148
104,122
2,65
7,189
122,139
32,93
0,177
72,156
78,87
84,167
88,128
55,103
64,170
11,15
8,28
48,64
46,131
77,109
48,73
119,133
129,165
5,120
98,159
132,170
81,97
79,164
162,189
162,198
122,125
3,34
63,174
71,187
71,196
85,103
155,186
35,93
32,106
4,133
15,44
33,169
24,111
17,63
67,91
2,181
117,168
44,196
49,122
9,86
57,135
28,99
148,155
77,113
58,100
49,140
38,149
27,130
25,57
110,164
40,176
