517,1836
441,1023
826,1130
564,1130
1125,1426
849,1262
183,1438
541,1146
1150,1604
804,967
108,971
233,1151
687,1321
475,1438
156,638
424,1850
1026,1955
565,1331
1843,1948
1180,1375
151,1691
70,571
241,1621
713,1845
1870,1943
1474,1943
456,647
189,1057
1660,1840
269,757
108,1334
1499,1599
743,798
650,1802
1319,1897
11,125
1436,1664
531,1329
33,1052
509,752
1212,1397
1552,1731
683,1053
394,950
211,1997
645,1700
660,1042
67,942
321,1761
947,991
725,1292
1072,1107
282,722
859,1228
594,1482
506,1598
863,1118
161,1600
904,1644
1212,1760
488,1177
961,1397
326,886
768,1002
1728,1798
1009,1064
632,1077
91,1662
1519,1809
1063,1529
956,1174
313,1482
263,843
134,958
52,1791
1936,1989
46,1488
1195,1954
228,741
1616,1755
709,785
1016,1430
487,1611
641,1260
640,806
1503,1935
509,1491
1469,1533
349,1273
588,1784
1069,1599
568,1024
463,742
671,1674
39,414
206,1345
99,1219
687,1389
239,704
856,1841
875,1854
32,411
50,1219
287,637
217,1332
24,1166
89,1002
546,1921
124,471
776,1151
762,987
934,1508
478,1228
320,1056
919,1092
912,1870
392,1346
507,1821
195,243
1018,1744
152,546
198,1416
1089,1624
17,358
698,1739
175,1698
213,1990
1212,1465
163,1580
719,1532
801,1342
140,1367
1065,1159
324,895
427,727
499,603
564,998
972,1466
934,945
1301,1641
1001,1645
770,958
482,1723
267,374
131,742
833,1014
29,960
1730,1939
972,1708
478,678
1049,1662
125,1314
138,1024
513,901
141,504
476,1019
1385,1998
292,1841
144,1677
973,1007
1792,1864
479,1667
1145,1262
1544,1762
606,1479
773,1656
109,444
389,727
603,1733
1043,1251
845,1495
65,1798
1108,1316
874,1149
1352,1942
1572,1716
1520,1526
655,738
128,1975
288,1964
343,1900
1627,1773
412,687
785,1198
630,1849
191,984
292,1036
355,1092
907,1568
190,1927
983,1563
1489,1960
120,407
835,1850
314,1175
764,1906
315,1814
51,950
799,1109
1800,1943
28,1986
67,931
410,1004
45,125
1251,1391
318,1452
349,536
610,1560
521,993
646,1927
369,1124
29,1699
199,1881
801,1168
639,1106
61,1129
429,1296
1334,1402
640,1479
189,1543
835,1166
458,1179
501,1815
550,1707
208,1943
1860,1983
538,771
911,1807
171,1014
1513,1875
797,1705
556,1350
518,829
18,1903
262,314
1464,1875
1343,1814
151,217
341,1775
625,1305
1625,1685
706,1415
1262,1367
162,497
843,1649
1127,1179
404,784
75,1777
820,1665
347,664
739,1713
147,1801
642,1780
365,977
857,1668
168,1860
1115,1411
1078,1529
249,1152
223,1917
1419,1943
1004,1435
467,1496
1900,1987
357,1624
384,1727
102,351
332,1042
58,1971
543,1262
308,1624
96,1216
1331,1951
384,1848
420,1276
992,1209
1037,1854
149,1163
440,1635
137,1863
252,1813
99,1342
696,1332
205,277
138,287
833,1566
303,583
116,1925
246,1217
1268,1908
1689,1901
309,519
316,1461
335,656
494,1174
853,1521
655,1048
4,529
508,1523
1201,1975
355,463
697,1395
143,1775
805,928
400,879
402,1477
136,1772
165,1012
1285,1457
1326,1983
1,500
1575,1906
61,258
1547,1578
98,554
1186,1572
513,769
1117,1701
542,1241
722,1064
837,1014
971,1997
281,1321
621,1655
146,1362
257,1607
1380,1643
1519,1987
24,618
140,1732
1043,1240
1387,1575
1188,1594
107,737
1473,1992
1024,1900
411,1148
270,1963
306,1620
925,1369
59,962
366,624
1460,1649
1878,1933
117,1088
561,570
156,750
1417,1952
817,1435
223,925
660,1717
579,1792
431,1628
1259,1487
285,756
1417,1844
704,1908
671,1731
289,1400
1070,1965
141,519
86,1980
1278,1887
603,1977
341,1977
91,1277
1068,1259
120,288
364,877
186,1056
698,1433
930,1675
281,1000
439,1623
364,1937
1131,1850
399,1406
435,1588
383,1169
718,1388
943,1506
64,369
890,1616
1272,1681
625,1870
1110,1390
275,1757
1527,1678
410,1127
14,898
181,1075
855,1514
242,762
267,297
220,1942
1288,1517
536,1653
1103,1737
454,1062
393,1052
40,1193
572,1468
1903,1911
344,786
411,1779
6,1959
1415,1864
93,157
534,1297
740,907
326,1240
1417,1536
314,1674
517,727
1449,1461
828,848
1260,1939
1620,1693
573,1911
1278,1700
865,1302
49,450
529,1087
95,337
244,1857
1080,1311
827,902
1262,1961
586,1863
362,1152
657,1514
462,1275
948,1434
634,1503
1541,1655
345,811
1298,1897
892,1209
687,1514
379,580
184,341
1288,1330
333,1632
374,1404
28,767
518,1799
661,1353
1175,1803
13,1812
555,1866
302,1420
1452,1559
41,827
509,932
153,1822
459,1340
784,871
142,1404
997,1918
292,1348
913,1695
1152,1977
352,1887
71,1874
323,1829
1011,1974
147,1603
799,1300
90,840
100,481
243,789
974,1008
1429,1588
412,1012
474,1890
1855,1925
443,1759
1637,1739
679,1706
660,1464
832,1719
383,432
1229,1355
615,1721
1607,1981
98,677
390,556
300,1831
112,1780
327,1668
436,1611
444,1206
1693,1876
158,1603
556,1649
1442,1476
433,495
1509,1651
1435,1473
1283,1604
1387,1927
807,857
719,744
1859,1885
771,1843
480,1896
644,1738
1133,1377
169,1630
542,909
1412,1997
567,1676
102,1576
312,339
1155,1782
232,1807
917,1092
884,915
1708,1887
1081,1200
85,1235
692,1913
1172,1318
411,1634
1089,1320
1374,1718
388,455
1540,1606
476,689
385,1059
180,1630
245,1759
9,1748
638,1919
1235,1909
215,1587
724,1693
347,989
90,1821
28,943
638,643
13,820
211,1064
398,890
683,1059
8,1644
321,1875
37,884
207,541
602,1336
133,1760
565,1942
960,1983
612,711
1431,1568
350,1236
105,651
689,1870
78,1945
439,1170
47,151
576,1175
965,1630
924,1363
113,892
563,1357
239,442
367,893
78,790
158,490
593,1879
836,1371
669,1379
988,1361
