1212,1839
530,1482
1041,1203
480,1661
1153,1646
227,397
1474,1701
742,1257
1275,1491
192,332
486,513
919,1829
504,1092
278,749
692,1786
482,1976
172,1521
294,585
1398,1840
992,1152
894,1260
1073,1491
944,1606
305,1619
217,1506
263,1393
44,531
1071,1566
726,1797
1082,1432
29,408
488,693
1183,1218
12,1932
1089,1327
390,1289
890,1612
1511,1959
867,1628
650,876
532,591
423,1587
982,1322
1038,1631
12,1006
1106,1802
182,599
1607,1680
306,1308
656,1808
63,247
235,731
333,1828
436,492
115,1605
579,1480
615,1662
480,1703
1596,1763
1205,1878
551,1125
127,1026
715,967
197,1270
1678,1694
1012,1604
575,1603
1120,1137
789,1532
178,1378
179,556
1665,1876
1417,1774
413,908
690,1674
187,1319
564,1077
184,1960
287,1563
1833,1931
80,1987
523,1510
275,1445
70,518
202,1869
487,1035
69,293
1127,1661
301,1848
473,642
713,1792
526,1148
1097,1674
250,1738
303,352
495,522
391,1633
262,1748
568,1037
1442,1793
738,1677
1676,1731
1082,1487
687,1631
358,409
588,1100
56,1764
1676,1852
498,1062
322,1102
1089,1274
939,1744
1118,1975
694,1647
683,1000
218,900
313,1403
865,1916
1011,1970
739,1511
607,1126
326,1867
1165,1619
22,1604
79,1357
528,1183
767,1465
476,764
120,1654
562,1999
749,1825
336,1134
1413,1697
620,1832
525,1006
344,1897
134,892
1371,1700
851,947
422,770
397,713
99,1019
308,375
180,1129
1269,1810
235,570
56,1093
900,1189
1161,1230
1254,1421
306,450
1366,1864
810,1417
861,1382
1237,1898
911,1176
953,1321
887,967
842,1490
1530,1598
57,1974
1741,1818
560,1777
751,1079
835,1716
1490,1647
714,1197
406,1044
43,992
1476,1483
456,636
712,1087
245,1621
1456,1541
257,1860
1963,1988
431,700
1351,1609
1282,1775
542,1965
559,1380
1483,1536
473,1865
1477,1721
752,1960
929,1098
1192,1737
245,816
811,1227
621,1332
698,1552
538,1334
553,824
267,992
836,883
124,1586
702,1334
784,814
1259,1861
417,1057
335,1890
1348,1795
205,585
1723,1857
902,927
852,1106
724,1823
279,655
165,1078
724,776
435,902
1093,1582
100,1363
31,1492
313,424
870,1015
1290,1574
623,1259
308,1369
1079,1246
984,1652
946,1131
399,1901
344,1965
952,1821
776,1595
929,1837
775,1370
319,1090
83,325
97,223
1792,1919
1208,1373
1474,1758
580,1252
1192,1550
1076,1604
362,800
1456,1825
793,1252
1469,1535
1070,1789
863,1725
1013,1026
985,1193
260,1691
153,1565
51,763
1627,1828
229,1560
298,1165
248,526
53,1748
895,1505
164,303
165,1925
213,690
1161,1432
641,1625
546,1802
811,1053
833,1566
115,1286
441,1456
305,400
1541,1774
935,1964
902,1787
314,1122
767,1333
261,707
333,583
1323,1672
371,1225
527,718
1321,1747
1400,1811
856,930
520,1469
332,1647
835,992
969,1975
348,1362
521,1290
127,1659
407,1713
919,1336
437,1067
604,1180
31,1318
497,825
126,1555
249,1662
1069,1401
381,1552
359,1241
1205,1935
255,1534
645,1194
1095,1430
408,729
1292,1715
995,1199
457,1789
1183,1664
911,1996
1484,1592
1395,1520
1686,1992
1240,1646
1060,1944
1413,1833
1833,1867
367,970
454,1612
58,629
571,1379
394,1746
273,1456
909,1374
317,1499
802,1019
387,1972
1097,1839
228,1161
157,463
1380,1898
236,1281
1140,1428
813,1033
276,1094
154,165
50,1276
280,1967
44,1690
106,353
654,1390
437,1806
1142,1329
939,1680
612,1285
488,1744
119,1123
399,1406
292,1280
1251,1622
1374,1958
668,749
140,364
1451,1912
16,594
857,1173
311,1414
1362,1611
622,1801
1219,1791
217,1752
1323,1619
1066,1468
229,1991
1464,1743
134,707
419,1068
801,1170
974,1061
1103,1737
1457,1969
1328,1855
660,1167
169,1307
84,711
390,488
1871,1959
302,1607
280,1296
684,1874
1239,1638
1206,1461
404,544
428,901
717,775
223,1435
498,1374
1139,1407
497,1940
739,1702
1482,1746
23,34
568,1820
678,1426
860,945
531,1938
383,1774
925,1074
1678,1806
1213,1477
1729,1744
1470,1520
129,1490
633,1023
141,332
1070,1549
674,1320
451,494
468,663
139,1390
156,576
685,1829
582,913
74,1446
159,1261
608,1087
811,921
47,525
936,1303
442,502
59,212
219,1167
354,574
997,1663
400,1444
307,1216
109,743
1204,1912
789,1670
92,281
737,1214
1358,1561
266,582
159,1624
976,1617
284,572
248,878
1833,1948
1212,1335
931,1322
1606,1905
919,1204
167,1340
845,989
725,1109
613,639
616,1058
217,760
1478,1962
185,956
506,1536
1526,1629
160,899
640,1536
920,1819
1295,1733
1658,1785
885,1569
1038,1811
