68,91
24,88
33,36
26,30
73,81
53,78
26,39
27,41
71,93
25,41
35,51
55,84
46,48
46,57
48,54
29,50
30,82
37,97
9,26
23,43
13,17
57,84
32,94
16,22
26,87
81,87
71,86
36,64
8,48
38,46
17,78
20,40
45,94
2,68
58,88
57,68
35,65
80,97
41,90
53,64
41,44
72,77
30,41
26,89
90,92
36,57
10,47
71,97
37,74
77,85
57,61
20,42
80,90
57,70
40,63
58,99
1,83
79,85
24,94
76,95
9,42
27,65
64,84
28,64
51,59
30,70
43,64
23,95
78,95
58,92
32,73
52,85
1,76
26,75
32,91
33,35
62,71
76,88
17,48
36,52
35,96
53,77
81,84
55,65
27,58
10,51
40,86
30,63
22,25
4,20
26,50
23,33
57,65
12,97
14,94
43,75
7,64
62,64
53,61
71,76
20,67
54,69
65,99
62,82
79,98
31,76
6,22
60,66
26,98
29,97
26,52
40,51
7,48
35,64
61,83
32,77
49,63
7,57
34,41
19,22
33,85
0,82
0,27
2,24
76,92
2,88
14,53
22,66
14,62
41,46
2,42
45,77
41,55
29,35
61,67
15,45
33,60
14,89
38,56
12,37
42,72
1,55
58,98
0,20
20,53
74,88
54,55
73,77
37,57
46,90
57,90
28,54
2,35
63,85
71,89
6,17
38,40
29,37
16,37
77,86
51,67
15,47
21,97
52,75
2,65
47,97
74,81
3,39
22,52
0,86
0,31
20,64
48,89
33,46
81,95
52,59
7,91
21,35
16,48
87,99
80,93
8,19
0,70
37,89
18,63
11,24
68,76
9,91
14,50
32,86
51,99
82,84
32,95
37,61
3,59
24,91
23,71
33,48
15,42
27,71
41,70
19,67
74,76
16,68
0,81
66,81
45,58
38,74
11,35
15,17
6,14
32,51
33,50
15,99
42,62
70,78
27,73
14,56
1,54
36,85
25,64
40,46
10,75
39,56
17,90
19,87
28,90
65,75
15,74
16,18
13,86
32,99
41,47
24,95
49,94
50,59
42,46
25,39
42,55
26,46
25,48
72,98
7,42
39,95
17,74
40,57
9,33
13,15
60,99
3,56
