23,68
1,95
13,42
16,93
10,52
20,84
2,48
54,86
51,62
8,9
5,19
14,86
2,66
74,82
0,78
39,60
17,94
31,56
24,72
6,66
31,65
9,99
55,59
7,74
72,75
55,68
24,99
33,47
59,66
81,96
37,63
47,82
14,88
66,71
43,69
14,33
0,80
40,61
4,41
61,93
12,54
19,41
16,33
54,81
45,78
63,93
8,68
40,45
86,97
11,73
14,90
40,54
5,32
12,47
42,82
18,60
83,98
65,95
25,93
88,97
20,72
45,71
48,97
34,89
5,25
9,78
3,92
59,91
33,72
13,69
36,43
1,21
52,94
19,91
16,83
48,81
36,61
14,58
57,93
8,54
17,57
71,92
19,54
22,25
31,92
54,94
12,24
16,58
7,55
13,80
15,77
30,38
0,89
63,72
18,82
0,98
53,79
11,43
2,40
73,82
54,87
28,68
59,77
77,91
70,86
23,44
78,99
80,96
11,18
2,15
27,99
7,11
11,27
55,60
10,37
9,39
64,72
82,87
56,68
71,87
26,27
9,57
11,54
35,39
3,71
4,70
7,32
3,80
20,32
58,89
15,63
58,98
52,82
45,98
19,88
7,68
64,65
5,98
19,42
39,75
88,96
62,77
71,80
63,76
23,67
28,63
22,77
35,41
14,18
86,89
87,88
23,30
38,49
25,49
1,57
75,77
56,91
16,55
42,83
47,97
27,94
35,77
93,94
2,28
48,80
39,77
71,82
17,56
24,34
84,85
35,98
51,60
14,75
41,59
4,74
1,50
7,45
4,92
16,57
70,92
34,38
34,93
11,15
20,48
31,48
30,92
31,57
88,91
65,89
37,52
46,85
43,86
57,85
38,81
82,84
48,91
7,20
14,68
49,90
29,87
16,32
18,29
27,62
23,71
55,87
80,86
39,45
17,24
48,57
17,88
17,33
45,49
39,63
5,95
83,97
13,20
63,73
48,84
7,77
1,36
36,67
84,98
44,59
7,49
1,63
36,85
48,59
37,93
12,39
34,51
38,67
11,28
49,76
38,76
15,74
6,16
68,98
21,78
64,76
81,92
4,16
42,64
44,61
36,87
39,49
22,97
0,85
37,49
57,82
15,76
