64,69
26,30
24,42
71,93
0,51
56,83
44,63
63,98
3,77
14,22
22,35
28,85
22,99
83,85
21,46
52,79
43,76
37,42
4,39
75,81
44,84
35,99
26,96
53,80
19,57
0,62
2,68
3,33
3,97
94,96
1,72
53,55
19,32
32,96
17,44
30,41
48,86
1,99
55,79
17,62
11,46
19,59
64,91
3,72
31,88
5,78
17,80
77,94
40,54
57,70
66,73
3,99
83,89
3,35
45,53
1,83
30,98
35,94
79,94
81,91
30,52
73,87
16,99
37,76
9,69
58,83
29,47
23,40
43,73
68,72
50,88
60,98
50,97
42,93
1,85
47,52
2,84
27,49
62,80
2,93
63,79
62,89
10,51
51,52
17,66
45,82
51,61
22,25
32,57
31,37
48,53
50,72
69,85
46,65
29,49
12,42
8,29
10,26
30,93
20,67
46,95
22,73
45,75
51,54
8,56
5,66
6,31
41,53
67,72
15,34
20,94
32,59
31,39
87,93
15,52
32,68
51,81
52,80
34,41
1,80
16,78
31,60
88,94
11,91
0,36
40,72
29,72
64,72
23,65
46,97
18,32
40,99
3,89
67,92
17,18
47,86
47,95
65,85
40,65
25,92
3,55
54,73
48,87
6,17
38,77
20,80
49,95
29,92
23,76
4,72
23,30
18,98
35,59
53,95
21,42
30,72
7,52
1,11
18,61
65,78
9,25
29,58
34,54
22,52
2,83
12,51
30,99
38,79
4,56
49,88
26,86
26,31
3,11
13,43
58,75
7,91
18,36
6,46
42,67
43,65
35,61
34,84
59,83
42,76
44,82
83,86
11,79
25,78
40,60
36,44
5,47
65,98
73,93
35,54
7,38
24,54
16,50
36,83
1,61
34,95
17,88
9,84
19,30
75,84
49,65
63,64
51,92
41,91
0,35
11,99
29,80
1,27
32,42
18,22
7,22
95,98
56,79
7,40
22,86
9,13
22,95
20,43
9,77
29,55
57,80
83,99
51,94
75,95
14,54
13,22
22,58
15,19
41,47
84,91
78,84
18,42
1,56
61,77
37,77
46,55
9,15
28,83
12,32
3,93
39,58
8,89
74,89
75,88
52,95
6,73
