149,1669
438,1543
401,1890
974,1257
700,1957
1147,1185
74,448
19,512
260,1621
53,1328
225,617
285,631
815,1385
536,1970
1373,1878
554,563
213,270
1136,1413
1234,1719
177,1744
424,1850
444,516
979,1614
3,810
1812,1817
742,1149
301,1901
192,682
15,1049
993,1899
52,1870
174,813
568,969
616,1683
1120,1445
275,1390
316,1162
636,1746
164,475
1400,1620
173,1463
181,829
487,1101
1311,1548
516,1573
1393,1617
135,1881
402,1178
874,1402
17,61
1199,1320
365,1417
1123,1217
1510,1626
1622,1803
235,1428
491,1354
838,1169
1285,1629
526,1577
1362,1849
24,1595
18,1551
97,1844
931,1518
1024,1480
41,1949
865,935
92,719
1341,1803
816,898
664,1295
290,559
1069,1465
74,382
545,1724
557,795
67,1318
172,1334
259,1488
412,1437
269,1388
179,677
1005,1722
1407,1473
493,1776
1198,1299
1048,1769
1590,1594
1447,1774
1578,1705
1757,1936
1118,1720
1245,1532
579,917
412,511
1599,1764
876,1140
697,1848
235,1228
1150,1793
123,529
787,1741
227,586
734,1851
99,1340
23,298
296,1625
1071,1621
1014,1087
4,1453
518,1674
425,463
358,409
1844,1958
73,1179
639,1856
730,1449
28,1702
1203,1669
36,1526
215,1757
259,1046
956,974
400,527
625,874
1127,1795
1476,1912
736,1644
128,1007
1062,1814
1716,1786
350,1056
554,1236
957,1589
69,898
247,941
1207,1508
455,1644
771,1355
939,1168
21,76
55,855
607,1597
970,1420
149,490
1700,1912
910,1756
542,1360
913,1007
443,600
656,1876
217,1011
1160,1409
869,937
1247,1297
1412,1630
281,1440
638,1189
1169,1579
443,721
1126,1946
670,1666
267,495
1707,1928
223,1620
211,334
690,1729
1373,1530
1815,1875
734,1543
1072,1538
354,504
667,1718
244,1800
715,1156
547,1020
714,1197
717,1431
693,845
552,869
1329,1958
257,692
904,1028
284,1320
514,1782
471,917
206,1400
800,1092
633,1329
630,1031
1324,1893
410,883
81,1876
64,246
81,1647
330,402
767,1157
421,749
780,867
384,867
1409,1792
867,1509
449,1750
1064,1794
594,1350
103,1527
106,1532
1239,1273
494,1119
595,1171
140,1530
49,1937
85,1365
551,872
901,1399
684,1630
390,1412
963,1984
1200,1402
613,1871
35,1894
998,1453
564,932
1304,1459
896,1405
388,477
1528,1618
293,1371
366,1361
791,830
1422,1865
214,1721
1315,1510
489,1697
74,960
206,1079
615,1772
793,1815
397,1586
1282,1454
575,1592
1443,1816
1331,1346
1665,1865
42,1250
1172,1703
265,504
48,1967
189,1906
526,545
1257,1518
1671,1801
399,1901
1131,1298
1961,1984
233,1316
769,1592
1148,1359
181,1570
657,1499
963,1542
552,924
1145,1438
1345,1994
206,1455
1415,1420
1692,1957
129,1622
1350,1964
1031,1430
150,1681
1270,1712
5,768
145,290
111,642
264,655
162,873
1548,1777
133,1340
382,1815
311,1117
1367,1621
628,1174
639,1040
193,428
131,1536
1125,1162
1290,1495
1147,1860
920,1817
785,1629
1543,1981
56,1190
1373,1506
485,586
309,1821
1915,1974
70,1246
419,1134
615,780
606,997
292,541
275,897
968,1578
1080,1819
307,1832
515,1781
1198,1811
1580,1876
642,1593
1077,1521
630,1475
1375,1592
927,1173
1056,1583
580,1065
198,734
442,1360
595,1373
696,1950
257,331
532,1963
217,905
952,1768
622,1304
288,1724
888,1194
1496,1952
394,928
1502,1659
1125,1672
600,804
85,1341
847,1435
637,1854
948,1487
903,1973
662,864
1558,1941
950,1267
867,1498
44,1461
897,1148
1031,1377
1490,1891
1743,1842
3,1285
37,640
548,590
659,1626
354,761
791,1516
371,930
347,987
870,991
268,428
1298,1963
1095,1109
934,1686
220,882
662,998
940,1208
517,1519
508,1699
446,821
993,1219
258,1524
1328,1963
1209,1746
440,1006
1515,1789
153,949
152,495
1552,1977
123,144
687,1943
740,1015
869,1691
1663,1700
525,834
867,1995
1211,1805
306,1433
620,842
117,901
585,1006
302,1849
704,1600
614,660
372,1248
665,1729
1685,1822
525,1197
645,1262
208,1261
1227,1883
396,1726
1065,1821
751,1136
185,459
147,1106
633,1265
536,1103
125,687
151,1642
302,1286
72,1992
1228,1717
1130,1145
959,1034
9,1680
1113,1851
1080,1674
1121,1217
436,1114
343,923
200,349
740,1525
788,1273
1166,1862
70,993
1647,1677
396,934
203,1522
93,896
674,878
25,1637
112,1525
326,1750
1074,1118
738,1923
406,430
540,1413
77,1423
1123,1276
710,814
744,1593
683,1354
282,781
829,1179
937,941
369,1423
305,1933
248,1133
294,1249
77,497
641,1064
374,720
169,1254
642,1703
485,1985
590,1018
400,894
279,833
932,1132
1429,1938
129,256
41,143
1558,1796
1310,1465
638,1301
201,1300
256,970
574,1316
725,1714
609,1768
986,1526
267,1775
593,1945
1073,1121
1174,1927
398,1440
1053,1408
1151,1943
903,1841
1066,1081
215,1211
242,1314
794,1827
364,516
631,1311
1025,1201
164,1515
596,1963
439,1491
234,793
616,629
58,1799
837,1500
391,1679
358,1502
320,752
1161,1597
495,1507
207,286
673,1513
520,1042
570,634
681,1374
4,1391
102,879
65,997
467,748
1712,1713
265,1287
275,1746
153,588
1133,1511
252,1762
1200,1272
267,1333
17,175
70,1987
240,1644
1126,1508
909,1510
384,871
456,1942
1008,1452
811,1581
1358,1979
300,1402
634,1921
668,751
1327,1619
1230,1686
550,1927
104,1877
455,1811
740,1943
287,1180
402,1655
254,774
1139,1396
652,1049
901,1753
118,1078
1274,1971
620,952
596,1763
996,1882
690,1546
1345,1743
1313,1939
1385,1815
128,503
1502,1582
306,509
848,1997
9,1427
341,1900
1428,1525
399,858
1331,1821
500,1664
136,1387
43,1159
626,1251
259,1723
725,735
1167,1834
976,1485
1322,1893
1000,1613
76,1228
1305,1431
653,1505
396,1849
370,399
