104,197
36,53
47,62
10,162
135,193
4,137
117,163
108,194
65,134
51,199
109,177
78,180
150,196
73,83
39,90
9,184
114,120
3,42
143,174
34,133
28,62
14,145
113,124
86,170
79,131
24,195
97,188
61,113
28,174
43,64
6,173
29,175
94,155
52,149
16,74
34,128
25,159
180,182
56,137
26,105
80,94
66,196
35,190
98,139
172,186
150,195
63,145
92,181
75,110
60,121
40,143
63,154
77,192
9,183
13,46
69,197
102,145
6,168
29,170
60,157
73,176
56,105
52,153
35,82
28,43
120,135
20,197
74,177
46,106
29,35
85,186
24,167
78,147
160,198
59,152
82,126
48,133
142,186
28,164
70,179
27,110
23,67
82,153
83,127
43,54
53,86
124,137
1,57
61,197
72,108
87,115
68,74
20,174
44,153
93,167
37,114
4,193
149,193
32,184
19,65
92,162
39,79
9,164
146,160
60,129
87,92
73,157
20,169
93,162
120,134
58,70
69,79
4,197
35,193
36,158
28,163
91,112
10,105
125,190
2,119
54,184
32,147
120,129
97,127
87,190
142,144
39,42
100,156
121,197
23,52
21,119
24,26
13,35
2,96
102,192
0,172
22,83
156,181
31,168
14,97
186,191
85,148
24,138
8,41
130,165
82,88
153,157
12,29
82,115
48,113
49,176
112,134
131,147
6,134
27,166
42,164
93,120
56,80
22,78
25,111
8,189
20,154
89,104
103,188
70,100
118,149
42,56
9,108
46,166
148,195
4,29
33,65
52,78
27,143
69,176
115,143
8,157
10,108
108,122
43,114
32,114
84,161
89,90
16,115
53,173
24,146
88,158
36,120
46,161
0,54
15,155
3,199
61,131
44,69
110,181
91,177
51,104
114,151
19,179
83,182
18,25
51,122
84,156
66,129
15,56
53,168
8,26
17,102
117,189
48,80
21,72
148,185
7,155
42,140
133,160
71,185
51,108
143,191
107,116
26,42
28,70
18,47
8,12
56,150
70,94
118,143
28,97
109,189
42,108
21,85
70,197
82,162
69,143
25,55
10,66
24,95
105,187
93,194
0,12
44,198
169,198
49,142
97,191
57,155
89,187
80,129
6,91
2,39
26,167
110,157
102,153
63,171
110,166
135,177
99,102
136,160
118,133
26,126
49,128
29,70
10,29
19,105
89,191
102,121
47,185
44,49
71,152
113,167
133,145
17,190
125,141
48,168
23,93
21,160
43,71
104,176
24,67
115,194
64,130
96,110
36,68
139,142
59,70
49,105
74,189
5,80
69,83
7,108
140,143
184,186
89,177
184,195
131,161
51,52
70,191
63,152
162,185
3,21
52,124
75,135
87,100
13,80
124,167
44,147
158,169
45,121
136,150
28,59
180,184
85,175
93,188
40,42
90,119
150,170
43,196
10,19
90,146
161,197
183,194
131,174
12,92
87,104
13,75
1,82
137,199
86,135
5,70
1,176
79,123
59,154
31,46
83,93
2,19
142,188
13,34
27,188
61,190
104,170
115,170
35,61
42,195
116,144
64,106
17,31
108,149
128,136
157,172
23,181
97,130
49,90
79,109
42,69
96,189
100,168
9,166
4,69
92,191
33,105
37,84
103,187
78,112
66,156
26,83
13,150
70,117
87,197
59,135
30,71
30,80
17,147
112,128
12,50
5,163
16,20
56,74
42,176
54,141
116,134
164,183
30,192
22,99
43,131
109,122
26,78
51,162
70,112
18,74
15,87
32,158
99,157
24,172
49,174
134,160
83,87
63,127
131,145
45,60
104,155
53,82
20,152
114,168
97,115
7,78
18,78
59,125
99,170
82,99
9,133
111,162
60,89
104,123
6,136
69,174
110,175
74,100
25,95
12,134
83,194
106,168
103,181
1,133
106,195
6,86
63,99
23,26
148,197
6,104
38,173
62,112
101,192
33,85
2,79
81,143
22,66
20,133
185,191
20,142
5,13
86,96
94,198
1,119
7,50
107,146
100,116
22,178
120,192
111,134
141,144
61,133
15,184
62,116
19,145
20,128
40,195
114,144
12,124
7,18
158,187
43,111
13,107
106,158
67,87
65,126
167,192
159,188
0,24
25,197
100,111
170,197
38,136
56,193
33,66
113,193
30,149
75,148
2,87
40,190
91,174
29,190
102,183
35,93
33,160
106,153
107,118
167,169
34,143
126,140
5,79
64,165
88,141
9,86
63,75
38,149
73,88
71,155
61,132
33,61
63,160
14,47
6,183
