7,72
7,17
49,87
1,95
59,64
30,55
42,57
29,32
47,80
53,96
5,74
2,66
30,82
2,11
38,62
20,56
74,91
68,75
83,94
9,35
26,78
49,89
24,35
81,87
71,86
35,44
54,79
8,57
36,73
42,59
5,12
9,10
19,75
60,76
20,40
41,72
3,33
49,64
9,92
4,50
1,81
26,80
33,86
16,24
25,91
0,37
27,54
72,86
25,45
20,79
82,97
6,34
0,64
3,35
69,99
16,63
21,59
10,22
32,89
1,19
27,38
16,17
13,76
13,30
7,78
64,75
27,56
39,85
31,35
51,68
37,85
12,31
6,45
74,79
4,27
13,23
71,74
76,88
65,88
25,86
25,31
16,28
1,94
5,55
23,70
48,99
60,64
9,62
11,59
17,75
4,20
14,85
23,33
38,52
13,62
21,45
34,57
34,66
47,63
64,79
14,60
8,56
39,98
61,74
5,84
61,83
58,96
2,6
52,89
27,35
54,62
9,94
73,75
39,73
27,53
54,80
17,61
2,42
58,71
6,33
51,65
4,15
5,13
16,44
23,92
61,76
26,54
50,85
8,24
19,24
9,23
28,36
62,68
11,84
8,97
10,94
45,61
12,58
40,74
23,67
68,99
13,41
3,18
51,67
53,86
23,94
1,57
6,64
17,20
26,65
39,50
70,99
34,45
48,62
9,25
54,57
45,54
8,35
9,34
40,67
10,32
17,38
28,47
29,67
31,73
22,70
51,60
40,94
49,97
18,91
12,87
80,84
42,67
8,65
70,83
8,19
19,83
44,82
22,45
37,98
11,24
10,89
46,76
94,95
25,87
14,50
3,50
51,90
20,57
2,94
46,85
3,68
12,16
77,81
21,28
29,96
84,96
19,58
53,81
64,90
53,90
55,87
42,69
2,5
74,76
18,56
40,53
20,50
8,30
65,82
27,98
19,94
14,52
6,14
15,81
24,38
27,55
43,51
35,47
70,78
8,78
77,95
91,94
36,39
8,23
10,84
38,67
54,63
32,90
40,82
29,82
6,89
50,59
21,23
56,72
47,69
67,84
10,59
1,56
0,3
36,87
8,16
23,96
76,77
23,41
37,40
14,93
22,51
13,15
85,98
