23,132
24,97
55,75
17,58
127,189
3,150
38,117
45,165
51,199
117,181
113,147
10,36
86,193
61,109
151,173
98,167
89,198
119,199
3,6
30,121
27,134
51,64
63,164
91,146
17,44
1,99
35,101
34,142
109,145
17,71
45,151
117,167
42,82
161,182
129,159
62,69
172,191
90,158
82,154
29,148
10,58
11,121
13,60
122,128
24,69
105,152
52,158
1,94
108,184
68,111
28,75
58,85
97,165
27,88
172,177
8,84
26,132
8,93
101,144
142,182
8,102
154,156
25,42
39,89
173,178
54,87
71,167
51,81
12,99
124,151
40,179
6,177
95,115
187,198
17,34
116,156
5,41
2,152
17,61
49,102
130,185
61,76
120,162
89,147
43,189
49,120
80,98
132,136
35,194
89,174
90,157
154,160
28,173
100,189
104,150
92,194
48,169
1,48
124,155
54,194
139,143
6,19
58,66
7,91
78,142
90,107
43,193
79,125
70,156
63,126
40,124
111,175
74,149
97,123
2,151
68,87
157,192
118,173
67,146
7,104
36,140
48,114
5,143
119,165
172,180
134,172
92,166
21,133
92,184
23,75
25,103
93,121
127,132
42,192
14,84
86,100
103,189
46,82
157,169
66,158
168,178
50,52
12,25
76,180
140,192
52,79
28,158
1,15
29,132
40,141
61,173
19,176
87,91
125,194
11,172
127,136
114,175
138,151
55,107
24,138
27,45
67,127
23,191
96,172
142,148
71,115
31,42
49,176
15,174
52,83
111,169
83,98
21,114
38,185
110,173
53,75
74,107
30,171
34,80
66,112
103,161
56,89
49,50
47,98
1,140
47,107
70,109
147,194
59,118
42,47
119,132
88,163
47,125
111,128
5,119
17,139
171,197
44,74
18,192
19,157
71,195
110,186
8,175
42,177
41,190
66,134
48,85
111,123
36,129
77,139
42,127
58,153
61,149
33,87
22,50
144,174
125,170
102,195
48,62
1,139
64,186
21,90
69,139
26,168
141,155
140,190
42,131
1,4
90,180
34,47
31,112
102,172
106,151
136,161
93,199
47,101
111,122
41,45
5,122
33,68
25,64
165,187
154,196
29,174
11,147
0,147
155,170
15,19
85,105
41,175
127,178
53,149
128,161
57,137
40,75
80,120
50,125
125,128
101,161
25,50
133,150
48,173
2,66
29,169
122,131
43,76
21,174
166,174
114,136
24,99
24,108
10,182
34,158
58,88
151,157
133,145
82,170
24,58
94,144
52,138
48,186
75,149
35,76
64,139
85,171
99,115
17,73
108,191
51,187
98,128
43,192
130,197
150,175
89,177
101,142
82,156
29,168
16,67
1,78
53,125
33,165
9,46
28,68
85,184
97,158
121,134
13,192
175,199
123,170
104,175
23,101
75,139
105,149
21,177
44,142
72,124
47,58
108,181
120,155
150,156
30,72
107,194
98,136
55,165
113,134
142,170
63,115
172,192
131,151
43,47
131,169
29,158
123,174
95,103
39,171
22,109
157,163
9,36
38,81
37,125
3,123
51,172
4,177
130,173
26,106
101,109
79,109
90,109
107,189
15,115
134,152
113,129
30,85
70,167
102,110
175,180
164,179
45,97
31,171
65,84
85,151
78,112
107,175
26,110
36,142
59,153
82,118
41,86
94,110
92,177
58,175
16,20
146,157
10,98
4,64
42,167
44,100
58,193
37,70
83,195
73,172
186,189
130,145
52,150
36,137
39,44
76,182
134,151
60,76
60,85
83,87
68,196
6,123
123,141
15,199
152,186
53,73
64,73
13,122
38,66
103,186
35,140
72,189
99,152
64,194
12,22
99,179
19,70
151,189
46,182
9,142
15,194
50,161
90,197
25,77
125,173
125,191
74,118
78,79
2,120
130,135
52,197
13,126
95,177
55,104
36,100
95,186
53,189
9,101
22,183
8,56
88,174
48,101
21,84
12,26
129,184
182,199
18,167
23,44
77,164
115,118
104,118
10,83
8,177
75,176
46,51
86,87
14,80
33,179
47,86
89,110
67,110
70,106
151,161
46,154
41,48
21,79
33,62
91,152
54,112
61,160
165,199
154,199
2,83
3,48
103,171
59,92
33,192
47,90
89,105
59,101
47,108
76,144
170,197
92,107
192,194
5,111
33,39
132,170
59,186
38,172
20,105
3,34
143,184
55,71
32,115
99,114
109,164
5,88
48,68
140,151
111,124
29,82
41,47
41,56
110,128
27,148
19,144
143,170
158,168
