1472,1534
1349,1400
387,1726
874,1844
142,1666
635,1010
186,918
1380,1652
512,1842
892,1834
345,1207
730,1018
1224,1297
167,797
506,980
371,792
216,918
86,808
622,1313
18,115
1495,1881
898,1662
540,1917
328,1280
173,174
1167,1786
1013,1319
297,1149
1004,1270
945,1040
649,1981
721,1332
241,695
105,1100
710,1668
452,878
273,647
173,1234
330,400
120,1344
428,1460
323,1178
1090,1845
426,862
1599,1951
763,1450
979,1977
1189,1558
220,1925
263,346
426,1801
32,1645
699,876
296,1691
776,867
186,247
1208,1692
1063,1274
779,1515
294,948
519,1066
987,1171
432,1821
0,1935
199,832
575,1348
129,1002
48,1831
168,206
606,1866
532,1880
86,1076
1147,1695
1219,1800
601,704
360,497
544,1072
423,553
550,1826
765,1714
624,1775
302,1724
715,1893
1047,1814
725,1534
1193,1639
291,784
1486,1632
810,1120
942,1239
756,1005
355,661
7,1375
312,964
391,1257
694,1029
490,970
536,1086
977,1997
73,803
446,1085
439,1311
1486,1766
975,1550
837,1091
1100,1959
1549,1822
67,392
1001,1953
1069,1599
274,1853
1660,1774
1340,1769
584,739
695,984
34,1504
43,1058
312,1219
224,1106
97,247
664,1792
533,1043
734,804
333,460
829,1041
853,1169
1219,1492
373,1175
1124,1605
131,366
1015,1618
306,892
529,641
1403,1434
1237,1401
1097,1098
1059,1516
1224,1849
69,777
1425,1573
896,1229
1295,1500
674,887
95,951
31,1424
246,1120
645,829
1536,1976
1498,1684
1658,1673
739,1403
439,882
645,721
27,1840
424,1247
565,957
704,1530
107,1311
1430,1930
1705,1869
1598,1743
491,1422
1028,1132
866,1070
1492,1761
934,945
78,960
102,1317
1254,1300
1107,1812
104,1134
481,855
1005,1535
179,261
82,328
1637,1748
1162,1189
205,664
26,167
225,1545
693,1650
473,1381
717,960
193,923
311,686
130,611
1176,1888
1584,1942
770,971
202,1682
396,501
1681,1767
574,1675
1014,1718
1053,1417
1605,1893
211,576
782,1331
1346,1373
1438,1901
190,638
888,1205
1440,1947
139,299
192,1623
871,1911
418,623
313,1095
829,1914
1209,1381
758,1216
1800,1822
798,1554
1436,1545
32,1755
665,1927
121,1046
498,767
1356,1966
721,1455
622,1678
999,1399
126,198
205,1282
790,1181
867,1630
798,1796
891,1987
550,1694
331,603
231,665
1647,1741
117,1583
879,1869
782,1936
837,1643
282,603
1343,1451
653,1004
330,765
836,1125
1795,1962
485,1807
27,1895
1848,1973
38,1532
828,1651
95,1248
359,1065
1496,1642
314,733
403,1256
309,1069
1026,1649
21,373
396,1482
482,731
970,1717
1699,1863
785,1937
1002,1413
45,1790
21,615
307,743
231,1162
454,1665
65,1624
144,456
546,1668
226,1434
159,212
121,1906
844,1483
569,1278
271,1850
345,567
1091,1848
843,1783
1269,1891
1654,1702
45,985
1268,1666
1354,1440
1152,1720
94,1106
271,1971
1293,1430
1743,1895
1195,1272
424,1920
928,1682
124,1399
344,355
