538,727
1582,1931
897,1828
1061,1936
1308,1776
752,1595
29,971
199,1382
680,1197
1207,1882
1091,1670
103,1041
566,1970
287,569
146,337
1880,1951
1467,1553
823,1488
634,1323
966,1796
984,1850
5,1529
206,1519
789,1611
348,1868
222,1234
956,1724
501,1329
1208,1679
36,1229
182,1283
722,739
143,308
486,647
0,1922
1557,1954
1101,1445
314,1294
1100,1220
916,1399
590,1872
1314,1674
105,1571
1284,1687
148,894
103,599
94,486
302,664
331,1890
145,717
492,532
565,781
485,758
844,1105
68,1372
1000,1352
339,1606
454,1300
1668,1932
491,1367
1385,1809
859,1470
4,727
298,679
1529,1975
89,505
1010,1824
1915,1930
1233,1832
1279,1948
441,849
131,1855
1070,1545
1152,1355
255,1598
1690,1933
1146,1540
1426,1594
908,1897
408,793
1263,1307
146,1547
679,1781
1097,1540
598,1856
128,1907
250,1375
103,1096
82,744
746,1727
1199,1938
1130,1838
526,677
363,390
42,1732
546,740
161,929
1678,1828
661,1215
697,909
155,626
499,1153
296,336
215,1394
292,860
520,983
640,1277
144,1864
1329,1795
790,992
960,1669
1708,1828
1144,1197
1094,1605
118,535
951,1970
70,760
23,419
0,930
196,347
583,756
227,1646
1655,1793
372,1741
389,1156
32,1821
572,1277
264,895
4,298
577,1880
451,758
5,900
874,1349
513,1343
145,1590
649,1352
193,318
968,1334
481,721
453,888
157,1829
513,1693
45,1359
143,618
270,659
1346,1815
573,1599
867,1817
777,877
234,1352
36,613
258,1480
772,1930
165,1252
1327,1923
722,1291
402,1838
414,946
806,1699
895,953
43,1676
436,1607
266,378
1269,1810
1816,1979
167,1833
170,1838
1031,1120
869,1058
384,1309
1413,1710
420,737
344,1092
798,1299
27,1156
1718,1942
170,912
189,925
619,1970
792,1898
499,858
373,1914
1059,1195
1138,1259
363,445
194,1161
54,629
1188,1955
976,1547
1080,1375
265,1162
122,359
6,413
30,1524
632,1629
595,1976
615,1396
1112,1448
853,1453
592,631
107,882
901,1386
108,289
560,864
393,579
352,541
525,698
476,1745
44,1593
345,767
1821,1894
337,1586
546,1171
200,534
210,1481
535,1049
3,1417
820,1410
649,1299
179,1350
123,1189
196,1704
272,1699
253,1420
459,1525
1140,1923
852,1456
167,599
153,1189
1348,1808
365,1782
524,1546
995,1131
709,774
514,535
323,967
1389,1701
821,951
587,784
115,1957
154,673
448,854
134,1189
256,1852
905,1480
1254,1368
751,1952
904,962
131,1978
559,1193
769,774
191,797
280,1549
679,1783
319,1211
116,394
1683,1868
628,1966
869,897
1201,1370
602,782
1104,1666
484,1958
19,1629
49,1737
107,695
1261,1771
1330,1376
1632,1943
2,120
110,1114
1350,1964
11,1337
120,1509
495,632
445,811
498,1869
1423,1661
810,909
1196,1618
695,1107
879,1682
423,1402
763,1507
1008,1274
903,992
1689,1901
1128,1376
379,1517
203,1291
421,696
895,1518
41,1872
996,1570
149,1176
947,1156
5,902
268,1541
634,1864
1492,1629
549,1002
521,1169
60,1777
1008,1287
717,815
121,1464
303,717
968,1336
142,1523
497,933
1161,1916
256,1544
870,1178
1236,1272
338,1061
521,1411
278,1424
4,663
1018,1170
990,1108
689,1934
381,1781
682,726
1468,1635
145,787
31,1668
184,715
394,1491
301,1300
927,1991
128,554
515,963
754,1016
1195,1661
798,1409
1180,1245
113,1077
102,393
1074,1721
1294,1761
912,1430
1440,1815
874,909
526,1889
3,1848
1558,1807
806,1943
82,451
176,1776
502,1037
570,1437
1252,1471
725,1954
676,1725
125,390
240,340
243,345
174,1743
124,165
362,976
583,1618
1340,1597
85,1341
520,1269
938,1028
1347,1721
588,686
557,1336
667,1733
433,1566
69,1518
1479,1796
300,1387
150,1857
1229,1621
1275,1737
1655,1958
683,1862
49,758
892,1972
1217,1503
265,1285
53,1816
1212,1509
1401,1445
224,1634
678,821
407,1755
1209,1625
634,1919
1589,1617
558,877
1060,1273
359,933
178,1824
732,1178
859,990
1103,1616
964,1686
1217,1866
363,1991
1063,1170
1013,1578
487,1468
36,549
514,1342
1388,1869
1548,1858
1043,1871
771,1412
114,1142
1129,1874
1258,1759
428,1009
237,1478
1007,1625
214,1723
1614,1808
1382,1687
764,1345
549,1420
308,1250
490,732
278,553
99,847
1363,1529
1454,1647
1313,1708
551,1358
357,1492
1341,1928
934,1015
44,214
340,1030
630,1772
269,332
656,778
163,845
139,222
171,440
503,913
145,1205
875,1724
1143,1246
1461,1821
559,1195
691,1085
1055,1547
1388,1427
630,1785
836,1853
153,399
242,1380
605,1203
806,1193
114,1868
871,1847
3,51
1286,1308
515,1394
513,1092
220,1742
1171,1964
257,1809
1275,1792
903,1920
1692,1851
513,1442
661,1340
811,1284
64,303
836,1048
523,588
464,1213
450,1278
1432,1604
315,824
1527,1612
1360,1849
200,470
871,1163
120,477
438,1052
1260,1389
537,765
1798,1967
449,652
1001,1394
290,1531
1061,1445
844,922
151,958
249,483
502,663
1100,1521
1086,1623
80,381
256,1546
94,1484
402,1600
525,1936
767,1698
373,1313
763,1993
1690,1858
353,1829
1514,1632
722,1174
450,715
923,1164
1830,1868
147,677
1356,1460
690,1370
1253,1978
66,725
93,333
1113,1180
889,1701
796,1244
1830,1989
1522,1873
176,1536
239,1555
550,959
1295,1867
769,1528
5,341
1436,1991
424,1722
491,729
1282,1753
1147,1299
130,494
84,1021
607,796
672,1945
1572,1707
192,325
1815,1879
586,629
752,1830
67,1727
962,1145
349,393
464,1134
1159,1659
390,919
543,1198
584,1953
1126,1253
29,159
1440,1830
636,1510
1478,1533
300,1268
236,1512
382,812
1108,1441
96,226
414,1555
919,1956
0,1915
1357,1364
820,1159
445,989
1014,1146
265,1287
349,1695
488,807
1002,1028
50,581
831,917
1342,1621
1512,1544
51,954
168,307
49,881
1302,1670
18,484
286,1467
1065,1205
1028,1057
386,1819
620,1757
453,826
296,879
819,920
320,1236
122,726
1178,1267
1219,1793
708,823
65,1131
992,1750
388,589
1329,1520
453,1886
293,436
392,1876
409,1816
1314,1922
1548,1860
233,1065
200,659
604,1237
699,1245
192,1414
385,1314
211,1427
623,1371
1404,1707
545,1946
1365,1456
685,1468
105,893
331,970
1774,1920
558,1363
926,1530
20,1199
126,1854
811,1728
537,1196
339,686
311,853
1215,1525
788,1946
1120,1372
1023,1476
833,1315
870,1382
104,388
900,1490
633,1146
1042,1839
117,1266
966,1965
802,1305
1648,1770
863,1729
1075,1090
1061,1192
352,466
456,937
683,1919
1641,1888
221,1565
13,404
377,1812
153,872
22,1126
1252,1783
12,115
413,1398
722,921
489,1393
1752,1961
1034,1681
454,1106
15,1473
340,1758
936,1560
845,1930
1777,1910
230,351
592,703
228,655
899,1348
1322,1451
1000,1171
1005,1515
876,1630
296,826
154,1645
184,1753
1600,1846
19,1191
316,889
385,1248
187,775
1195,1531
804,1875
678,1012
805,1053
323,555
214,1551
402,555
90,963
1308,1529
629,1887
420,959
296,1189
511,848
314,1731
1153,1749
1394,1582
198,738
253,445
282,1146
538,1072
488,1251
474,1087
468,1767
0,1433
294,1385
1252,1583
385,1503
149,738
245,446
1119,1239
865,1588
54,851
703,1031
116,1500
738,1483
676,1837
242,1316
398,1563
553,1622
157,1622
1150,1612
859,1665
1444,1766
766,1851
1831,1946
249,1332
501,506
346,1157
53,1807
870,1800
574,755
1332,1602
1456,1897
224,1396
