41,159
59,64
32,110
55,75
136,158
136,167
36,89
37,143
28,85
46,121
2,194
109,177
80,113
113,147
58,122
70,185
3,15
91,137
16,97
56,142
85,178
93,191
58,81
10,193
86,161
67,175
78,175
161,191
59,180
162,174
173,192
21,153
131,195
176,194
53,114
44,145
16,83
180,182
76,115
38,107
101,126
184,188
55,177
113,155
39,89
91,127
30,120
11,125
112,177
31,103
187,189
1,71
123,195
10,138
143,173
157,175
150,172
31,62
153,186
72,90
53,86
95,101
135,155
37,96
14,103
73,189
34,118
57,83
2,147
32,157
43,157
22,143
69,75
42,67
15,113
90,116
134,159
63,117
8,92
48,128
21,147
58,196
143,145
35,54
87,101
33,130
17,33
14,98
66,136
97,114
2,142
138,161
50,66
0,56
76,185
55,162
49,186
175,191
1,38
116,141
3,84
3,93
157,160
67,105
26,67
1,150
58,65
0,51
71,102
17,140
142,162
71,129
60,92
34,58
8,167
16,40
19,194
5,30
38,64
24,138
13,147
149,178
89,136
0,55
118,190
142,157
88,186
134,153
80,145
60,96
37,67
81,164
105,131
62,160
22,87
19,189
20,163
74,143
114,179
18,53
43,137
137,190
106,184
65,152
35,160
107,176
88,172
60,91
113,183
15,196
22,55
62,137
22,64
25,97
94,178
185,198
0,171
31,140
30,184
32,114
51,127
43,141
72,186
96,153
8,31
11,36
9,103
9,112
69,126
40,90
28,134
140,186
21,95
148,199
73,105
132,191
7,187
174,175
0,148
81,145
25,92
93,110
5,6
31,144
83,191
106,174
53,177
36,115
71,82
100,118
11,40
76,160
37,196
1,4
115,124
50,153
34,47
20,112
90,198
11,143
66,88
40,188
3,59
75,173
52,171
72,149
1,107
86,93
87,156
139,166
96,143
40,53
68,133
9,93
46,142
113,150
60,67
50,121
70,188
21,94
141,150
52,72
54,109
3,45
29,183
23,112
20,125
60,161
74,105
13,95
25,158
65,141
40,66
80,102
49,142
109,193
41,49
6,91
142,199
73,90
121,176
73,99
19,128
31,93
62,108
19,146
32,94
143,181
103,145
64,135
136,169
76,136
117,174
128,174
50,102
59,169
15,144
98,160
79,156
28,181
146,173
54,99
43,71
4,89
12,102
124,154
23,111
116,159
127,159
52,165
143,185
21,196
72,143
33,170
38,114
98,137
59,155
59,164
58,110
25,31
15,148
59,182
134,185
54,76
36,189
29,150
51,70
43,66
63,170
48,181
44,138
87,118
62,183
41,160
1,87
127,172
25,161
117,146
29,42
46,122
132,134
70,159
153,175
184,190
150,188
28,162
100,178
23,74
63,156
24,66
176,191
143,166
104,184
105,158
64,129
127,167
14,128
49,104
47,143
130,196
99,190
36,170
19,108
48,153
51,60
104,152
83,129
21,154
95,103
34,84
52,132
108,149
73,191
43,150
4,177
50,55
70,131
50,73
1,171
36,138
96,189
142,156
30,76
39,54
11,81
70,167
47,174
54,70
11,99
0,99
146,153
144,192
156,175
145,175
68,71
28,35
28,44
32,145
49,76
23,185
149,172
74,169
72,199
16,155
67,139
0,49
42,64
100,145
48,107
23,32
11,76
65,196
77,161
30,89
102,105
63,132
75,97
77,188
61,171
145,161
17,21
81,176
130,145
137,193
138,158
43,149
38,80
20,193
47,119
43,167
28,124
1,170
42,68
5,140
119,171
49,183
49,192
23,63
50,166
31,143
103,159
15,46
62,167
22,103
85,141
27,29
70,98
19,34
119,121
13,149
163,173
12,22
37,195
38,160
134,155
101,197
110,175
8,155
61,170
74,118
31,147
32,112
95,159
55,104
114,190
84,186
14,188
111,139
60,66
148,188
77,155
92,153
104,118
34,41
41,89
8,141
110,170
93,99
37,46
104,136
103,140
37,64
20,151
12,147
97,105
114,185
149,152
4,161
33,197
37,167
8,42
11,38
120,192
63,94
80,137
68,181
133,149
79,178
125,145
18,171
133,158
19,145
115,131
30,154
2,83
83,175
106,149
124,194
8,10
130,134
53,161
37,153
29,60
76,162
3,187
151,174
81,97
27,126
7,166
144,153
1,6
113,184
0,136
45,49
40,181
174,199
22,159
0,28
128,195
15,138
58,118
26,147
140,169
0,149
73,106
62,115
51,78
32,74
3,47
40,185
