4,55
16,84
58,65
41,49
73,99
3,77
12,25
56,92
14,86
22,99
76,79
26,60
40,59
48,72
52,88
9,35
12,52
23,52
13,81
66,96
10,36
47,55
19,48
37,63
72,93
16,49
64,98
40,43
0,71
5,85
14,33
46,68
21,36
13,65
23,45
29,61
83,96
50,93
42,89
13,83
25,82
2,89
1,99
34,69
42,52
54,81
36,75
12,20
5,14
23,84
57,61
91,93
69,99
60,96
66,82
26,73
32,89
10,86
34,53
24,94
0,39
46,91
17,55
37,67
63,86
0,48
20,26
28,64
40,93
17,73
5,71
29,93
4,18
21,34
17,82
6,45
0,57
50,79
78,95
4,91
44,72
10,15
36,98
32,91
10,88
16,19
19,36
81,84
37,51
47,61
10,42
1,39
19,63
31,92
38,43
23,88
61,72
49,52
4,84
29,49
44,65
3,94
38,61
66,77
42,77
89,97
13,71
15,59
7,46
39,62
93,97
76,81
72,74
48,74
19,93
52,53
43,50
6,95
67,81
78,81
18,39
13,64
19,86
8,31
25,81
0,27
2,24
68,88
17,52
47,65
48,85
32,98
41,46
38,93
49,93
52,55
6,33
52,64
33,60
21,40
15,54
4,88
41,73
44,69
6,73
4,24
10,76
22,41
52,91
46,72
74,88
65,85
16,80
1,91
29,74
19,51
54,82
48,96
13,96
4,63
86,89
51,67
23,85
12,85
27,76
80,91
50,87
7,61
54,57
46,74
0,31
71,82
63,78
6,74
23,69
13,34
3,66
21,26
15,40
7,36
15,58
42,76
8,19
39,52
2,12
40,60
57,76
10,89
11,33
52,98
11,42
21,74
7,84
58,68
15,97
27,62
50,64
55,87
53,99
39,45
42,87
66,81
11,26
75,93
0,35
72,78
24,93
35,93
72,87
44,50
67,82
17,63
10,57
13,56
0,1
18,49
48,50
11,65
20,98
40,46
0,65
12,39
19,87
31,52
32,81
5,42
74,96
22,58
13,86
15,28
68,98
38,94
64,76
52,56
33,43
34,72
61,68
24,49
25,48
35,49
30,62
59,80
31,91
70,89
39,49
2,64
14,29
8,80
66,67
27,41
